,u_id,title,review,u_rate,place_name,res_title,p_id
498,Jo L,사랑스러운 박물관!,"이것이 우리의 마지막 여행 일정의 서울을 방문하는 최적의 장소입니다. 다시 단계로 한국 역사의 역사, 풍부하고 역시 배양물. 제 사랑하는 친구들은 드라마, 좋은 혈통 이며 일부 드라마 배경이 잔뜩 있어. 우리는 무료 영어 투어, 우리가 거의 2시간 수업이 매우 흥미로운 사실을 가지고, 무언가를 할 수 있는 경우에는 그냥 걸어 박물관 주변에 모이 었다. 우리의 가이드는 은퇴 자, 그의 영어는 매우 이해하기 쉽게. 그는 우리를 데리고 그의 열정을 통해 놀라운 볼 수 있다. 주 전시관 은 무료",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
499,timofmylif,좋은 박물관,"이 박물관은 크고 많은 정보를 제공합니다. 제가 좀 더 영어를, 할 수 있는 즐길 수 있었다. 몇 시간 또는 몇 일 을 통해 필요한 모든 것을 완전히.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
500,Tatu H,좋은 박물관,거대한 과거의 유물 nethrcutt. 국립 중앙 박물관에서 많은 시간을 보내고 쉽게 추가할 수 있습니다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
501,Anjain,다시 한국의 역사 족답,"한국 국립 박물관에 들르 세요 첫 번째 모르는 경우 한국에 대해 많은 것입니다. 먼저 이해하고 한국은 출처 이해해야 합니다. 박물관은 두 부분으로 나눌 수: 한국인 역사 / 문화 쪽 가져온 전시회 측부에. 현재, 1월 2016 리히텐슈타인의 프린스 는 여러 아티스트 와 그 시대의 루벤 아무렇지. 내 생각에 이 전시회를 통해 2월 2016 는 끝. 전시회를 보며 내야. 다른 쪽은 한국 역사 & 문화 박물관. 이 모두 내 엔터테인먼트 예산분 - 무료. 매우 친절하고 영어를 유창하게 설명하는",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
502,weehawks,박물관을 좋아하는 사람들은 진짜... 자신 과는 다르게,"호텔 건물은 아름답고, 야외 공간이었어요. 그러나. 저는 진정한 팬이 아닌 박물관의 차. 이는 루브 또는 모마... 할 수 있는 것 않는 한 개의 전시를 가정에 방문하는 동안 시간이 제한됩니다. 나는 통과 할 것. 물론, 이는 일반적으로 비 박물관에서 오는 것이 애인이 곡립 의 소금을 바랍니다.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
503,Kylie T,훌륭한 박물관,"서울에 있는 많은 박물관이 기나발루에, 위대한 역사 유물 아리마를 영어를 할 수 없지만 모든 정보를 볼 수 있습니다. 무료 입장 및 주요 박물관에 가 있는 동안에는 특별한 전시는 입장료를 내고 불상 의 역사를 지불한 가치가 있는. 지하철 역 출구 2 및 4 박물관은 이천 행을 통해 연결 돼요.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
504,M T,쉽게. 흥미로운,쉬운 꽤 흥미로운. 우리는 빠른 실행하지 않는 오디오 가이드를 통해 제한된 정보가 있는 영어. 더 많은 정보가 한국어로 되어 있다. 자신에게 한시간 반 정도는 더 이상 필요한 경우 물론 라테스톤을.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
505,HueyShen,만약 역사가,"만약 역사, 가 아! 여행 가이드를 어떤 의미로 설명하지만 구조 다. 팰리스 박물관 같은 흥미로운 항상 충계. 저는 꼭 이곳에 다시 올 가이드와 함께.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
506,levity,훌륭한 박물관,건물 내부 예술의 걸작 미술품 과 멋진 설정 후 전체가 아름답게 표시 언어로 영어만 벨링.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
507,Emily C,이렇게 많은 기록!,"이 좋은 날 여행... 이 호텔은 지하철 역 바로 옆에 아주 좋은 위치. 남산타워에 있는 전망도 좋았습니다. 할 수 있는 카페다. 많은 전시를 보고 많은 것. 비트 압도적 이었고, 한국 역사에 대해 배우 여긴아니에요. 순물질. 시간이 더 있는 경우 만한 가이드 투어.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
508,Jackie Y.,기록,이 곳을 방문한 미국에서 기록 수있게 점; 흥미로운 한 지역에 사는 사람들은 미국의 관점이 이해 변류...,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
509,Julie S,크고 아름다운,"내 아이, (15 10, 13), 제 2시간 정도입니다. 이 모든 것을 철저하게 보고할 수 있는 매일매일 1/2 독출. 하지만, 우리가 아시아에 이미 많은 박물관이 기 때문에, 우리는 많은 부분 생략 이 박물관. 우리는 한국 역사를 볼 수 있습니다. 크고 아름다운 것 뿐만 아니라, 또한 무료로 제공되지만. 우리는 2시간 동안 즐길 수 있습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
510,Suzanne S,"그랜드 박물관, 일을","다른 사이트에서 좀 거리. 또한 약간 멉니다, 하지만 역이 답변하기 박물관. 간단하게 아름다운 곳이 정말 잘 되어 있었다. 이 곳에 꼭 들러보는 서울.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
511,sweetvic28,좋은 오후 활동,"정말 마음에 드는 국립 박물관. 첫 번째, 이 무료로 제공되는. 완전히 끝내 자! 문화 및 역사적인 아이템 들이 많은 가볼 만하다. 저렴한 음식이 있고 근처 공원 있는 작은 가게. 저는 이곳에 올 것을 추천합니다. 그들은 이곳에 지하철에서 지하 통로 작성을 완료합니다. 이 아름다운!",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
512,Niña G,필자 가 가장 큰 박물관,"한 곳은 광대 한 기록을 방문해야 할 경우에 한 곳입니다! 이 내용도 다른 나라에 한국 뿐만 아니라! 제가 생각하는, 세계에서 가장 큰 박물관 중 하나이다.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
513,zandibat,아주 큰 박물관 이다.,"박물관 입구에서 우리의 방문이었는데 무료로 사용할 때 예상치 못한 보너스. 이 제목은 제안, 굉장히 큰 박물관 - 하루에 적어도 반나절 이상의 시간 여행이 완전히. 꽤 많은 수의 한국 역사에, 바닥 층 시간순으로 구성되어 있는, 주로 두 번째. 저와 제 남편은 한 시간, 두 시간만 하는 게 급한 끝입니다. 또한 아이들의 방에는 아이들이 박물관에 전시되어 있어서 또한 염려 없이 지루하 편집됨,.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
514,jclw95,놀라운 박물관!,"이 박물관에 가 있는, 제가 너무 많은 것을 보고 전체 오후 세션만 영구 전시. 박물관은 지하철로 쉽게 이동이 가능합니다. 영구 전시 의 흥미로운 유물 이 가득. 영구 전시 의 입장료는 무료로 제공되는 오디오 가이드를 합리적인 가격에 이용하실 수 있습니다. 이곳은 서울을 방문 할 때!",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
515,Stephenie/Стефи,한국 문화를 소개합니다,좋은 곳이 definiltely 방문 일정에 포함되어 모든 방문객 수 있어야 합니다. 가장 멋진 것은 한국 대통령의 정확한 복제본을 얻을 수 있는 자신의 사진을 데스크. 전시 에 수많은 다른 모든 것을 볼 수 있기 때문에 시간을.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
516,Jenny K,절대적으로 아름다운!,"박물관은 매우 크고 인상적인! 말의 협박, 그 곳에는 '지역인' 전체 호텔을 당신의 다리가 있다면 그 때. 영어 오디오 투어를 가는 길에 듣기 좋은 있었지만 모든 조각 들. 모든 역사는 한국의 고대의 여러 층 (예술, 조각, 전용 / 약품을 모음을 위층).",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
517,fareza,좋은 데이트 장소 또는 가족과 함께 하는 하루.,"가을에 이곳에 온 것을 정말 예쁜! 저는 스파 이용이 시즌 동안 수도 다른 정말 아름답습니다. 경내 의 거대한 박물관이 있고, 주위에 걸어서 갈 수 있고 호수 풍경이 건물에 들어가기 전에. 있어요, 제가 제대로 기억하고 입장은 무료. 역사 유물 이 많은 것도 한국에서 거슬러.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
518,Alexander_626,무료이기 때문에 걱정이 없는 건지 전시회 가,"나는 갈 수 있는 박물관. 하지만 나는 항상 매우 직접 전시 중 이다. 나는 할 수 있는 박물관 전체에 시도하지 않습니다 하루 두 시간. 사원을 방문할 때만 nethrcutt, 매우 적을 잔부가. 한 잔의 차는 특별한 박물관을 방문한 저는 만족합니다. 다음에 또 다른 전시 중. 불상 전시회 가 간의 차이점에 대한 자세한 내용은 중국/한국 및 일본.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
519,BradJill,서울에 있는 또 다른 좋은 무료 박물관,"국립 박물관은 몇 가지 큰 지출을 할 가치가 있는 몇 시간 동안 서울 관석 무료 관광명소, 특히 한국의 풍부한 역사를 배운 경우. 영업 시간은 수 (t, th, f) 9am 6pm, 9am 9pm (w, st 볼륨)로, 9am - 7pm (sn, 공휴일), 월요일. 박물관은 3개 층으로 분할된, 각 요구를 제대로 한 두 시간, 즉 하루 이상 3/4 과정을 완전히 탐험 의 경우 전체가 박물관 이다. 로비에 있는 브로셔 도 잘 지도 박물관 웹 사이트에 설명 보 다양한 갤러리가 있다. 이는 앞서…",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
520,KEVINHWANG,이유는 무료입니다. 반드시 10USD.,"한국의 역사 이다. 많은 국보. 입장료는 무료 이지만 같이 2015년 11월 1일. 입구 10USD 이상이어야 합니다. 한국 불교 에 관심이 있다면, 선사 시대 역사에서, 이 완벽한 곳입니다. 하나의 구멍에 합니다. 최소한 반나절. :)",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
521,L M,역사와 전통,한국의 가장 큰 박물관 중 하나이다. 필요한 최소 4 시간 이상의 좋은 전망을 즐길 수 있는 모든 exibitions. 한국 사 의 중요한 측면을 찾을 수 있고.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
522,Den W,모두를 위한,"무료 투어 이었기 때문에 이 곳의 느낌을 보기를 추천한다. 정말 평화로운 이 땅에 있는 것처럼 느껴질 수 있는 시간을 박물관 - 다양한 관광 명소를 방문할 수 있는 즉, 피크닉 공간 등이 있다. 이 박물관은 방문자 수 있지만 다음 제한이 있어서 아이들이 젊은 사람에게 300. 또한 위의 딱지를 받을 수 있는 정말 좋은 사진을 찍을 수 (췌크 사진) 서울 (운동 사진 기회). 이 곳은 넓은 - 방문했을 때에는 문화 공연에 주요 단계를 외갑채. 화장실은 각 층에 있는 도서관도 있었어요",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
523,headycloud,스마트한 방법 설명,이 희귀 한 수의 객체만 가 인상 박람회 기간 중 첫 번째 홀 돌이 역사적인 신기했다. nethrcutt. 그 때문에 모든 객체의 작성자 박람회에 올바른 보물. 그들은 사랑을 입증하는 기록은 이 흥미로운 시간 여행을 방문자 수 있습니다. 정말 볼 가치가 있습니다. 대한 이 도 무료 라.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
524,Chidori T,박물관을 좋아한다면,이다. 이 곳은 여러 가지입니다. 에스컬레이터 도 많은 계단을 올라가면 있다. 그는 멋진 티 하우스 aslo. 꼭 맛있게 마실 수 있는. 그래서 박물관에 가도 있는. 제가 가장 좋아하는 층이 있는 아래쪽 큰 부처님.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
525,Jacmac00,사랑스러운 장소를 방문할 때,"출장을 갈 때 한국인, 아주 흥미로운 사실은, 잘 할 수 있는 경우 로컬 지역을 방문할 가치가 있는",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
526,Kittycat2401,"인상적인 건물, 평균적인 콘텐츠","박물관 자체는 잘 유지되어 있어요. 아름다운 건물과 전체적인 모습이 인상적인 기술 및. 내부는 매우 인상적이지 않은 내용 이지만. 하지만 할 수 있는 다양한, 정말 많은 것을 제공하지 않는 역사적 맥락 이 있는 느낌을 정말 배우 하지 않았다. 메인 층이 훨씬 더 잘 2nd 또는 3rd. 또한 약간의 정보를 한국어, 영어를 할 수 있지만 일부 부족한 듯. 괜찮을, 하지만 나는 시간이 있다면 추천하지 않습니다. 저는 더 많은 전쟁 기념관.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
527,Mattias B,좋은 한국의 전체 역사 박물관,"정말 박물관, 아주 큰 건물도 많은 공간, 더 전시회 같은 느낌이 조금은 특별한, 아주 깨끗하고 좋았습니다. 또한 방문 임시 전시 박물관 근처에 있는 멋진 불교. 을 추천한다!",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
528,mango_eater,서울에 있는 박물관을 방문할 때,약 세 시간 동안이나 이곳에 세 사람이 있다. 지하철에서 4 방향을 가지고 다 할 수 있는 이천 oido 역 출구 의 지하로 바로 갈 수 있길 2. 박물관. 위에 있는 박물관은 바로 앞. 또한 무료! 그 동안 수 많은 좌석을 전시할 수 있습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
