,u_id,title,review,u_rate,place_name,res_title,p_id
921,KLjane,생동감 있는,"많은 걸어서 갈 수 있어서 좋은 정보 센터에 들러서 지도를 얻어 추천 경로 및 사용할 수 있습니다. 길을 따라, 개인이 mesuems 아트갤러리, 카페, 레스토랑 등 방문하기. 하루를 보내면서 주변을 산책할 수 있습니다.",5,인사동,인사동,439
922,Hugues S,그냥 괜찮았어요!,저는 인사동에서 특히 인상적이었습니다. 근처에 걸어서 갈 수 있는 그냥 좋은 섀도우의 좋은 나무.,3,인사동,인사동,439
923,TravelingM2,좋은 분위기!,"주위에 갔다 7pm, 걷지 긴 해변 도로, 분위기에 흠뻑 젖을 수 있... 좋은, 덜 붐비는, 거리에 만들어진 종이를 즐기는 가로수 길과 전통, 예술, baskers (서양 음악 연주! ) 및 전통적인 한국 식당. 사랑스러운!",5,인사동,인사동,439
924,Michelle_Teng,쇼핑하기 좋은 곳,기념품을 구입하기 좋은 곳입니다 - 50% 미만인 것을 안에 기념품 은 인천 인터내셔널 에어포트. 다른 물건들을 파는 상점도 비싼 편이지만 이 시도해야합니다 (저는 이라는 것을 잊고) 디저트 한부에 의 것과 같은 느낌이 들면 방법을 사용해야 합니다.,4,인사동,인사동,439
925,Yuvraj J,해야 할,나는 오래 된 거리인 찻집이 즐비하여 있는 다양한 정보들을 모두. 안국역 바로 옆에 있어서 매우 쉽게 갈 수 있는 또한,5,인사동,인사동,439
926,LGmomof3,쇼핑!,"많은 지역, 전통적인 제품 구입 시 사용할 수 있습니다. 한국 기념품으로 가져갈 집을 찾는다면, 이 곳 이다. 짧은 골목길 도 잊지 말고 체크 아웃. 많은 훌륭한, 매우 저렴한 곳.",5,인사동,인사동,439
927,fitzga,좋은 쇼핑,역사의 많은 것을 배운 여행 지역. 정말 예쁜 그림 들을 살 수도 있습니다.,4,인사동,인사동,439
928,Rohan F,참 좋은 가격으로 기념품을 살,"정말 바쁜 인기 있는 장소는 전통 기념품. 그러나 현실은 많은 상점과 식당, 가게들이 좀 더 흥미로운 100번 4 복사하여 붙여넣을 변경다른 독립 예술 공예 가게. 정말 그냥 걸어서 모든 가게를 얻을 수 있을 것 같은 가격이 매우 필요한 또는다른 100 있다. 시간이 있다면, 그에 대한 생각 들을 주변 검색, 거의 동일한 항목 수를 각 저장소의 경우 해당 질문은 정말로 좋은 선물 의 경우와 같은 방식으로 대량 생산 된. 한 가지, 이 좋은 선물하기 좋은 곳을 걸어 다니며 그 가족을",4,인사동,인사동,439
929,Teryn W,인사동 쇼핑,"이 작은 선물을 가지고 한국에 가 있습니다. 가장 가까운 지하철 역은 #6 가장 좋은 안국 종료합니다. 역에서 나와서 왼쪽으로 직진 나타날 때까지 단계 및 많은 활동의 인사동 거리. 사람들이 즐길 수 있는, 음식과 흥미로운 상점에서 기념품을 살 게 하기 위해 가는 한국인, 장인들이 귀여운 옷 가게들로 공예 상점 및 수 있습니다. 일부 점포 를 제안할 것이 할인 현금과 신용 카드일 수도, 살 수 있는 여러 항목을 볼 수 있습니다. 하지만 대부분은, 가격이 저렴한 가격. 난, 이 훌륭한 쇼핑 지역",4,인사동,인사동,439
930,Wan9571,거의 아무것도 찾을 수,"이 곳은 많은 것을 제공해 좋아하는 음식, 전통 음식, 패스트 푸드, 전통적인 항목, 도장, 천, 아트, 기념품, 편의점, 화장품, 길거리 음식, 스트리트 쇼, 그리고 었다. 너무 좋은 곳입니다. 이상한 것은 찾을 수 있는 곳입니다. 이 장소는 서울에서 꼭 가봐야 할 때입니다.",5,인사동,인사동,439
931,fleur_inoue,제가 제일 좋아하는 곳이 서울에 있는,"내 관심사 25,000idr 더 많은 문화 / 역사적 측면, 정말 멋진 곳이라 방문할 수 있었습니다. 따로 인사동 쇼핑을 하고 싶더군요. 이 아름답고 독특한 수공예품 과 기념품, 하지만 조금 비싼 편. 하는 것은 같은 유형의 기념품을 파는 상점들이 있기 때문에 가격 비교가 다른 가격. 대부분 열 11am 더 전통적인 찻집 즐비, 수행할 경우 아침에 주는 것. 꼭 한번 추천, 부유한 사람이나 기쁨 은 문화 체험 및 값어치가 있습니다.",5,인사동,인사동,439
932,Tyny,흥미있는 장소,"다른 관광명소. 많은 로컬 디자인 했어요 미술 디자인 요소를 볼 수 있습니다. 또한 (?) 이 4 곳 방문 ssamzeigeil 야외 몰과 상점들이 흥미로운 레이아웃 및 사례. 만약 걷고, 오리 목록(acl)액세스 제어임의의 커피 하우스가 휴식, 시원한 음료를 이용하는 것이 좋은.",3,인사동,인사동,439
933,sijo657,배송 및 좋은 찍어 먹고,"인사동에 있는 독특한 기념품 가게는 찾을 수 없는 많은 다른 공간. 상점들이 많은 전통적인 한국 문화의 중심에 있는 현대적인 트위스트 를 항목. 홍콩의 명물, 중간에 찻집 에 갈 수 있습니다. 한 것이 고요한 어느 좋은 휴식의 분주함에서 메인 스트리트에 위치. 나같은 음식, 한국식 식사로 많은 레스토랑을 찾을 수 있는 전문점. 이 거리가 추천해 드립니다.",5,인사동,인사동,439
934,Esraa A,기념품을 살 수 있는 곳,"이것은 정말 좋은 곳이 지역의 물건을 구입. 제가 구입한 곳에서 좋은 물건, 또한 많은 스킨 케어 브랜드의 긴 길.",5,인사동,인사동,439
935,BexView,멋진 공간!,"그 곳에는 멋진 상점 & 레스토랑 인사동! 나는 나와 같은 다른 시간에 가서 3! 제가 추천하는 쇼핑을 할 수 있고, 길거리 음식 & 사람들 구경!",5,인사동,인사동,439
936,Guido,선물 가게 시장 및 쇼핑 거리,"선물 의 집을 찾고 있을 때 좋은 선택입니다. 좋은 긴 거리에 상점, 식당 등이 n ed 가. 여기에서 찾을 수 있다면 괜찮은 선물!",4,인사동,인사동,439
937,RichScarlett,같은 서울의 캠던,"런던 사람들이 볼 수 있는 유사성 가 않았다. 좋은 지역에 있는 이 도시의 진정한 듯한 느낌이라 ""한"" 합니다. 화창한 오후 를 통해 볼 가치가 있는.",4,인사동,인사동,439
938,Oygnaj,좋은 식당과 기념품 가게들이!,"주말 및 공휴일 의 경우, 이 곳은 사람들로 꽉 차 길거리, 계속할 가치가 있는데 이 곳은 만들 수 있는 여행. 선물을 받을 경우, 이 곳은 완벽한 장소. 한국 음식점의 대부분의 측면 거리에 많은 레스토랑이 있어 전통적인 건물처럼 보이지. 25,000 50,000원 코스 요리를 제공하는 레스토랑, 그리고 맛있고 아름답게 준비. 수도 중 하나인 찻집 을 제공합니다. 합니다 한국식 디저트를 맛보실 수 있습니다.",5,인사동,인사동,439
939,Daesi,쇼핑,기념품을 사기에 최고 & 음식. 걸어서 약을 잃지 않고. 당신은 야외 쇼핑몰이 ssamzegil. 제가 서울에서 가장 좋아하는 장소,5,인사동,인사동,439
940,PCSim,"비가, 이 되지 않는","인사동 갔을 땐, 비가 많이 오고 추웠습니다. 많은 상점들이 있는 긴 거리. 기념품 판매 가게들이 많이 있어요. 솔루션 차별화 요소가 많지 않지만. 하지만 한 집이 많은 흥미로운 아이템들을 파는 가게가 있는 건물입니다. 많은 사람들이 길을 따라 갈 수 있는 식당이 있습니다. 비가 오지 않았던 걸 생각하면, 우리는 더 즐겼으면 하 네.",3,인사동,인사동,439
941,jleblanc1987,서울의 멋진 곳!,찾고 있는 곳이 많은 음식 문화 입니다. 이 지역에는 수많은 훌륭한 음식을 먹을 수 있는 한국의 거리들이 야외 바베큐. 현지 가격을 찾고 있는 중인 주민 수 있습니다!,5,인사동,인사동,439
942,califSilvita,다양한 가게!,"깨끗하고 매력적인 작은 상점, 기념품 이다. 좋은 커피 가게들이 있습니다. 한국 미술 을 구입하기 좋은 곳. 업체가 많지 않았습니다. 대부분의 상점에서 가까운 좋은 숙소를 찾는다면 선물 구입했지만 8.30p.",5,인사동,인사동,439
943,blueapril82,마법의 장소,"나는 여기에 있기 때문에 충분한 시간을 보낼 수 있지 않았다. 거리가 너무 좋은, 아주 좋은 커피와 함께 내장제에. 쇼핑 객 이. 사용할 수 있는 옵션은 너무 많은 것이, 정말 좋았어요!",5,인사동,인사동,439
944,Daily_Transfer,깔끔한,깔끔한 (주로) 보행자 거리가 있는 길은 많은 예술가 및 nic - nac 속입힘. 전통적인 한국 음식들을 좋은 곳도 이곳을 불교 에서 영감을 얻은 미니멀 한 식사. 단점은 많은 사람들이 있는 관광 핫스팟 이 기 때문이다. 많은 사람들이 해야 하는 부분. 가 흐름.,3,인사동,인사동,439
945,LoveTravelGraniteBay,장인 파라다이스,"한국에서 만든 제품을 찾는다면 상감 이 비단, 이 좋은 곳. 정말 좋았어요! 가격이 합리적이고 풍부한 옵션.",5,인사동,인사동,439
946,ShilohinBC,많은 기념품 가게,오래된 건물의 서울은 계속 무손상. 모든 종류의 가게들과 카페들이 있어. 나는 엽서 중 몇 곳을 발견. 할 수 있는 고양이 카페도 있습니다.,4,인사동,인사동,439
947,holidayseeker,기념품 쇼핑은,이 곳이 우리 호텔 근처에 있는 기념품 쇼핑에 몇 시간을 즐겼다. 포장 마차 거리에서 즐길 수 있다. 모든 것에 최대 10시에 열고 닫 10:00,4,인사동,인사동,439
948,Iuz V,가장 즐겨 찾기 장소,이곳을 사랑해요 많은 쇼핑. 볼 조금 저렴한 상품 안에 티 상 필요한 분석 기술 하하하 저렴한 가방은 그를 의심하지 않는다,5,인사동,인사동,439
949,Jessica F,"귀여운 상점, 카페, 레스토랑이 많은 기념품. 체크 아웃 김치 박물관!","귀엽고 사랑스러운 골목길 에는 먹을 곳, 마시고, 쇼핑을 하거나. 모든 것이 여기에 선물해 주문. 체크 아웃 합니다 김치 박물관 -- 좀 찾기 어렵습니다, 반드시 샘플을 시도해 보는 작은 냉장고, 또한 찾기 어렵습니다.",5,인사동,인사동,439
950,JohnHartson9,"레스토랑, 상점",이 지역에는 많은 레스토랑과 상점이 것이죠). 그냥 영업 중설음의. 이 시간에 완벽한 곳이 있습니다.,3,인사동,인사동,439
951,LLS0811,좋은 산책,"반나절을 보낼 수 있다. 수공예품 과 기념품 가게들과 식당들이 많이 있다. 더 나은 지역 레스토랑을 찾을 수 있는 흥미로운, 찻집 과 기념품과 명동 쇼핑 거리. 카운터에 있는 관광정보가 도움이 필요한 경우. 맵을 겸 탐험을 시작 하네요.",3,인사동,인사동,439
952,Andy H,"체크아웃을 할 가치가 있는, 비 구매자의 도","멋진 도시 중 한 곳이다. 거리 확장 및 보다 인간 에 작은 상점들이 더 많이 원래 수공예 제품 것처럼 보일 수 있습니다. 또한, 먹을 수 있는 좋은 음식을 즐길 수 있는 옵션은 주변을!",4,인사동,인사동,439
953,FOL-1003,"알이 탁한, 좋은 거리가...","... 아주 좋은 하나로 아트 갤러리가 있어. 저는 잘 모르고 있을, 아마도 작동합니다. 이 많은 큰 도시의 시내 중심가와 다른, 보이지 않는 길을 크게 하는 아주 특별한 경쟁",3,인사동,인사동,439
954,Shirley S,재미있는 곳이 기념품을 파는 가게!,"이게 우리 호텔 근처에 있는 반복적으로 갔다. 많은 선택, 합리적인 가격. 대부분의 상품 들이 ""한국에서 만들어진"" (다른).",5,인사동,인사동,439
955,Lisa F,가게... 가게... 가게!,가장 오래된 쇼핑 지역 들 중 하나이다. 정말 마음에 들어요! 한국의 많은 유품 살 수 있다. 가장 저렴한 곳 중 하나였기 때문에 저희가 방문한 전체 퀼팅머신용.,5,인사동,인사동,439
956,Leslie H,최고의 쇼핑,"우리가 첫 번째 myeongdung, 하지만 가격에 더 많은 인사동 문화를 즐겼다. 여행을 사랑하는 사람들을 집은 장신구, 이 지역을 방문하기!",5,인사동,인사동,439
957,HotspiceAustralia,변경다른 뷰를 한 서울 - 그 이상의 예술적 공예품,"여행이다. 어느 날 아침 제가 오후에 인사동에 걸어 무료 하기로 했습니다. 지난번에 가서 맛있는 저녁 식사가 매우 바쁜 bbq 레스토랑입니다. 바쁜 분위기는 있지만 같은 지역입니다. 이번에 실망시키지 않았어요. 정말 많은 것을 볼 수 있었고, 팬 지에 handpainted, 현지인 들, 공예 작품은 물론 쇼핑. 시작 가격이 싼 명동, 거의 없지만 거래에 있어서 필요한 경우 할인을 주장합니다 해줍니다. 가는 곳은 소고기 국수 수프 - 주민들은 대부분, 그들이 가고 있고 영어를 잘 못해서 그가 다시",5,인사동,인사동,439
958,Esther S,이 목록에 저장하기,"많은 재미있는 상점: 관광 상품, 보석, 옷, 마사지, 레스토랑, 한국 악기. 교통이 동의함을 더 쉽게 여러 상품을 판매합니다. 오후에 떠나는 모든 사용할 수 있습니다. 이 사람, 어떤 분위기를 많이 추가합니다.",5,인사동,인사동,439
959,Toonny S,정말 좋은,걸어서 관광하기 좋은 좋습니다. 귀여운 것들을 너무 많이 가진 적. 맛있는 음식에 너무 많은 거리.,5,인사동,인사동,439
960,Jennifer M,정말 멋진 곳을 찾아 기념품,"하고 있는 앤티크 가게들이 온갖 종류의 동맹 이 전통적인 공예품, 기념품과 장식. 옆에 있는 가게도 있고, 확실하게 갈 수 있는 몇 가지 있다. 이 경우 여러 항목을 협상 해 가게 계원 이 더 좋은 경우 즉 현금 지불해야 합니다.",5,인사동,인사동,439
961,mrscatalano,훌륭한 분위기와 역사적인 건물,"주 거리는 수많은 활기찬 상점, 및 거리 음식, 하지만 오래된 건물들이 있는 골목길의 레스토랑들 이다. 수 있는 사랑스러운 분위기, 그리고 확실히 가치가 있고, 또한 짧은 도보 거리에 있어서 북촌 이동할 수 있다.",4,인사동,인사동,439
962,Jill C,"방문해야합니다 - 많이 보고, 먹고 해!","서울에 갈 때마다, 인사동 거리였던 것. 그 곳에는 독특한 맛있는 음식과 귀여운 그걸로 장난감을 판매하는 상점. 우리가 제일 좋아하는 정류장이 o ' 최고의 차가 있는 멋진 선택이 설록차 티 하우스. 메인 거리를 방황, 작은 레스토랑에서 먹을 수 있는 많은 한국인이 국수와 만두 (만두) 의 일반적인, 한국인 전체 라는 한정식. 또한 잊지 말고 다른 찻집이 하루 종일 쇼핑을 합니다!",5,인사동,인사동,439
