,u_id,title,review,u_rate,place_name,res_title,p_id
537,플랜맨,서울의 명소 중 하나,"저녁에 데이트 또는 산책코스로 우리나라 명소 중 최고중의 하나라 생각 됨!! 특히 반포 한강공원이 젤 좋음!! 세빛섬, 달빛무지개 분수, 유람선 등.. 세빛섬에서 저녁 식사를 하고 달빛무지개 분수를 보면서 산책을 하고 마지막으로 유람선을 타고 야경을 즐기면 좋을 듯.. 매주 금요일 저녁엔 불꽃놀이도 있으니 가능하면 금요일에 가는게 좋을 듯!!",5,반포한강공원,한강 공원,213
538,민들레_luca382,주말은 한강공원에서!,"굉장히 좋습니다! 특히나 요즘같이 날씨좋은 계절이라면 무조건!! 주말에 책한권 + 돗자리 한개 들고 한강공원으로 가보세요! 평일새 쌓여있던 스트레스 따위 한번에 날아가는게 느껴지실꺼예요^^ 커플이 방문하기도 좋으나, 커플방문이라면 도시락을 추천! 가족이 방문한다면 아이들의 모습을 담을 수 있는 카메라는 필수! 입니다^^",5,반포한강공원,한강 공원,213
539,라파,보드와 자전거 타기 좋은 곳,"주말엔 사람이 너무 많아서 정신없고, 평일 낮에 돗자리 하나 갖고 가면 정말 너무 좋습니다. 보드나 자전거 타기에도 좋고, 그냥 누워만 있어도 좋은 곳입니다. 특히, 한강에서 시켜먹는 치킨 맛은 정말 끝내줌. 근처 편의점에서 맥주사서 치킨이랑 먹는 것 강추합니다! 재미있게 논 후 쓰레기장에 쓰레기 버려주는 센스! (조금만 걸어가면 곳곳에 크게 있어요)",4,반포한강공원,한강 공원,213
540,Sung Hyun Choi,반포한강 공원에서의 데이트,"하늘의 저녁노을을 구경하기 위해 반포 한강공원에 갔습니다. 플로팅 아일랜드와 반포대교의 분수쇼와 어울어져 한강공원의 선선한 공기가 한낮의 더위를 싹 가셔주는 것 같았습니다. 한강 공원의 일요일 주차비용은 원래 받지 않는 것인지 아니면 이번만 받지 않는 것인지 모르겠지만, 무료였고, 이 때문에 주차하기에는 많이 혼잡하였습니다. 한강공원에서 출출함을 달래기 위해 편의점에서 파는 컵라면과 즉석 조리 라면 그리고 여러가지 음식들을 먹을 수 있습니다. 자동차로 이동하지 않으시는 분들께서는 7호선",4,반포한강공원,한강 공원,213
541,오블리,확 트인 공간,"답답할때마다 찾는 한강공원! 확트인 공간과 운동도 할수있고 좋아요. 잔디도 있어서, 가족들도많이 모이고, 인라인, 자전거 전용길도 있어서 좋습니다.",5,반포한강공원,한강 공원,213
542,miramiramiramira,한강을 즐기는 곳,자전거 빌리는 곳이 여러 군데에 있어서 자전거를 타고 달리기 좋은 곳입니다. 생각보다 그렇게 비싸지 않은거 같구요 자전거 도로가 잘 되어있어 강변을 달릴 수 있습니다. 한강공원이 서울에 있는게 참 좋아요.,4,반포한강공원,한강 공원,213
543,goodtripgo,언제나 좋은 곳,"서울에서 가장 좋아하는 곳 중에 하나... 정신없고 복잡한 서울에서 쉽게 갈 수 있으면서도, 기분 전환하기에 참 좋은 곳입니다. 간단한 운동시설도 있고, 나무와 꽃들도 계절에 따라 잘 갖추어져 있구요.. 자전거 도로, 산책로, 유람선 타는 곳도 있어서 내국인, 외국인에게 다 추천하고 싶은곳이예요",5,반포한강공원,한강 공원,213
544,bcbggogo,도심속 공원~!,"가까운 뚝섬지구에 자주 가는데, 여러가지 체험 및 편의시설들이 많아져서 정말 좋아요 자전거 도로가 있어서 운동하는데도 딱 좋습니다",5,반포한강공원,한강 공원,213
545,하늘바라미,서울을 느낄 수 있는 또 다른 장소,"대부분의 도시들이 강을 끼고 있지만, 산으로 둘러쌓여 있음에도 한강이라는 큰 강을 끼고 있는 서울은 복받은 도시입니다. 한강은 서울을 대표하는 상징중의 하나이며, 한강 공원은 한강을 가까이 느낄 수 있는 장소입니다. 특히 밤에는 한강을 가로지르는 다리를 화려한 조명이 비추고 있어서 유람선을 타고 둘러보는 것도 좋은 경험이 될 것입니다.",4,반포한강공원,한강 공원,213
546,재희 박,바다와 같은 뷰를 갖고 있는 서울의 자랑거리,"한강은 강남쪽이든 강북쪽이든 그 자체가 큰 볼거리라고 소개할 수 있습니다. 인접성이나 다양한 이용거리를 원하신다면 지하철 7호선 라인인 <뚝섬유원지역> 앞에 있는 한강을 권해드리고 싶습니다. 오세훈 전 서울시장의 프로젝트인 한강르네상스를 통해 500억이라는 어마어마한 돈을 투입해 만들어진 한강공원은 앞에는 시원하게 뚤려있는 바다와 같은 한강이, 주변에는 넓고도 정갈하게 정리되어 있는 공원이, 세계 어느 곳과 비교해도 빠지지 않을 규모를 자랑합니다. 특히나 한류스타인 <싸이>의 '강남스타일'",5,반포한강공원,한강 공원,213
547,오엔,날씨 좋은 날 밤의 산책 좋지요.,그러나 폭주족 자전거 문제 있습니다. 자동차 주차도 모든 사람이 원하는 저녁 시간 후에는 부족합니다.,4,반포한강공원,한강 공원,213
548,RaymondKang,월드베스트시티리버,"세계 많은 도시를 가봤지만, 한강같은 곳은 없다. 그것도도심 한복판에.. 내가 주로 이용하는 구간은 난지도공원, 성산대교와 가양대교 사이. 산책로, 잔디밭, 바이크도로, 야구장, 산악자전거코스, 공연장, 편의점, 수영장, 웨이크보드와 수상스키, 세일링 모든게 다 있다. 요즘은 한강물이 깨끗해져서 청평, 가평까지 가지 않고 한강에서 웨이크보드 수상스키를 많이 탄다.",5,반포한강공원,한강 공원,213
549,mycristinarisa,언제가도 좋은 곳,"넓고 활기찬 강을 바라보며 이야기 나누기 참 좋습니다. 강가는 걷거나 운동을 할 수 있고, 가끔 음악회도 열리더군요. 서울시에서 깨끗이 관리하여 항상 쾌적합니다.",5,반포한강공원,한강 공원,213
550,jamespark8383,친구들과 뚝섬 유원지에서~,날씨도 좋고 저녁에 친구들과 한강을 바라보며 간단히 맥주 한잔 했습니다. 마침 어떤 한 분이 기타를 치며 노래를 하고 있어 분위기 또한 상쾌했습니다,5,반포한강공원,한강 공원,213
551,여행쟁이,낮에도 밤에도 언제라도,한강 공원. 낮에는 수많은 사람들이 서울의 모습을 보면서 산책을 하고 커플 자전거를 타고. 밤에는 수많은 사람들이 서울의 야경을 보면서 데이트를 하고 친구들과의 우정을 쌓고. 한국의 아름다움을 24시간 볼 수 있는 좋은 곳입니다.,5,반포한강공원,한강 공원,213
552,Airmail-rider,봄은 벚꽃 구경!,"여의도의 한강을 따라 벚꽃나무가 있어, 4월 하순 만개 때는 정말 아름답습니다! 서울 시민들도 꽃구경하러 와서 벚꽃을 배경으로 사진을 찍고 있습니다. 눈보라처럼 흩어져 지는 벚꽃이 한강에서 춤추는 광경은 인상적이었습니다.",4,반포한강공원,한강 공원,213
553,Culture-of-Korea:-),봄에 가면 참 좋은 공원,"서울의 중심을 지나는 강으로 전세계적으로 수도를 지나는 큰 강은 서울밖에 없다고 하죠?! 특히 여의도 한강공원은 봄에 가면 참 좋아요 벚꽃이 피는 5월에 도시락을 싸들고 가서 자전거도 타고 꽃구경도 하며서 여유있는 피크닉이 될 수 있답니다. 게다가 교통이 편리해서 주변 홍대, 이대, 신촌을 이용할 수 있고 영등포에서 타임스퀘어를 이용하여 쇼핑하기에도 좋답니다.",4,반포한강공원,한강 공원,213
554,purun018,천천히 산책을 즐길 수 있습니다☆,날씨가 좋은 날에 산책을 하면 기분이 정말 좋습니다! 관광객보다 현지 사람이 더 많은 느낌입니다. 도시락을 먹고 있는 가족과 자전거를 타는 커플도 많이 있었습니다. 강 건너편에 보이는 강북의 경치가 아주 좋습니다. 서울 타워가 보여서 우리들이 항상 관광하던 곳이지 하며 감동합니다. 낮의 경치도 좋은데 야경이 정말 아름다워서 유람선도 추천합니다. ☆,4,반포한강공원,한강 공원,213
555,Kacie01,내가 좋아하는 서울!,"이 사실은 한강 공원 자전거 길을 걷는 그 의 전체 시스템 / 한강 공원 및 parallels 았습니다 양쪽에 모두 기대 이상 입니다. 자전거를 빌려 (정거자 도시 또는 강 에 걸쳐 있는) 를 타고 몇 시간을 보낼 곳을 따라 그냥 패스. 자동차나 지하철이 훨씬 빠르게 경우도 있습니다. 일부 주목할 만한 장소는 경로에 반포대교, 밤에 조명을 넣어 분수 에 특히 때 표시할 수 있습니다. 또한 즐길 수 있어서 좋은 방법이 다.",5,반포한강공원,한강 공원,213
556,Rebecka H,이 공원에서 몇 시간을 보내고,"이 강을 따라 놀라운 공원. 여기에는 정말 많은 것을 할 수 있다. 오토바이나 자전거 를 타는 것은 정말 추천해드리고 함께 2 - 3 시간 소요. 길을 걸어갈 수 있을 즐길 수 있는 인. 할 수 있는 워터파크 또한 아이들을 위한 부동 소수점 연산을 할 수 있을 정도 "" 강 "" 공원을 가로지르는 발.",5,반포한강공원,한강 공원,213
557,Patsornnat s,야외 활동!,저희는 이곳에 오면 그 수단이 있어요. 금요일 저녁에 가고 있어서 많은 트럭 음식. 라이브 밴드 연주. 아주 많은 것을 즐길 수 있는! 자전거도 무료로 빌릴 수 있고 만약 시간 타고 공원! 텐트 에 누워 있는 정원도 가족! 이는 너무 멋진 경험을!,5,반포한강공원,한강 공원,213
558,MelRashid,로맨틱한,이곳을 사랑해요! 내가 좋아하는 서울의 장점은 휴가! 거의 모든 관광 명소에! 있었습니다. 저녁에 산책하기 좋은 곳. 작은 쇼 & 성능도 있었다. 주민들은 자전거를 타고 하는 데 있어서 &. 내가 행복한 곳. 밤에 하는 쇼 도 있고 / 다리.,5,반포한강공원,한강 공원,213
559,M N,의 Beatifull,"밤에는 한강 공원 으로 갔는데, 저희가 놓치지 lightshow, 그래서 그 말을 할 수 있습니다. 이 곳에서 휴식을 취하기에 한강 공원 의 beatifull.",4,반포한강공원,한강 공원,213
560,Shu Zhen A,멋진: 사이클링 해질 무렵,"또한 큰 공원, 그리고 완벽한 강을 따라 좋은 사이클 해질 무렵! 많은 시설들이 다. 정말 좋습니다!",5,반포한강공원,한강 공원,213
561,misteridawn,야외 활동 아름다운 강을 따라,"최근 한국 드라마 의 영감을 한강 탔다. 저와 제 딸은 자전거를 대여 해보기로 유명한 대한 휠즈도. 꽤 좋은 가이드 의 다운로드로 탔다 - 따라 - 다음 - 한강 여의도 공원 에서 나오는 여인 열에서 시작 후 한국 방문 입니다. 자전거 역이 바로 쉽게 발견 (강을 바라보고 있는 경우). 자전거 등록 id 카드가 편리 했습니다. 비용은 시간 당 3000원. 새 물건을 한 바구니 자전거. 자전거 길이 잘 되어 있으며 모든 플랫 않습니다. 슬로프 노력 필요. 아마 일요일 이 기 때문에,",4,반포한강공원,한강 공원,213
562,Vincentius Haryanto,한강 공원 에서의 일몰,"나는 이 곳에서 5 시. 많은 여행객들과 한국인 (제가 만난 그 어떤 리투아니아 및 중국) 여기 직원들 (이 작업이 완료되면, 이곳에 온 여자 친구와 함께 소년 / 사무실에서 취할 수 있다). 전망은 정말. 정말 최고. 강이 깨끗하고, 신선한 공기가, 긴 다리 때문에 놀라운 전망은 다양한 east west. 나는 이 말의 다리. 페리 여행 이 강을 발견. 공원이 너무 깨끗했어요. 일부 쓰레기 청소 서비스 다. 서울에 있는 사람 즉 까노에 공원과 pict 를 그곳에 있을 것이다. 그래서 이",4,반포한강공원,한강 공원,213
563,Neda S,주차,걷기 좋은 곳. 이 곳은 저녁 / 밤에는 것이 좋습니다. 이 기간에 말이다. 저녁에 한 시간. 할 가치가 있다.,4,반포한강공원,한강 공원,213
564,fiamma11,아름다운 강을 따라 산책,"이 아름다운 강과 공원 산책. 고요한, 아름다운. 한강 공원 은 체크 아웃 시간이 아깝지 defintiely.",5,반포한강공원,한강 공원,213
565,teoweme,스테이션파크 뚝섬유원지,"공원 옆에 정말 좋은 재미 뚝섬유원지 역. 여행을 즐기는 동안 두 번 뉴욕시의 공원, 많은 큰 스케이팅 가능한 영역을 함. 또한 자전거 대여 및 여러 편의점이 길을 따라 가기 편리한 음식과 음료를 제공. 할 수 있는 공용 풀 도 있지만 아직 열려 있지 않습니다.",5,반포한강공원,한강 공원,213
566,SMLove226,"믿을 수 없을만큼 큰, 잘 가꾸어진 공원 과 함께 활동","남편과 나는 이 곳에 방문한 이후 9 개월 전에 서울에 여러 번 옮겨 간 지속될 계획이 봄 되면 우리 아기. 우리는 이 멋진 공원 은 항상 깨끗하고 있을 - 유지됩니다. 이 공원에는 저렴한 주차 공간 에 걸쳐 많은 옵션과 간단한 화장실. 공원 자체는 크고 트윈 범위 길이 한강 였다. 나는 하루에 이 모든 것을 볼 수 있었어요. 하지만, 이는 많은 시간을 보내기 좋은 날 이곳에 날씨. 우리 일행은 강을 따라 자전거 도로를 걷고 있는 별도 - 이렇게 많은 위험하고 플랫 변경다른",4,반포한강공원,한강 공원,213
567,Ben G,좋은 자전거를 타고 있는 부드러운,많은 것들을 볼 수 있는 아주 좋은 공원이 있다. 저는 자전거를 타고 강과 함께 채용하여 추천 합니다. 프론트 데스크 직원에게 좋은 길. 손으로 여권을 통해 필요한 비용은 매우 저렴한 보증금으로. 하루는 가족 전체가 좋을 것이다. 그런 다음 이 한 월드컵 경기장 과 모범 입니다.,5,반포한강공원,한강 공원,213
568,Pawan C,진정 최고의 장소,또한 최고의 친구들을 서울 공기 좋았어요. 일반적으로 가장 좋은 날씨가 더운 여름에 가서 시간을 가지고 멋진 비행기에 있는 수상 스포츠 가 있습니다.,5,반포한강공원,한강 공원,213
