,u_id,title,review,u_rate,place_name,res_title,p_id
444,trip_ddalky,괜찮은 전시를 많이 하는 편입니다.,예술의전당에 있는 한가람 미술관입니다. 규모가 아주 크지는 않지만 괜찮은 전시를 많이 하는 편입니다.,5,예술의전당 한가람미술관,예술의전당,844
445,trip_ddalky,퀄리티가 높습니다.,예술의전당은 전시회 보러 자주 가구요 연극이나 공연도 퀄리티가 높습니다. 항상 믿고 보게 되는 곳입니다.,5,예술의전당 한가람미술관,예술의전당,844
446,2bebest,강남에서 가까운 곳,강남에서 멀지 않고 주차시설이 좋아서 가끔 가는 곳임. 조카들 방학 숙제 리뷰를 위하여 방문하였음. 전채적으로 깔금하고 좋음,4,예술의전당 한가람미술관,예술의전당,844
447,주빈,3호선타고가세요,동네라면 산책하기에도 좋은곳입니다 버스도 있긴하지만 약간 복잡하구요 지하철3호선에서 가까워요,4,예술의전당 한가람미술관,예술의전당,844
448,Vosmo_y,좋습니다.,"꼭 공연을 보러가지 않더라도 산책하러 가기 좋은 곳 입니다. 봄, 가을밤 선선한 때 산책하고 노천까페에서 차한잔 마시면 딱 좋습니다. 음악분수쪽은 꼭 가보세요.",5,예술의전당 한가람미술관,예술의전당,844
449,Danny_S_starrr,문화 나들이 추천합니다.,"의외로 저렴하면서 수준높은 전시들 공연들 자주 열리더라구요. 지하철이나 차량으로 접근도 용이하고, 내부 조경도 좋습니다.",5,예술의전당 한가람미술관,예술의전당,844
450,caymanjsk,한국의 유일한 정통 오페라 하우스,해외 유명 오페라 하우스에 비해서 딱히 음향이나 시설이 뒷떨어지지는 않음. 일산 아람누리 비교 조금더 전통적으로 공연의 빈번도나 퀄리티들이 높은공연이 많음.,4,예술의전당 한가람미술관,예술의전당,844
451,Moonkyu K,우리 갓모양을 딴 예술의 전당,명성황후를 보러 갔습니다. 오페라 극장은 오랜만에 갔는데 여전히 좋았습니다. 단지 가는 대중교통편이 좀 불편한 편이라 남부터미널역에서 좀 걸어야 합니다.,4,예술의전당 한가람미술관,예술의전당,844
452,475jong,모딜리아니,모딜리아니 보러 갔었는데 오랜만에 가서그런지 아주좋았어요~ 이외에도 많은 안토니랑 보테로전도 보러가고싶네요.,5,예술의전당 한가람미술관,예술의전당,844
453,슬뱅,문화의 공간 예술의 전당!,다양한 공연이 있으면 엄마와 친구와 자주 가는 곳이지요~ 무료 공연도 찾아 볼 수 있으니 팜플레과 홈페이지를 참고해 보세요^^ 문화에 관심이 많은 사람이라면 꼭! 추천합니다,5,예술의전당 한가람미술관,예술의전당,844
454,Mi Ji W,모딜리아니전 한가람미술관 방문,다양한 전시와 카페들이 즐비되어 있어 가족이나 연인끼리 나들이와서 휴식을 취하기 좋은 장소. 특히 볼만한 미술전시가 많아서 좋음.,5,예술의전당 한가람미술관,예술의전당,844
455,sunmeans,우리나라 문화예술의 중심,각종 줄길 문화거리가 많아요. 비타민 스테이션에서 깔끔한 식사를 하고 콘서트홀에서 연주를 즐기면 딱^^ 아 콘서트홀 앞 모차르트도 참 좋아요.,4,예술의전당 한가람미술관,예술의전당,844
456,Aron_park,굿,"아주 좋은 공연까지도 볼수있었고, 웅장한 분위기에 데이트하기 좋습니다. 다시한번 지나가다 들르고싶네요",5,예술의전당 한가람미술관,예술의전당,844
457,yorange,선선해지면 나들이로 방문해보세요!,공연때문에 갔었지만 선선해지면 저녁 음악 분수도 있고 가족 나들이 나오기 참 좋습니다. 도심에서 멀지도 않고 간단한 식사도 가능. 다양한 볼거리도 있구요. ^^,5,예술의전당 한가람미술관,예술의전당,844
458,twinviolet,도심 속 쉼터,각종 공연과 작품을 전시하는 곳입니다. 힐링하러 가기 매우 좋습니다. 저녁에 인공풀밭에서 앉아 있는 공간도 있어서 도심속에서 쉼터가 되어주는 곳입니다.,5,예술의전당 한가람미술관,예술의전당,844
459,은곰이,예술의 전당,"가끔 공연보러 가는데, 산책 가기에도 좋아요. 음악 분수는 예술의 전당의 꽃이라고 할 수 있을 것 같아요",5,예술의전당 한가람미술관,예술의전당,844
460,모아손2014,문화예술공간으로 좋아요~,서울의 대표적인 예술문화 공간입니다. 특히 여름에는 분수음악쇼를 무료로 개방하는데 시원하고 분위기도 좋습니다.,5,예술의전당 한가람미술관,예술의전당,844
461,rassi4423,미술관련 전시가 가장 많으곳,"예술의 전당 내에서 미술관련 전시가 이루어진다면 거의 이곳입니다. 건물이 넓고 크거나 한건 아니지만 전시를 적당하게 구경할 수 있을 정도의 규모고, 깨끗합니다. 다만 전시가 많아서 그런지 다른곳보다 사람은 좀 많은편인것 같네요. 기념품을 파는 공간도 있고 카페도 있습니다. 해당 전시에 관한 기념품은 매번 바뀌고, 상시로 판매하고 있는 가게도 있습니다.",4,예술의전당 한가람미술관,예술의전당,844
462,nanal78878,예술의전당,대중교통을 이용하면 약간 걸어야합니다. 미술전시회 같은 경우는 크게 시설이 좋은곳에서 하진 않더라고요. 약간실망..,3,예술의전당 한가람미술관,예술의전당,844
463,파이,매번 다른 공연을 하는 좋은 곳,찾아가기 다소 귀찮은 면이 있지만 공연이나 전시가 다양하고 공간이 넓어 가끔 가기 좋은 곳입니다.,5,예술의전당 한가람미술관,예술의전당,844
464,원애조,명성왕후 공연을 보러,간만에 방문한 예술의 전당 뮤지컬 명성왕후를 보러 간곳. 공연도 좋았고 얘술의 전당은 내가 가본 공연장중 제일 좋은곳으로 기억합니다.,4,예술의전당 한가람미술관,예술의전당,844
465,블루밍나디아,깔끔한 구조,제가 좋아하는 미술관이에요. 시설도 깨끗하고 내부 구조도 깔끔해서 이 미술관전시회를 좋아합니다.,5,예술의전당 한가람미술관,예술의전당,844
466,블루밍나디아,언제나 좋은 예술의 전당,미술전 관람으로 방문했었는데 너무 즐거웠습니다. 깔끔한 문화시설과 친절한 스텝들이 좋았습니다. 다만 지하철역에서 내려서 좀 걸어야 해서..,5,예술의전당 한가람미술관,예술의전당,844
467,rassi4423,가볍게 다녀올 수 잇는 문화공간,"지하철역과 거리가 좀 있어서 위치적으로 접근하긴 쉽지 않지만, 예술의전당 이라는 이름 답게 조용합니다. 주말엔 좀 사람이 많긴 하지만요. 전시회 관람 목적으로 하는 방문이 가장 많을 것 같네요. 낮엔 분수쇼도 해서 잔디에 앉아서 구경하면 좋습니다. 안에 카페나 레스토랑도 있어서 브런치등을 즐기기 좋네요~요즘엔 저녁에 다른나라 음식들로 노점같은 것도 열어서 가볍게 먹으면 더욱 재밌습니다. 뒤쪽으로는 우면산도 있어서 산책하기도 좋습니다.",5,예술의전당 한가람미술관,예술의전당,844
468,코코,예술의 전당,"대한민국 공연예술계를 대표하는 장소라고 해도 과언이 아닐만큼 좋은 공연장을 많이 보유하고 있고, 다양한 공연과 전시로 볼 거리가 많은 곳입니다.",5,예술의전당 한가람미술관,예술의전당,844
469,네모입술,공연이 비싸다면 야외 공연을 추천,특별히 공연이 없어도 산책하기 좋아요~ 여름에는 무료 야외 공연도 하는데 커피 한잔 테이크 아웃 해서 들으면 유럽에 와있는 느낌이 물신^^,5,예술의전당 한가람미술관,예술의전당,844
470,하파란,좋은공연과 산책,좋은 공연들이 있는곳. 산책을 즐길수도 있고 음악분수도 있어서 아이들도 좋아합니다. 전당내에 식사할수 있는 식당도 있습니다.,4,예술의전당 한가람미술관,예술의전당,844
471,스누피99,늘 가는 곳이라...,주말엔 사람이 너무 많지만 그래도 공연 보기엔 쾌적한 곳입니다. 뒷좌석에 앉아도 무리가 없구요...,5,예술의전당 한가람미술관,예술의전당,844
472,스누피99,화장실만...좀...,주말에 갔는데 바로 옆에 야외 공연이 있어서 한가람 미술관 화장실을 이용했어요..아마 순식간에 너무 많은 인파가 몰려서 그랬을까요 화장실이 엉망이라서 놀랐네요..,3,예술의전당 한가람미술관,예술의전당,844
473,거미여인,분수대가 있는 문화전당,언제 찾아도 좋은 전시회가 있어서 시간이 나면 찾습니다. 여름에는 분수대 앞에서 돗자리를 깔고 앉아 책을 읽기도 좋고 커피 한 잔 마시기도 좋아요. 티켓이 있으면 주차요금도 바코드로 선정산하기 편합니다.,5,예술의전당 한가람미술관,예술의전당,844
474,귀티멜로디,너무 좁아요,한가람 미술관은 너무 협소한거 같아요.작품들도 너무 다닥다닥 붙어 있고 .....거기에 비해서 입장료는 너무 과한거 아닌가요? 갈때 마다 동네 미술관 온 느낌이 들어요. 다양하고 실험성 있는 전시는 추천하는바입니다.,3,예술의전당 한가람미술관,예술의전당,844
475,Lunar7,국내 최대 문화극장,국내 최대 문화극장답게 시설이 잘 되어 있습니다. 다만 오래된 감이 있어서 약간의 리노베이션이 필요해 보이기는 합니다.,4,예술의전당 한가람미술관,예술의전당,844
476,Hyunjin O,세계 어디에 내놓아도 손색없는 최고의 복합 문화 공간.,"쉴틈 없고, 숨가쁘게 빨리 흘러만 가는 회색 도시 생활에 한줄기 힐리의 빛이 되어주는 소중한 공간. 관람도 좋고 산책도 좋고 그 곳에 있다는 것 만으로 힐링이 이루어 진다.",5,예술의전당 한가람미술관,예술의전당,844
477,이몽룡,미술에 관심 많은신 분들에겐 추천,"미술품에 관심이 많으신 분들은 추천드려요~ 저는 미술품에 큰 관심이 없어서 잘 모르겠는데, 아시는 분들은 좋다고 하시네용",3,예술의전당 한가람미술관,예술의전당,844
478,이몽룡,이용하기 좋네요,공연을 보기에 적합한 곳인거 같아요. 공연 전 후로 해서 주변에 있는 공원을 산책하기에도 좋은거 같습니다.,4,예술의전당 한가람미술관,예술의전당,844
479,저스틴77,힐링을 위한 다면,예술의 전당 한가람미술관에 갔습니다. 근처에 공원이 있어 너무 조용하고 시설도 깨끗하고 안락했습니다. 적극 추천 드립니다.,5,예술의전당 한가람미술관,예술의전당,844
480,victoria,공연보러 자주 가는곳이에요,우리나라에서 유명한 공연들을 많이 하는 곳이죠. 전시도 많고 음악 분수도 있고 주차비가 좀 비싼 편이기는 하지만 그래도 공연보면 할인이 되구요. 저녁에 가면 공연장이나 예술의 전당 경관이 무척이나 아름다운것을 느낄 수 있을거에요. 전시회 관람하기 좋게 되어있고 식음료 파는 곳이 가까이 있어 좋은 편입니다. 주변에 차량 운행이 많아서 출퇴근시간에 너무 막힌 다는 것 빼고는 좋은 곳이에요.,4,예술의전당 한가람미술관,예술의전당,844
481,샤오2015,뮤지컬,언니와 동생들 다섯명이 뮤지컬을 보러 갔습니다. 워낙에 유명하고 잘 알려진 장소라서 더없이 좋았습니다.,5,예술의전당 한가람미술관,예술의전당,844
482,경현 조,요즘가기 딱 좋은 예당,언제나 가도 좋은곳..음악 분수는 작지만..기분좋게 만들어주고 산책하듯 가도 좋은 것 같아요 다만 교통편이 애매한게 단점..,4,예술의전당 한가람미술관,예술의전당,844
483,찰리공공팔,그냥 그래요,공연 티켓갑이 너무 비싸 잘 안가게 되는 곳입니다. 공연 티켓값을 내려주면 갈수도 있는데용.,3,예술의전당 한가람미술관,예술의전당,844
484,찰리공공팔,별로예요,"별로인 것 같아요 전시 물품도 그닥 눈에 띄는 것도 없고, 할 일 없을 때 가면 괜찮은 것 같아요",3,예술의전당 한가람미술관,예술의전당,844
485,Juhyeong_Jeong,다양한 문화예술 컨텐츠를 통해 영감을 얻을 수 있는 곳.,"오페라, 클래식 연주, 전시 등 다양한 문화예술 작품을 만나 볼 수 있는 곳. 연중 계속 되는 공연과 다양한 전시 프로그램으로 자주 가도 질리지 않는 곳. 레스토랑과 휴식공간, 아트샵 등 부대시설도 있어 정말 하루 종일 머무를 수도 있는 곳입니다. 자주 갈 수 있다면 멤버쉽 가입을 통해 정기적으로 정보도 제공받을 수 있고 할인 혜택도 받을 수 있습니다.",5,예술의전당 한가람미술관,예술의전당,844
486,아무야,전시회 구경가요,다양한 공연과 전시회가 있는 예술의 전당. 1층에는 커피숍과 음식점도 있어요. 가족들과 또는 친구들이 나들이 가기 좋은거 같아용,4,예술의전당 한가람미술관,예술의전당,844
