,u_id,title,review,u_rate,place_name,res_title,p_id
390,Don G,"아주 좋은 여행지 맛집, 관광 함정 이지만.","남대문 시장 지역 전통 시장 중에서 원하는 것 하고 서울에 머무는 설명서를 참조하십시오. 하지만 그 많은 다른 종류의 사람들에 선택 영역 저장, 거만해 지 지 않을 수 있는 사람을 내다 하면 할인을 강탈 했다. 이 곳은 저렴한 첫 번째 이유는 것에 매우 비싼 가격 때문에 대부분의 상점 판매 의 관광명소 남대문 항목 상태. 대부분이 중국 에서 만들어진 판매하고, 수도 있지만 몇 가지지 항목을 근처에 위치한 합리적인 가격의 외곽에 있는 시장. 제안하지 것이 이곳에 있는 저렴한 기념품을 찾고",3,남대문시장,남대문시장,1429
391,mariakris,쇼핑과 식사를 하나,"원하는 모든 것을 할 것이고 또한 이곳에서 음식을 먹고 있는데 해보지 - 합리적인 가정 요리의 맛 저희는 여기에 두 번, 주말에는 월요일에. 주중에 적은 사람들이 좋은 :-) 판매도 생각보다 친근한 지역 관광 정보 책임자가 길기 때문에 사용할 수 있습니다",5,남대문시장,남대문시장,1429
392,Orator11,"중국에서 대부분의 상품, 골동품 및 주방용품 은 한국에도 있지만","저는 늦은 아침에 방문이 인기를 상상할 수도 있고 매우 붐비는 주말 저녁에. 상대적으로 저렴한 옷에 대부분의 아이템, 장난감 아이템 들, 주로 중국에서. 주위에 궁금해 할 수 있는 시간을 가졌지만, 특히 압조 위 층 건물. 3층의 인접 블록 d, 복도가 연결되어 있습니다. 가게가 전체 시리즈 같은 세라믹 판 주방용품, 식기와 냄비와 팬. 모든 팬들이 상상할 수 있는 크기의 개인이 만든 주철, 나무 접시를 제공하는 여러 가지 관심이 되었고, 그들은 비록 좀 비싼 편. 돈 현금 기다리기보다는",3,남대문시장,남대문시장,1429
393,miso3,아무것도 찾을 수,남대문 시장 중심에 있는 거대한 시장입니다. 이 시장에서 찾을 수 있을 것! 그러나 길을 잃기 쉽고 편하게!,4,남대문시장,남대문시장,1429
394,Dreamon21,"독특한, 흥미로운 원본",역에 가까운 곳이 hoehyun. 이곳은 넓은 길을 잃을 수 있습니다. 대부분의 지역은 모든 종류의 물건을 파는. 특히 이곳은 신선한 빵이 있습니다. 중국식 만두와 고기 만두 맛 김치와 야채 중 하나는 빵이 맛있어서 모두 다 있다. 우리는 두 번을 보러 갔다! 사실 빵 보다 더 선호하는 것이 이 호텔의 아침 식사. 또한 마음에 있는 현대적인 와플과 커피샵 (커피) 아메리카노. 이곳은 좋은 장소일 중요한 부분은 생활방식에 대해 알 수 있는 서울과 현재의 시장. 다시 서울에 간다면 다시 방문 할,4,남대문시장,남대문시장,1429
395,Shunmusica,의 또 다른 쇼핑 거리,"저는 여기서 몇 번 바뀐 것 같은 느낌이 있지만 좋은 하지 않기 때문에 제가 좋아하는 장소. 피크 기간이 길은 작고, 저렴한 가격에 물건들이 쌓이지 않고. 저는 이곳에 온 양말을 사면 된 것입니다. 다른 사람일 수도 있네요.",2,남대문시장,남대문시장,1429
396,ykhppc,큰 쇼핑 센터,커다란 쇼핑 지역 들이 있지만 저는 주로 오래된 사람들을 위한. 일부 저렴한 기념품을 살 수 있는 근처 명동 쇼핑 지역 판매 포장 마차. 지역을 방문할 가치가 있는 경우.,3,남대문시장,남대문시장,1429
397,sinming75,"벼룩 시장 지역, 쇼핑하기에 좋은","위치는 명동에서 가깝습니다. 나는 걸어서 갈 수 있습니다. 이 곳은 저렴한 패션 제품 쇼핑 센터, 기념품, 길거리 음식, 등이 있습니다. 이 곳에는 11 게이트 (저는 잘못된 경우) 하지 때 입구 안쪽 또는 손실될 수 있는 시장",4,남대문시장,남대문시장,1429
398,Tham1021,쇼핑하기 좋은 곳,여기에 합리적인 가격 비교의 많은 수의 다른 곳은 명동이나 강남,4,남대문시장,남대문시장,1429
399,Aliza G,"좋은 쇼핑을 위한 기념품, 코트","좋은 저렴한 가격에 기념품을 구입 하는 경우에 비해 우리가 방문한 (myeoungdong, 강남, 신촌, 남이섬, 에버랜드, 지하철 몇). 저는 구입한 매우 좋은 거품 코트에 팔이 오래 된 거리에 있는 포장 마차. 하지만, 몇 가집니다 않는 경우 해당 상품에 있는 찾기를 해본 외국인이 한국어를 지원하지 않습니다. 팁: 가격 흥정도 하면 다양한 아이템을 구입하거나 공짜라 좋았어요.",4,남대문시장,남대문시장,1429
400,Didoy M,저렴한 쇼핑.,저렴한 쇼핑. 같은 항목을 구입한 가격 및 명동 insasong.,4,남대문시장,남대문시장,1429
401,Daniel A,명동과 가까워 기념품,정말 마음에 드는 저렴한 기념품을 파는 비교적 큰 가족을 얻을 수 있기 때문에 사용하지 않은 더 많은 곳을 상당히 가격으로 기념품을 아직 한국에서. 저는 꼭 이곳을 발견했습니다. 저를 생각 나게 maddaemun 시장은 중국 업체 없이 nightmarket 음식에. 포장마차가 많지만 같은 재료에서 시장의 예상이. 그들은 배낭 에 의존하지 않고 있지만 옷의 퀄리티. 일반적으로 이러한 유형의 기념품을 사는 곳에 그냥 음식. 내가 추천하는 오 답변하기 그렇지 명동 남대문 은 저열 한 느낌입니다. 이,4,남대문시장,남대문시장,1429
402,Etienne D,물론 시장,갈 곳이 필요하다면 속스. 게다가 많은 싼 물건. 음식을 하는 것. 한 시간 반 이상 하지 않습니다.,3,남대문시장,남대문시장,1429
403,npih_zel,즐거운 하루 여행 저렴한 쇼핑,나는 이 거대한 시장이 기 때문에 넓고 좋아요. 전반적으로 좋은 품질의 제품. 점심 식사 후에 우리가 어떤 음식을 시도하지 않았다.,4,남대문시장,남대문시장,1429
404,CausalTraveller,정말 좋은 곳이 믿기지 탐색할 시간이 필요합니다,"믿기지 않지만 숨겨져 있는 이 좋은 방대한 양의 상점들이 있어서 그 중 하나도 찾을 수 있는 것이 힘들 때는 다양한 쇼핑 인다의! 일부 상점 및 esp에 대한 도매상 이 한국어를 하지 않으면 (나 같은), 아마 시작할 위치를 알이 수 없습니다. 흥미로운 골목에서 길을 잃기 가 거리에 깨어있는 것을 발견한 경우 압입이. 각 건물 한 층의 길을 따라 5 이상의 쇼핑을 할 수 있는 (사용하지 않는 가게가 없어서 가게 앞 각 판매자 확인란의 선택을 취소합니다. 카운터 백화점 같은 개념) 준비하기",3,남대문시장,남대문시장,1429
405,justsand,큰 야간 시장,"저는 근처에 있는 (7분. 거리) 약 4년 동안 남대문 시장 마지막 날 휴가를 한국에서. 우리는 매일 밤 걷다가 결국 nandaemun. 매일 밤 우리는 무언가 다른 것을 보고 (우리는 또한 한 번 방문한 날 더 좋은 쇠고기 수프 에). 이는, 간단히 말하면, 좋은 곳이고, 가게, 좀 더 먹는다. 그는 한국에서 영어를 널리 사용되는 (제 경험으로는). 그러나, 우리는 놀라울 정도로 거의 대부분의 중국어 가 가능했고 아름다움을 공급. 협상의 엄마 도 조금은 각 공급업체 (저장소 또는 실).",4,남대문시장,남대문시장,1429
406,Rama M,제가 받았던 최고의 만두!,"좋은 시간을 보낼 수 있는 쇼핑 지역, 운 좋은 경우는 매매 할 수 있습니다. 가장 맛있는 만두가게에 꼭, 놓치기, 기다리는 사람들로 붐비기 때문에 온라인 구매가 있습니다.",5,남대문시장,남대문시장,1429
407,Murray C,끝없는 쇼핑 기회,"어쩌면 1월은 일 년 중 가장 좋은 시간과 온도에 마이너스 15도 오픈 마켓. 많이 팔 한다는 것이다 - 포장 마차 거리를 지나고 나서 길을 열 및 행. 하지만 전체적으로 제거할 수 있는 쇼핑의 천국인 일상. 업체들이 공격적인 만큼 다른 나라 들 과 행복하게 않습니다. 아마 날씨 때문에 기대했던 것보다 사람들이 많더군요. 전반적으로 행복한 경험. 그런데, 많은 많은 음식.",4,남대문시장,남대문시장,1429
408,germanlust,서울에 있는 최고의 시장,최고의 쇼핑 장소로 가서 거의 모든 것을 상상할 수 있... 좋은 가격!,5,남대문시장,남대문시장,1429
409,Ziggy28104,모조품 과 저렴한 기념품,"이 시장은 다른 시장보다 매력이 많을 뿐 아니라 정보 및 가격 글로브린 goids ""한국의 중심에 있는"" t-셔츠. N 서울 타워에서 산 foit, 성곽이 있는, 거의 다른 시장. 남대문 시장으로는 걸어서 갈 가치가 있는, 주요 멈추개 않습니다.",3,남대문시장,남대문시장,1429
410,Cheryl Y,좋은 하루,"실수를 처음 방문한 밤... 그는 낮 이고. 나는 이 거대한 시장을 발견했을 때는 약 겔화한 에 케이블카를 타고 n 서울 타워 카운티까지. 한 해 그린웨이, 모든 관광지 냄새가 났다. 한국의 가장 아름다운 곳에 이 쇼케이스용. 가게 중 한 곳에서 밥을 먹었는데, 합리적인 충전. 식욕이 좋은 가야한다.",5,남대문시장,남대문시장,1429
411,jeanjewel,여기의 tshirt souvenier,저는 한국에 10000원 souvenier 셔츠 셔츠 만 세. 4000 원에 판매하는 것이 동대문 같은 셔츠를 각 없이 플라스틱 둘러입다. 또한 비싼 지역이었습니다. 저도 정말 저렴한 가격은 생각. 저는 정말 입이 판매하는 대부분의 옷들이 시장은 젊은 사람들이 지. 다음은 5 - 7분 정도 떨어진 명동 쇼핑 지역 namdaemunmarket.,3,남대문시장,남대문시장,1429
412,makcikviona,큰 시장,가까운 남대문 시장 내 게스트 하우스... 걸어서 1분도 안되고. 나타날 수 있습니다 (찍지) 10000 원에 3 티셔츠 좋습니다...,5,남대문시장,남대문시장,1429
413,Lynns98816,큰 시장,"이 시장은 모든 것을 사고 싶다면. 여기에 가서 아침에 우리는 일부 상인들이 준비. 우리가 만난 일부의 환전소 ahjumma. 한쪽 코너에, 칼국수 찾을 수 있습니다. 시간이 가지고 있는 경우, 다음을 위한 곳입니다. 하지만 아직 많은 시간, 더 나은 곳이 이동하지 마십시오.",3,남대문시장,남대문시장,1429
414,danceswithroseoz,큰 시장,"쉽게 찾을 수 있는, 역에서 걸어서 시장 krisy 합니다. 옷, 보석 에 있는 한, 음식, 좋은 만두, 기념품. 건물 외부와 내부에 있는 상점도. 다른 곳이 저렴하지 않습니다.",4,남대문시장,남대문시장,1429
415,Angela M,맛은 서울의 시장,"접근성 - 아주 좋은 가격 - 따라 다름 중 턱 - 좋은 을 할 수 있는 서울의 시장의 맛, 좋은 곳이다. 길거리 음식 또한 친절함!; )",4,남대문시장,남대문시장,1429
416,Jason L,저는 그냥 괜찮은 곳은 동대문 맞견주다,남대문 시장과 굉장히 가까운 곳에 지하철로 갈 수 있는 명동에서. 한 명의 의견. 동대문이나 명동에 비하면 매우 좋은 곳이 되지 않습니다. 꼭 다시 방문하고 싶을 경우입니다.,2,남대문시장,남대문시장,1429
417,William B,무엇을 찾고 있다면.,"나는 이곳에 여러 번. 가끔은 쇼핑을 할 수 있는데 대부분 투어 가이드. 여러 항목이 아닌 몇 년에 저렴한 가격, 하지만 여전히 가격 흥정도 (혼자 합니다). 그냥 아무 것도 찾을 수 있을 찾는다면: 옷이나 액세서리, 기념품 항목, 손에 짐을 맡기고, 등.",4,남대문시장,남대문시장,1429
418,Linamus,다만 모든 것이 여기에,"기념품 이었어요. 이에 비해 저렴한 가격에 명동. 많은 것들이 여기에 있다. 사고 싶은 경우, 판매자에게 저렴한 가격과 협상을 할 수 있습니다. 어 것이죠). 말, 할인 juseyo, ahjumma? 가끔 지 작동합니다. 이 큰 곳, 그리고 어디서 시작하기 전에 반드시 갈 수 있는 이 곳. 어. 나는 길을 잃은 여행자 센터 운 좋게 발견.",4,남대문시장,남대문시장,1429
419,Gregory B,좋은 시장,있고 가게들과 좋은 가격 merchadise. 사람들이 아주 좋았습니다. 더 많은 것들을 살 수 있습니다.,4,남대문시장,남대문시장,1429
420,juwanuno,"명동 dong's 더 싸게, 더 예쁜 동생... 하지만 좋은 방법.",대부분의 주요 관광지 및 쇼핑 센터가 미쳤 아시아에 미쳤다. 같은 것을 파는 곳으로 와서 남대문 (정크) 은 아니지만 절반 가격. 이 예쁜 영역이 아닙니다. 이 조용한 가게 주인이 되지 않습니다. 그리고 냄새가. 물론 한국의... 또한 경험이죠. 사람들. 소음. 이 곳은 독특한 이유는 무엇입니까. 짐을 맡기고 있는 층에서 전체 전용 꼭다발과. 여기서 찾을 수 있습니다. 방문 와서 직접 볼 수 있습니다.,3,남대문시장,남대문시장,1429
421,runhaags,밀실 공포증을 느끼지 않,"시장은 멋진 문화 체험, 그리고 이곳은 확실히 즐거운 아무것도 사고 또는 선택할 수 있습니다. 한번의 길거리 음식, 모두 맛있었습니다(방 은 아니지만 건강한). 확실히 가치 있는 활동하는 서울, 상당히 가까운 덕수궁 미술관, 궁전 중 하나로, 이 두 가지는 한 쌍 같은 쉽게.",4,남대문시장,남대문시장,1429
422,Barshado,아주 즐겁고 흥미로운.,"도매 및 소매 시장입니다. 정규 시간에 열이 있고 상점들, 그리고 밤. 우리가 가는 것이 흥미로운 2:00.",5,남대문시장,남대문시장,1429
423,Ongbb,복잡한 시장,"처음 방문한 이 시장 이었다. 나는 이에 대해 여러 번 했지만 이다. 하지만, 저는 방문한 후에는 여러 상점들이 있고 저렴한 가격. 하지만, 저렴한 얻을 수 있는 최고의 서비스. 우리는 두 개의 큰 부분의 한 레스토랑 음식이 제공됩니다. 만약 말레이시아, 음식 2 공유할 수 있습니다.",4,남대문시장,남대문시장,1429
424,Kerry W,아주 큰 생선 시장 등이 있다.,"방문할 가치가 있는 1. 독특한 방법을 찾고 있는 해양생물들이 인간의, 및, 2. 의 독특한 방법을 살펴보고 있는 게 한국의 문화와, 보시면, 처리되지 않은, 그들의 독특한 식사 습관. 신선한 바다 생물이 사용하는 양이 불허 마음을. 그리고 한국인 노력까지 좋은 건강에 좋은 음식. 비만 한 사람들을 많이 보는 것을 포기하지 않은 모든 한국 또는.",4,남대문시장,남대문시장,1429
425,Robert H,환상적인 현지 시장을,"처음에. 생각될 수 있는 관광지 / 선륜 더 이상 로컬 시장. 그 대신, 알고 보니 현지인들로 환상적인 경험들을 먹고, 마시고, 쇼핑. 나는 몇몇 한국 요리를 좋은 가격에 구입한 과자. 나는 칠리 소스도 쌀 국수 를 찾고 했는데. 있는 수십 개의 식당, 상인들을 외국인들이 보이 여기된. 나는 이곳에 와서 거의 하지 않은 시간이었으며, 이의 하이라이트는 일이었다.",5,남대문시장,남대문시장,1429
