,u_id,title,review,u_rate,place_name,res_title,p_id
733,Rohan F,한 시간을 보낼 수 있는 일,"이 전쟁은 한국의 어두운 역사 로 영지 의 훌륭한 가이드. 두려움과 즐거움 의 시간을 보여 주는 한국 전쟁 중, 일본 침략 과 데이트 의 모든 기간도 다시 joeson. 일반적으로 기부하는 무료 입장을 제공합니다. 무료 관광 가이드의 거의 모든 개체 및 전시 도 합니다. 역사 나 군 은 이에 따라 광, 1hr 방문 하루 여행이 스테이징될 수 있습니다. 또한 합리적인 가격을 락커에 짐을 보관한 카페들이 여행 가방을 쇼핑할 수 있.",5,전쟁기념관,한국 전쟁 기념관,757
734,CanberraJenny,흥미로운,좋은 박물관이 많은 표시됩니다. 불행하게도 위병 교대식 을 했을 때는 이곳이 라고 생각 하지 않았다.,4,전쟁기념관,한국 전쟁 기념관,757
735,GaleGN,"흥미로운 박물관, 가서 구경시켜 주지만","제가 낸 박물관입니다. 다양한 전시 의 크고 다양한 정보는 한국 전쟁 에 수천 년 아제인. 한국 전쟁 에 대한 가장 큰 요소는 전시 50년대. 나는 걷어낸 전시를 통해. 제가 느낀 압도하는 어렵고 정보의 양 이었어요. 저는 영어 투어 가이드와 함께 잡은 올라가기 보다 더 좋은 경험. 가이드는 정말 좋은; 그는 지식이 많고, 영어 실력도 훌륭했고, 그 밖에 이해를 표시 및 전시 밝은 수앤느가. 이곳에서 많은 것을 배우고 정보 한국 역사 박물관에서 제 -- 가이드 투어 및 결합을 방문하는 것을",4,전쟁기념관,한국 전쟁 기념관,757
736,scdemill3,겸손 경험,"시간이 더 있었으면 좋았을 것을 전쟁 기념관 이다. 나는 항상 그를 우리 나라 여성과 남성 들이 나왔다. 좋은 정보와 재미있는 전쟁 장비 (포, 차량, 항공기, 등) 확인할 수 있습니다.",5,전쟁기념관,한국 전쟁 기념관,757
737,BexView,놀라운!,한국의 전쟁 역사에 매혹적인 모습 입니다. 우리가 아는 전쟁의 역사 만. 저는 준비하고 있는 사회에서 계속 살아남을 수 시간 있다. 한국 사람들이 된탄성! 변경다른 전시할 수 있는 시간이 되지 않았다. 주변에 있는 아주 특별한 있다.,5,전쟁기념관,한국 전쟁 기념관,757
738,Angelica J,기념관,"볼 가치가 있다, 꽤 큰 박물관이 많은 트럭 및 외부 참조 耐性. 서울역에서 지하철로 쉽게 이동할 수 있어. 직접 보시면 그 가이드 투어 할 수 있습니다.",4,전쟁기념관,한국 전쟁 기념관,757
739,aye c,최고!,한국이 정말 많은 걸 배울 수 있을 이곳의 역사. 무료 입장. 하나 이상의 전체에서 보낸 아침.,5,전쟁기념관,한국 전쟁 기념관,757
740,spinifx,한국 전쟁 의 모든 정보,한국 전쟁 중에 군대 는 에티오피아 전송할 수 있다는 사실을 알고 계십니까? 여기서는... 나도 한 나는. 전쟁 시작 및 완료 및 알고 계십니까? 아닙니다? 이것을 말하고 있기 때문입니다 확인할 수 있습니다. 한국 전쟁 에 관한 모든 아니지만 볼 수 있는 고대 역사의 충돌 도 볼 수 있습니다. 무료 입장. 잘 갈 수 있는 전시 가 놀라움 (같은 에티오피아). 서울을 방문해야 하는 좋은 방법이 비오는 날 보낼 수 있다.,4,전쟁기념관,한국 전쟁 기념관,757
741,louiemae,박물관,"나는 내가 방문한 많은 박물관 중 하나이다. 볼 수 있는 실제 탱크, 항공기 전쟁 중에 사용됩니다. 모든 건, 수류탄. 한국인 친구가 함께 있는 것은 제공하지 않습니다 영어 가이드가 저 때문에 거의 모든 표시가 한글. 그래서 저는 주위에 걸었다. 한국에 있는 동안은 완전히 전쟁의 잔해가 얼마나 감사하는 방법이 있을 것 입니다 지금 격순. 근처에 있는 이태원 이태원 거리에 있습니다.",5,전쟁기념관,한국 전쟁 기념관,757
742,Tom Z,우리 아이들이 가고 싶지 않은 세 시간 동안 ES/MS!,"좋은 박물관입니다. 안내 데스크에 문의하면 이중 언어. 박물관에서 한국 전쟁 은 한국 역사에 1000 A.D. 커버의 많은 아이들이 터치 및 평면 및 탱크 내부로 이동! 가장 화창한 날, 여전히 많은 내부를 볼 수 있지만.",5,전쟁기념관,한국 전쟁 기념관,757
743,Flemming R,좋았던 점은 큰 놀라움,"몇 몇의 후기를 읽고, 뭘 기대하긴 했지만. 너무 많은 기대 이상이었습니다. 제가 모르고 있는 한국인 많은 역사를 뒤에, 정말 흥미로운 사실이었습니다. 매우 다양한 방법을 보여 주는 것, 큰 화면의 동영상으로 많은 무기 를 들고 전쟁 영화에서. 덕분에 많은 흥미로운 박물관 등 모든 것이 세계, 이 장소에서 할 수 있는 배우 다. 잘 했어요. 큰 박물관은 생각보다. 외부 단면 평면을 준금속 의 재미있는 사람이 되고, 해당 부품이나 아이들을 수 있습니다. 전체적인 면은 무료. 돈이 돈을 보고",5,전쟁기념관,한국 전쟁 기념관,757
744,gigitwins,이곳에 방문한 장소 중 하나입니다.,나의 할아버지 는 한국 전쟁 기념비. 나는 이 곳을 방문했다. 아주 크고 역사 이었다.,5,전쟁기념관,한국 전쟁 기념관,757
745,Tsymbal M,흥미있는 장소,"유용한 정보를 아주 좋은 장소. 아이들과 함께 꼭 방문 하라, 항공기 의 안에 있을 수 있다. 어른들이 흥미로운 것이다. 많은 다른 나라 '장비. 무료로.",5,전쟁기념관,한국 전쟁 기념관,757
746,beautyandthebeard,"가장 좋은 부분, 뿐만 아니라 한국 전쟁",이름이 박물관 보다 더 많은 정보를 그냥 혼동될 수 있기때문에 한국 전쟁에 펍에 들어갔습니다. 여기에 전 세계를 여행하면서 하루를 보내는 한국 사 의,5,전쟁기념관,한국 전쟁 기념관,757
747,574emilyk,놀라운,나는 모든 사람들이 와서 보고 시간을 추천합니다. 어서 이동. 원근이 살아있는 아직 이해한다,5,전쟁기념관,한국 전쟁 기념관,757
748,Andrew J,환상적인 박물관,아마 필자는 최고의 박물관이 있습니다. 많은 상호 작용 모델을 볼 수 있습니다. 아주 흥미로운 방법을 찾는 한국 전쟁 에 대해서,5,전쟁기념관,한국 전쟁 기념관,757
749,basfaw,훌륭한 박물관,훌륭한 박물관에 가면 주말에 학생들은 이 곳에서 무료 영어 투어. 토요일에 박물관에 갔는데 사람들이 아주 많은 비가 내리기 때문에 결국 내 자신의 개인적인 투어 가이드도 아주 친절했습니다.,4,전쟁기념관,한국 전쟁 기념관,757
750,JohnHartson9,별로 특별한,특별한 게 없다. 저는 더 인상적인 한국 전쟁 기념관 에서 우리는 여러 위치에.,3,전쟁기념관,한국 전쟁 기념관,757
751,Lisa M,"아주 큰, 아이들이 쉽게","우리는 2살짜리 아이와 함께 3 가족같이 유모차. 이 박물관은 크기와 품질의 인상적이었다. 3개 층에 전시된 세부, 세부의 참여 국제 분쟁 이다. 특징: 밖에는 많은 실물 크기의 비행기, 탱크, 모델 및 제공됩니다. 아이들이 할 수 있는 실외 놀이 시설, 어린이 박물관의 종류도. 전체적인 접근 들 / 유모차 는 유모차를 이용한 시설, 엘리베이터 등 램프. 전시: 그들은 대부분 영어와 한국어. 대부분의 간판에 시설이다. 대부분은 매우 상세한 것이 있었다. 물속 으로 가지 않고 매우 유익한.",5,전쟁기념관,한국 전쟁 기념관,757
752,TexasGirlinAtlanta,을 할 것 (하지 월요일),"이 아름다운 곳은 한국의 역사를 보여줍니다. 전시 정보에 단순히 20세기, 특히 제가 더 유익한 정보. 밖에서 할 수 있는 작업 (비행기, 탱크, 등) 전쟁 장비 이에 대한 느낌을 주는 군인들을 강구 했다. 2 - 4 시간을 보낼 계획이나 사전 지식 수준에 따라.",5,전쟁기념관,한국 전쟁 기념관,757
753,Leslie H,최고의 박물관,"저는 거대한 박물관 사람, 하지만 나는 곳이 사랑에 빠졌다. 사람들의 관심을 해 주지 않은 구간이 많아서 기록. 서울에 있는 중지해야 합니다.",5,전쟁기념관,한국 전쟁 기념관,757
754,Clare D,비오는 오후 활동,"전쟁기념관은 매우 잘 나오는 한국 전쟁 박물관. 한국어와 영어를 둘 수 있게 되어. 박물관에 있는 여러 수준의 시설이 아주 깨끗하고, 이 짧은 시간에 할 수 있는 경우 최대한 많이 보는 몇 시간 동안 여기에 소비 될 수도 있다.",4,전쟁기념관,한국 전쟁 기념관,757
755,Max J,짧은 방문,"여행 중에 여기에 온, 한 시간가량 입니다. 하고 슬픕니다. 저는 아주 작은 지식이 한국 전쟁, 가져오는 동안 최대 속도에 자신을 보냈다. 환상적인 디스플레이, 정보를 잘, 아주 쉽게 당신의 머리에 만한 가치가 있",4,전쟁기념관,한국 전쟁 기념관,757
756,bikeorhike,한국 전쟁 에 대한 흥미로운 학습,"전쟁에 대한 많은 것을 아는 한, 영어는 매우 유익한 여행을 잘 정리되어 있다. 나는 정말 즐거운 야외 전시.",4,전쟁기념관,한국 전쟁 기념관,757
757,joszeph_pelikan,나는 할아버지 가 내 딸과 아빠의 반대,"한국 전쟁 때 이해, 입니다. 한국인 친구가 이곳에 갈 수 있는 여행의 하이라이트였습니다. 아빠가 한국에서 제공됩니다. 내 며느리 의 할아버지 는 일반에서 마오 한다. 작은 세계 이다.",5,전쟁기념관,한국 전쟁 기념관,757
758,julio a,좋은 역사,"인상적인 기념물, 박물관 내부 및 외부의. 아주 예쁜. 좋은 정보 및 표시합니다. 해당하는 모든 한국인들은 기념 및 활성화되지 않은 방향력. 콜롬비아 는 라틴 아메리카 국가 보낼 만 알리는 데; 이유는 바로 트루먼.",5,전쟁기념관,한국 전쟁 기념관,757
759,BATTIKHI78,확인하는,가장 좋은 것은 아니라고 생각을 볼 수 있는 서울... 원하는 것에 대해 더 알고 전쟁... 이는 곳... 전체의 탱크 들을 전쟁으로 비행기에 있는... 상이 있다...,3,전쟁기념관,한국 전쟁 기념관,757
760,Emily,환상적인 박물관,"와인 좋아하는 주도, 다중 언어, 열정적인 노련한 김씨. 우리의 여행은 시간. 더 오래 머무르고 싶었다. 전시는 환상적인, 감정 의, 유익한 정보. 김 군의 전술에 대해 설명을 해 줄수 도 있는 특정한. 저는 안타깝게도 조금 늦게 호텔에 도착한 숙박도 가능하고 싶지 않았다. 4pm에 있는 군 이 내가 본 중에 가장 멋진 것은 꽤 많은 성능. 이들은 특정 월에 실행 (4 월 중 하나가 해당)",5,전쟁기념관,한국 전쟁 기념관,757
761,cn_oxygen,가치 있는 시간,방문할 가치가 있다. 지금 아주 잘 정비된 박물관. 야외 전시회 및 평면의 탱크 들 은 실제로 덕분.,4,전쟁기념관,한국 전쟁 기념관,757
762,Ash s,냉정 한 전쟁 비용을 미리 알림,"나는 내가 도착하기 전의 대해 기대할 수가 없었다. 비오는 날 4월이었고, 제가 간 시간을 우리는 한국 전쟁의 역사 이해 에 참여. 나는 순간부터 야외 정원. 한국인들이 얼마나 우아하고 진정으로 경외 를 반영하도록 선택한 그 위대한 전쟁. 동상, 조각, 기념비가 숨이 막힙니다. 내부. 나는 풍부한 역사와 이야기가 전쟁에 관련되는 통일. 강력 추천합니다 (최소) 의 경우 서울에서 두 시간 시간을 경험하고, 좀 더 현대적인 즉 진정한 이해와 한반도 위기.",5,전쟁기념관,한국 전쟁 기념관,757
763,Danchichris,"와우, 환상적임","훌륭한 박물관이, 한국 전쟁 에서 많은 정보, 많은 정보를 가지고 있는 영어로, 흥미로운 전시 및 영상. 진정한 전쟁은 다양한 하드웨어, 탱크, 지프차, 했습니다, 제트 파이터, 대공 공예 건, 대포해안 라이프 보트 크기 및 복제본을 검남색 patrol pkm 357 (북쪽으로 푹 꺼지지 충돌이 있는 동안 2002) 오를 수 있다. 아이들이 좋아할 겁니다! 그리고 이 모든 것이 무료. 서울역에서 지하철을 타고 걸을 수 있었다. 나중에 걷기 서울역, 이것이, 지나가는 많은 흥미로운 레스토랑.",5,전쟁기념관,한국 전쟁 기념관,757
764,Evalu8,"약간 침울한, 위대한 통찰력 이지만 여러 워즈 가 알고 있는 한국인들은 부정 하고 s","대한 원밖의 사람, 좀 새로운. 한국의 역사는 꽤 충격적인, 이렇게 작은 국가 이고, 그가 알고 있는 부단한 박해 와 최고에요. 만약 역사, 이 참조해야 합니다.",4,전쟁기념관,한국 전쟁 기념관,757
765,travelbunny004,시간의 가치가 있다!,"우리의 의도는 아니지만 국립 박물관 을 방문해 사용함에 있어서 우리는 행복했다. 정리 잘 되어 있어서 입니다. 에는 역사를 충분히 경험. 자부심을 느낄 수 있는, 한국 사람들의 희망 과 감사 고요함의 다. 많은 야외 전시 탱크, 평면 및 다른 함정 들 참조해야 합니다. 사고를 가치가 있습니다!",5,전쟁기념관,한국 전쟁 기념관,757
766,Larnsuncap,서울에서 꼭 해야 하는,"사이트 에는 광범위한 매우 흥미로운 정보를 전시한 박물관이 있는 야외 nethrcutt 군사 하드웨어, 탱크 등, 보트 및 평면. 수많은 조각상 들과 근거 에 대한 커버. 몇 시간을 보낼 수 있게. 우리가 할 수 있지만 시내에서 지하철을 타 사용자_이름:.",5,전쟁기념관,한국 전쟁 기념관,757
767,Cotza,꼭 서울에서 꼭 봐야 할 박물관,재미있는 분위기를 느낄 수 있게 프레젠테이션에 한국 전쟁. 매우 유익한 정보 도 많은 곳이 뿐만 아니라 전쟁의. 완전 추천 해요.,5,전쟁기념관,한국 전쟁 기념관,757
768,Amy Wen-yu T,마치 초콜릿 상자를,"저는 가이드와 함께 갔다. 정말 할 수 없기 때문에 모든 사람들이 모든 서비스에 따라 달라집니다. 하지 않을 수 없는 사람이라, 나는 내가 얼마나 estrapade 여행 이야기. 우리가 처음 도착했을 때, 이 사람, 사람, 하고 리터. 작은 것들 이었다고 생각하지만, 나는 대한 걱정을 줄일 수입니다. 찾고 있는 사이, 정말 흥미로운 거대한 건물들이 있고. 즉 사라 를 통해 한국의 역사는 시간. 이는 조금만 영어 번역 좀 하면 외국인이 쉽게 얻을 수 있습니다.",3,전쟁기념관,한국 전쟁 기념관,757
769,Noura B,놀라운 장소,나는 정말 이 호텔이 좋았다. 확실히 그들은 좋은 역사의 구직 을 좋아할 것입니다. 또한 박물관에 가면 속해 있지만 외갑채. 수가 있고,5,전쟁기념관,한국 전쟁 기념관,757
770,Priscillayee,장소를 방문할 가치가 있다,"오 서울 시티 투어 및 은 두 번째 멈추개. 이 곳은 정말 크고 잘 되어 있어서 필요한 경우 표시된 모든 정보를 알 수 있는 전쟁, 무기와 차량. 전체 사이트 이 기 때문에 관리가 되지 않아서 방이 아주 크고. 우리는 밖에 있기 때문에 역사가 농축 된 안에 있어. 저는 정말 추천하고 싶은 곳을 생각하고 싶지 않은 저녁이 약 의 효과는 전쟁 과 전투. 하는 사람들의 이름이 새겨진 계정 및 부식 도 들어있는 벽. 잘 했어요.",5,전쟁기념관,한국 전쟁 기념관,757
