,u_id,title,review,u_rate,place_name,res_title,p_id
1357,A G,쇼핑 천국,"나를 위해, 명동 쇼핑하기 좋은 장소. 여기에서 찾을 수 있는 것들은 거의 다: 전통적인 한국의 길거리 음식까지 브랜드 옷을 세계에서. 나는 이와 같은 여러 화장품 가게들과 언어 사용 기능뿐 아니라 한국어와 영어, 중국어 수도 있습니다. 직원들은 친절하고 도움을 주는 조언을 하거나. 또한 돈을 교환 또는 은행 카드 사용하기. 도심과 가까운 남산타워 및 + myeongong.",5,명동,명동 쇼핑 거리,598
1358,Celesta8,그 상점들을 반복,"저는 딱히 cosmestics 열성적인 사람, 조금 실망하는 주된 이유는 명동. 주변에는 많은 상점 cosmestic, 하지만 잠시 후 또 유출구 동일한 효과를 이 아래로 가게 췌인 4, 또 다른. 물론, 이 cosmestics 해당하지 않습니다. 의류 신발, souveniers, 도 등이 모두 사용할 수 있습니다.",3,명동,명동 쇼핑 거리,598
1359,lucycan,또한 좋은,이 지역 전체가 높은 (많은 이 길) 및 고급 상점. 저는 이 도 좋지만 사랑하지 않았다. 저는 정말 아무것도 구입할 수 있는 그가 차이를 만듭니다. 게다가 저는 밤에 더 나은 것 같아요.,4,명동,명동 쇼핑 거리,598
1360,Wael Ahmed F,좋은 쇼핑,이곳은 서울에서 쇼핑하기 좋은 곳... 한국 화장품 의 피부 와 머리카락을 할 수 있는 유명한 한국인의 뿌리 gensing... 또한 평균 가격은 옷을 구입할 수... 너무 비싸지도 않지만 저렴하지도 않고 있습니다... 좋은 시간을 보낼 수 있는... 할 가치가 있는... 남산 케이블카를 탈 수 있는 마친 후 에서 서울 타워 투어를 갈 수 있...,4,명동,명동 쇼핑 거리,598
1361,e-Laurent,한국인이 가장 잘 알려진 쇼핑 거리,"쇼핑 센터를 찾는다면, 이 곳: 상점, 백화점, 등이 있습니다. 전체 일을 당신의 돈을 지정할 수 있습니다.",4,명동,명동 쇼핑 거리,598
1362,Anh N,"좋은, 많은 흥미로운","명동 쇼핑 중독자 의 꿈은 모든 저장을 위해 모든 사람들이 그 맛을 하드 를 구매하지 않고, 또한 명동 쇼핑 하고 경우에 맞지 않나 길거리에 많은 레스토랑이 있었습니다. 여행을 할 수 있는 모든 구석 과 갈라진 틈 에서 뭔가 특별한 것입니다.",4,명동,명동 쇼핑 거리,598
1363,melee63,관광객들은 어디서나.,"관광도 좋지만 기본적인 기념품 샵 에는 엄청나게 많은 사람들이 구입한 한국의 세계에서. 거의 압도적 였습니다. 그 말에, 다른 영어 구사 했는데 도움이 많이 되었습니다. 길거리 음식도 참 좋은 즉시 사용할 수 있습니다. (중국어 한국어)",4,명동,명동 쇼핑 거리,598
1364,larisa_9,재미있는 장소,"많은 가게들과 음식점들이 줄지어 있는 거리. 좋은 곳인 화장품, 부속품, 신발. 많은 길거리 음식. 시장도 가까이 있고 롯데 naemdum.",4,명동,명동 쇼핑 거리,598
1365,nita d,슈퍼 슈퍼 슈퍼 su - -- 각 사람이,"해 볼 수 있는 사람들, 너무 많이 무서워 안을 찾을 수 있는 말 그대로 길거리 음식과 가게들이 있지만, 모든 것을 얻을 수 있을 것 같아요! 할 수 있는 좋은 레스토랑, 너무 명동 gyoja, 안동찜닭, 메이플 트리 하우스, 레스토랑 meoksidonna - ddeokbboggi! 보! 그들은 정말 좋았습니다! :)",4,명동,명동 쇼핑 거리,598
1366,Lee horscraft1,쇼핑 객 수 없습니다. 필요한 모든 것을 가지고 있지만.,"이 곳을 쇼핑 중독자. 길거리 음식은 아주 좋은, 다양한 음식. 하지만 이에 비해 꽤 비싼 다른 한국. 이 곳에서 보는 것도 흥미로운 관광의. 그냥 쇼핑. 아쉬운 점이라면 주는데 미친 점심. 이른 아침에 올 때 다.",3,명동,명동 쇼핑 거리,598
1367,Tisa,좋아하는 사람들에게는 천국 미용 제품,많은 상점과 카페가 아름다움! 또는 단순히 주변의 길거리 음식을 즐겨 먹고. 지하철이나 버스로 쉽게 갈 수 있었어요.,5,명동,명동 쇼핑 거리,598
1368,irene j,명동,"여행하기 좋은 시간 였습니다 :) 명동 쇼핑하기 좋은 스킨 케어 제품, 근처에 멋진 레스토랑과 커피, 그리고 맛있는 음식을 찾을 수 있습니다: ) 을 볼 수 있는 곳에 사람들이 세계에서 쇼핑을 할 수 있는 환상적인 시간!",5,명동,명동 쇼핑 거리,598
1369,Cristina L,사랑하는 사람들을 위한 미용 제품에 가,"예상했던 대로, 아름다움 의 메카 아리마를 상점, 디자이너 브랜드 들, 함께 백화점 (롯데와 신세계) 살포 몇, 음악과 커피 저장할 수 있습니다. 내 마음에 즐거운 쇼핑을 위한 컨텐츠. 분위기는 넘치는 분위기가 젊은 커플들이 있고 특히 밤에 보고 싶은 사람은 학교에서 친구들과 시간을 보내면서 후 또는 작업 (의 20 - 30의) 명동 쇼핑 거리는 2 - 3분 정도 걸으면 퍼시픽 호텔은 우리가 숙박하고 했습니다. 12월에 방문했을 때는 밤에, 맛있는 길거리 음식을 파는 카트가 몇 개 있어서",4,명동,명동 쇼핑 거리,598
1370,KrysAnne,맛있는 음식과 즐거운 시간,"제 남편과 저는 현재 명동 쇼핑 거리에 있는 재미있는 시간, 저녁 식사 후 우리는 우연히 압조 호텔로 돌아오는 첫날 밤 (저희는 롯데 호텔 서울). 첫 날, 우리는 모두 좋은 단순히 걸어 보 하기를 통해 결국 우리는 저녁도 프라이드 아이스 크림 은 인형. 우리는 저녁을 먹고 하루는 모든 것이 맛있었어요. 이 모든 것은 무엇을 결정하기 때문에 힘들고. 꼭 경험이 길, 보라 도 그냥! 저장이 지역 상점들이 많이 있다!",5,명동,명동 쇼핑 거리,598
1371,kmaarouf,와우! 좋은 음식과 다양한 지역을 압도 하다,"나는 좋은 분위기와 느낌이다. 정말 멋진 음식, 많은 이슬람 항목(예.. 옥수수 계란, 빵 (돼지 고기 하나 없이), 바나나 튀김 주스, pomengranat, 스레딩된 potatos 꼬리, 아이스크림과 허니... 등). 환상적인 장소 - 놓칠 수 없는! 즐길 수 :)",5,명동,명동 쇼핑 거리,598
1372,Mailinn G,바쁜 거리,"바쁘고, 하지만 많은 경우 중지 하다. 많은 레스토랑과 상점들이 있는 건물. 하고 앉을 수 있는 곳이 많지 않다. 길거리 음식을 시도해 보십시오!",4,명동,명동 쇼핑 거리,598
1373,Elaine Y,하는 여자들의 천국,이들 모두 한국의 화장품 브랜드 이다. 특히 제품이 할 수 있는 저렴한 프로모션. 이 지역의 다양한 길거리 음식 이지만 꽤 비싼 비교는 로컬 시장. 하지만 가볼 만하다. 하루 종일 걸어갈 수 있는 충분한 돈이 있는 경우 - 단점은 에는 너무 많은 사람입니다.,4,명동,명동 쇼핑 거리,598
1374,Anastasia C,서울에 있는 최고의 장소!,"두 지역 주민과 관광객 모두에게 적합한 곳을 찾을 수 있습니다. 놀라운 쇼핑 거리 들 (대부분 예산분) 브랜드. 특히 좋은 곳은 한국의 아름다움을 탐험 한 브랜드, 토니 처럼 moly, 페이스 샵, 라네즈, skinfood, 연습곡 집 등, 세계 최고 간주되는 일부 (및 나옵니다). 이 지역에는 크고작은 젊은 사람들과 삶과 길거리 음식. 할 정도로!",5,명동,명동 쇼핑 거리,598
1375,ButterflyTravelNow,많은 상점이 있어서!,"여기에 먹을 수 있다! 캣 카페, 독 카페, 길거리 음식, 체인점, 많은 사람들도 많고! 관광객이 오, 하지만 이는 정말 쇼핑의 천국.",4,명동,명동 쇼핑 거리,598
1376,Lotis216,재미있는 시간,"이 곳은 최고의 아름다움을 위한 제품 & 길거리 음식. 모든 제품의 모든 아름다움을 상상할 수 있다. 안에 들어가서 살 수 있기는 어렵지. 길거리 음식부터 2pm, 그리고 모든 음식을 시도해 보고 싶은 공복. 3x 오 배가 나와서 우리는 저녁에 항상 미소와 함께 우리의 얼굴.",5,명동,명동 쇼핑 거리,598
1377,Syna1210,활기찬 거리,"이 곳은 확실히 놓칠 수 없습니다. 활기찬 쇼핑 거리가 많은 다양한 물건을 판매 하는 것. 심지어는 쇼핑을 좋아하지 않는다면, 그냥 보고 느낄 수 있는 갑니다.",4,명동,명동 쇼핑 거리,598
1378,Richard H,하지만 좋은 쇼핑...,전체적으로 환상적인 쇼핑을 할 수 있는 다양한 음식을 선택할 수 있었다. 그러나 메인 쇼핑 지역이라 관광객들 때문에 매우 혼잡 및 하드 가지고 있는지.,4,명동,명동 쇼핑 거리,598
1379,Gurita G,쇼핑! 을 먹고!,쇼핑과 식사를 하는 곳이다. 사람이 있는 곳입니다. 이미 혼잡 10am 에 거기에 가서 했는데. 많은 화장품 가게. 다이소 도 있다. 맛있는 간식과 관심을 로컬 레스토랑. 여기에서 온라인 스토어 찾을 수도 있습니다.,5,명동,명동 쇼핑 거리,598
1380,Steven_Shwe,한국 브랜드 화장품 을 구입하기 좋은 곳.,명동 쇼핑 거리는 한국 브랜드 화장품 을 구입하기 좋은 곳. 한국에서 7일 여행 중. 저와 제 아내는 이곳을 방문하는 것보다 몇 번이고 방문할 때마다 그녀는 샀다. (우리는 게스트 하우스에 예약할 수 있는 쇼핑 거리 명동에서) 음식은 맛도 흥미롭다.,5,명동,명동 쇼핑 거리,598
1381,maarjaai,쇼핑 및 거리 음식!,"나는 나의 사랑 입니다! 많은 상점과 음식점이 너무, 걸어서 한 시간이 아닌 시간 알이 수 있습니다. 무료 와이파이가 있는 거리가 하이라이트! 이 멋진 신세계 백화점과 화장실은 특히 집정부. 이 곳에는 많은 가게 주인이 되어 쇼핑몰에서 옷을 살 수 있는 저렴한 많은 것을 얻을 수 있습니다 배층 주에서, 우리는 좀 더. 무료 무선 인터넷도 있지만! 하나는 합리적인 가격에 옷을 판매 중 근처 쇼핑 입출구! 베스트 웨스턴 제품들이 너무 비싸다!",4,명동,명동 쇼핑 거리,598
1382,Kristen L,"많은 가게들이, 많은 사람들이 있지만","명동 확률이 가장 많은 곳을 방문 외국인 관광객들이 상점, 레스토랑, 극장 및. 하지만 이 곳은 점심과 함께 모든 시간들.",3,명동,명동 쇼핑 거리,598
1383,Amy A,쇼핑한 방대한 양,"쇼핑 및 길거리 음식을 찾는다면 천국... 바로 이 곳입니다. 맛있는 길거리 음식 맛있는 한국에서 옷이 아름다운 제품, 몇 시간을 보낼 수도 있지. 모든 사람들이 상점이 있고 광장 형. 가장 뛰어난 정보 스토어 또는 양식 큐중. 꼭 보고 싶다면 쇼핑 및 식사.",5,명동,명동 쇼핑 거리,598
1384,travellerOT,번화 한 지역 주민들과 관광객들 로,"명동 쇼핑 센터 주위에 따라 피부 관리 이고, 여기에 있는 다른 여러 브랜드 이름을 저장합니다. 환상적인 고객 지원, 주말 특가 및 재래 시장 분위기를 추가할 수 있습니다. 서울에 있는 해야 할 때!",5,명동,명동 쇼핑 거리,598
1385,Mohammed G,서울 여행,수 없다는 것이 이 시장에서 찾을 수도 없다. 가족이 좋아할 것입니다. 이 많은 화장품 가게.,5,명동,명동 쇼핑 거리,598
1386,18derekl,더 다양한,"저희는 몇번이나 명동. 각 시간 되면 다른 경험. 말로 진행할 수 있는 길거리 음식도... 다양한 여러 수준의 증가... 로즈 같은 젤라토 아이스크림, 가게에 있는 물고기 모양 경보구, 구운 전복, 새우 구이... 새 쇼핑몰과 호텔 전체적인 쇼핑 경험을 새로 작성할 수 있습니다. 서울은 가야한다!",5,명동,명동 쇼핑 거리,598
1387,tan h,한국 음식이 인상적이었습니다,"또한 겨울에는 방문 souel. 하얀 눈이 스킨 색상과 같은 여자. 대중 문화의 패션 이 세련된 지역. 창조적인 능력에 대해 매우 인상적이었어요. 저는 한국어도 매우 활성 게 그들의 패션, 디자인, 음식 문화. 최신 유행하는 패션 을 보고 싶으시다면, 이곳이 제격입니다. 훌륭한 지역 음식이 있고, 음식을 즐길 수 있는 시 패션 시로코팬형.",5,명동,명동 쇼핑 거리,598
1388,Lauren D,백화점 시장 요구 사항을 충족할 수 있는... 맛있는 길거리 음식!,"현지 길거리 음식을 좋아한다면, 입니다. 명동역 6번 출구 입니다. 물론 좋은 몇 가지 큰 가게가 있는 선물 시장은 예를 들어, 자라, 도 등이 있다. 좋은 장소, 좋은 분위기 최고!",4,명동,명동 쇼핑 거리,598
1389,Cynthiaxyw,쇼핑 장소,"이 곳은 확실히 쇼핑, 음식, 옷, 화장품 등을 쇼핑하는 동안 야시장 구경을 수 있다. 나쁘지는 않은데, 상용 쇼핑 거리, 아무것도 기대할 수 있.",4,명동,명동 쇼핑 거리,598
1390,AbuMetha,쇼핑의 천국,"이는 이 모든 일의 쇼핑과 음식 애호가 를 위한. 수천개의 상점 또는피부과학용조성물 코스메틱 무조건 모든 제품 및 솔루션을 구축할 수 있습니다. 실장 하기 신발, 액세서리, 또한 충분한 정보 등 사용 가능한 모든 과에서 한국, 중국식 및 이탈리아어 요금. 저녁에 있을 변경 업체 현황 및 흥미로운 물건들을 구입할 거리 로구부. 길거리 음식을 너무 많은 옵션 및 유혹. 이 길은 수행해야 합니다. 이 묘사한 에너지는, 활기에 넘침 및 의 분주함 입니다. 네! 저렴한 거리. 제가 구입한 커다란 여행",4,명동,명동 쇼핑 거리,598
1391,Liz-Rosse,최고의 쇼핑거리! 꼭!,"덕분에 좋은 경험이었습니다. 하루 동안 조금 습한, 하지만 많은 상점 방문을 통지하지 않습니다. 가게에서 영원히 21 및 스킨 케어 등에 자라지 이니스프리, 그리고 &#39;홀리 &#39;홀리. 또한, 세 번째 층 건물에 있는 이니스프리 매장 한다는 음악! 밤에, 가장 좋았던 것은 길거리 음식을 팔고 다른 공급업체에 상품 이다. 또한. 귀여운 기념품으로 가져갈 수 있는 고향 의 가족과 친구들! 강력 추천합니다!",5,명동,명동 쇼핑 거리,598
1392,Anjain,아침에 명동에서 쇼핑,이 상품을 사용할 수 없다 고 할 수 있지만 보기 좋은 명동 쇼핑 거리 포함할 수 있습니다. 하고 궁금해 하는 경우를 통해 다양한 상점과 가게들이 두 조건을 찾을 수 있습니다. 제가 사람들을 구경할 수만 있고 '사우스 게이트' 또 다른 멋진 사진 배경,4,명동,명동 쇼핑 거리,598
1393,Sudsiri A,이 모든 시간을 설명할 필요가 없고 음식 천국,"서울에 있는 쇼핑센터가 야 한다! 많은 화장품, 의류 신발, 가방 등은 음식, 디저트 카페 레스토랑이 있습니다. 무엇이든, 원하는 것! 명동 은 늦은 밤에 사용하며 최대한 즐길 수 있습니다.",5,명동,명동 쇼핑 거리,598
1394,johnmoulds47,"상점, 가게들, 가게들...","이 거리는 쇼핑하고. 훌륭한 분위기, 수십 개의 박 시장은 다른 음식을 시도해 봅니다.",5,명동,명동 쇼핑 거리,598
1395,aaong86,제품 외관 및 얼굴 파라다이스,좋은 곳이 가게 되는 또 다른 쇼핑 천국 코스메틱 제품들. 길거리 음식이 많은 상점들과 함께 사용할 수 있는 복역. 수 있으니 확인하는 곳이다.,4,명동,명동 쇼핑 거리,598
1396,Kimberly W.,나는 나의 모든 꿈과,한국 미용 제품 중 하나는 우리의 친구들과 쇼핑을 운영 처음 서울에 와서 경우도 마찬가지입니다. 쇼핑의 천국 myendong 두번째입니다. 느낌이라 늦었지만 늦게 가서 많은 상점들이 같은 브랜드의 여러 위치들. 여기에 많은 시간을 잘 분배 하다 무엇을 원하는 경우. 또한 좋은 음식과 재밌는 샵. 다시 가고 싶습니다,5,명동,명동 쇼핑 거리,598
1397,KeenanL,멋지 장소,명동에 많은 사람들이 밤과 네온 불빛 이 한 경험이었다. 상점들이 늦게 열고 모든 사람들이 항상 유지되어. 여기에 가게들이 있어서 한 것!,4,명동,명동 쇼핑 거리,598
