,u_id,title,review,u_rate,place_name,res_title,p_id
225,Keith,을 구입하세요.,"친구를 방문 할 때 좋습니다. 신선한 해산물을 구입할 수 있는 레스토랑이 준비해서 데려다 주 요리에 사용. 무엇을 확인하는 것이 좋은 계절 을 먹을 수 있다. 또는 모든 해당 안전한 살 수 있는 아마도 절기 를 참조하십시오. 조개를 사는, 비록 그들은 물, 신선한 수 없습니다. 구입한 일부 장난 꾸러기, 하나만 팔 수 있, 우리는 전체 무리인 로봇 핸드 수 있는 혼자 놀 수 있고. 사람들이 음식을 준비하는 조개 요리, 그렇고. 하지만 먹을 원시, 꼭 배 이 생기는 대로 신선하지 않을! 안전하고",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
226,UpeJakarta,지금까지 최고의 수산 시장,"여기에 있는 동안 내가 초청 지역 상무 의 본사가 서울에 다시 모임. 그는 어느 날 최고의 해산물로 초대할 수 있습니다. 이 할 수 있는 해산물도 먹어본 중 최고. 이 곳은 화려하고 깨끗한 시장을 기대하지 않습니다. 수산 시장은 시장 이다. 사방에 웅덩이 업로드됩니다. 이 천국의 해산물을 좋아하지만. 백 유형 을 제공하여 물고기, 게, 새우, 오징어, 등 지하 계단 아래쪽에, 하나의 레스토랑은 생선 요리는 이미 있을 수도를 합니다. 신선 하기 때문에. 이 곳은 방문할 가치가 있다. 약 30분",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
227,kritika_moddy,해산물 애호가,"내 친구와 나는 해산물이 정말 너무 좋아요, 하는 신선한 해산물과 수산 시장. 시장은 아주 쉽습니다. 그냥 가지고 지하철로 9 norayngjin 역, 출구와 카운티까지 걸어간다. 나는 그곳에서 생선 구이 냄새가 났다. 육교 에서, 그 오른쪽에 있는 기호 및 수산 시장. 한 편, 왼쪽으로 계단을 내려가면 된다. 2층 발코니가 있고, 모든 시장 영역에 전체 해산물 포장 마차 볼 수 있습니다. 계단 아래에, 우리는 무엇을 해야 하는 전문가 다. 다양한 해산물은 정말 놀라웠습니다. 정말 많은 것을 본",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
228,H0telH0pper56,신선한 해산물,"이 작업은 관광 장소는 시장은 아니지만, 하지 않는 끌지 수 있습니다. 바닥이 더러워 지 최신도, 그리고 저렴한 해산물 않을때 수 있습니다. 하지만 일단 고른 것 처럼 신선하고, 작은 식당들이 할 수 있는 방법 (구이, 바베큐, 찐 등). 우리가 지불한 경우 98000, wons 킹 크랩 (1.7 kg), 작은 전복 과 신선한 가리비 에 10000 wons 4 5 10000 사용할 수 있습니다. 우리가 지불한 모든 것이 준비되어 있는 요리 레스토랑 33000, wons. 이 때문에 신선하고",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
229,morethanblue,해산물 의 풍부한 맛,"저는 정말 감동 범위 및 다양한 종류의 해산물을 도매 시장. 그 뿐만 아니라 너무 저렴한 가격에 신선한 수도 있습니다. 그러나 유일한 단점은 레스토랑의 해산물 요리를 선택하는 것이 요금을 부과합니다. 꼭 한번 드셔보세요 것이 성게, 전복, 어떤 맛이 정말, 정말 달콤하고 신선한! 이 도매 시장은 역에서 도보 거리에 위치한 노량진 수산 시장.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
230,InsideOutGroup,인상적인,"정말 인상적인 시장에 도착한 지하철. 한국어를 하지 않아도 됩니다, 다국어 피작업물! Mandarin 영어도 약간 한다. 음식은 신선한 것이 일반적이기 때문이다!",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
231,martygood,가난한 간판 을 가지고 부츠!,"이 작업 수산 시장 - 보고 즐길 수 있는. 저는 서울 사람이 게시물에서 관광 독출. 관광객들이 간판이 있었다. 첫 번째, 바꿔 지하철 역 - 대부분의 가이드를 알려드립니다 1번 출구, 하지 않으며 - 종료하는 것이 이제 싱출구가 7., 간판이 없어서 확실히 접근하지 하지 - 어떻게 ious. 많은 사람들이 라 (게시물에, 호텔 안내) - 바로 지하철이 야 알이 수 있습니다. 어쩌면 이전 싱출구가, 하지만 확실히 새 탈출문. 지하철 역에 있는 수산 시장 을 가리키는 표지판 이라는 말 밖에 한",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
232,Etienne D,방문할 가치가 있는,"놀라운 곳이에요. 수백 개의 상점, 물고기의 모든 영업 과정. 이 많은 물고기 로서 되고 욕탕 아쿠아리움, 오징어, 이름이 있습니다. 바다 음식이 많다. 매우 좋았다.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
233,kovesabel,신선한 해산물 의 거대한 선택 - 갓 만들어 주,"최고의 해산물을. 저렴한, 이상한 점은 조금의 손가락 들이 먹고 싶을 때... 하지만 맛은 정말 좋습니다!",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
234,iicydreams,하지만 비싼 방문할 가치가 있는,많은 포장 마차 같은 음식 파는 주로. 이제까지 가 보실 토폴로지도 선택할 수 있습니다. 꽤 비싼 편이지만 음식은 신선하고.,3,노량진수산물도매시장,노량진 수산물 도매시장,1437
235,Nayoung240,수산물 시장 연구원.,"서울에 있는 첫 번째 세가지 잘 알려진 noryangin 수산 시장, 그 연구소, 마지막으로 길거리 음식. 여기 사람들은 2 가집니다 범주로 구분됩니다. 첫 번째, 수산 시장을 방문하는 사람들이 있습니다. 신선한 해산물을 구입하여 먹는 수산물 시장. 에 있는 큰 수산 시장 noryangin. 이 학생들은 다른 사람들 이다. 그들은 이 나라에서 온 사람들이 연구를 수 noryangin. 많은 유명한 교육 기관에서 noryangin. 그들의 목적은 대학 갈 수 있는 시작 및 그들의…",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
236,Jessically,최고의 발견!,"절대적으로 이 곳을 좋아한다. 가격만. 제가 가장 놀라운 해산물 입니다. 정말 신선하고 달콤한 킹 크랩, 가리비 등 다양한 해산물이 확실히 저렴한 항상 더 나은 가격이 비싼 편이 여기있는 사람들을 먹을 수 있는 식당.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
237,Sam C,한 번 가 볼 가치가 있,"해산물을 좋아하는 것 같은 곳을 가야, 가 있기 때문에 많은 선택권이 있습니다. 개인적으로, 한 번 방문하고 가치가 있는 유명한 낙지 와 킹 크랩. 이 문제는 가격, 꽤 높은 이후에도 교섭 (웰내에. 안 좋은 거래인 것입니다. 나는 인정 합니다). 이 곳에는 아이들을 위한, 사람이 너무 많고 미끄러운.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
238,holee,신선한 해산물 이지만...,"시장에 있는 해산물 포장 마차 는 끝없는 신선한 해산물 요리. 해보기로 해산물 포장마차를 사고 중. 합리적인 가격을 알고 있던 레스토랑에 있는 야외 시장. 요리하기 때문에 소스를 이용할 수 있는 레스토랑인 음식도 없이. 심지어 절인 해산물 바베 큐가 다시 와서 건조 하지 않았죠. 이 레스토랑에서 저희는 완전히 실망 합니다. 해산물이 살 을 즐길 수 있는, 아는 사람이 더 가는 로컬 해산물 요리 하는 곳 오른쪽 레스토랑.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
239,Chefboy-HK,더 나은 품질 해산물 요리와 일본 요리 였어요!,"우리는 점심을 먹으러 가, 정말 할 수 있는 음식을 즐길 수 있습니다. 저는 요리하는 방법이나 신선 하기 때문에, 일본을 추천하고 싶지만 수산시장이 있습니다. 가격이 저렴한 가격에 이용할 수 있는 한 중국어, 영어를 조금 했지만.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
240,Eric C,신선한 것입니다.,"이 곳을 방문할 수 있는 최고였어요. 당신의 저녁 식사가 살아 는, 및 를 판 다음(아직 가능성이 꿈틀 빵빵거리는). 신선한 캐치 후 가격 협상 중, 던전 과 같은 식사공간으로 하나가 되는 물고기 들 수 있습니다. 친구들과 함께 시원한 맥주와 사케 가장 즐겼다. 회 는 합니다.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
241,zandibat,수산 시장.,"단순히 가장 큰 수산 시장입니다. 역에서 내려, 여러 트랙을 따라 산책로를 따라가면 코. 입력 한다면 기차에서 가장 riod. 압도적 인 작은 포장마차를 찾을 경우 내부에 다양한 종류의 라이브, 및 기타, 생선. 폐기물을 경우는 위치, 작동이: 마음에 드는 것이 있다면 바로 앞에 생선을 회. 물론 할 수 회 가정, 재미, 영수증을 가지고 가서 2층에 있는 레스토랑의 수산 시장. 그들은 요금 표의 요금을 내야 하여, 서비스를 제공할 건지 물고기. 당신은 또한 뜨거운 수프 생선 뼈 xan,",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
242,kirstie m,가야한다!,"찾기 쉽지 않습니다. 노량진 수산 시장을 따라 갈 수 있는. 하늘 다리 길 위를 걸어 다닐 수 있다. 수 있을 때 에 가까운 냄새가 났다. 계단을 걸어 1층까지 있다. 눈 아리마를 바다 생물을 볼 수 있습니다. 상점 주인은 정말 친절하고, 심지어 입니다. 그들은 유혹 삽니다. 영어를 이해하지 않습니다 알고 있기 때문에 그들은 얼마나 잘 즉시 본 제 남자 친구가, 그들은 중국어로 이야기 시작했습니다. 아프지 않을 것을 알고 있는 한국말을 계획, 만 할 수도 있지만. 가격 대비하여 보실 수 있는",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
243,A L,이 물고기의 경험,"찾기가 쉽지. 해산물을 구입할 수 있는 쉬운 만다린, 해산물 요리와 중국 노동자 들이 대부분. 사용할 수 있는 자극 적인 음식을 요리하는 레스토랑은. 한국인 수 있도록 합니다. 나는 한국 친구 에 의해 호스팅되는, 세이브 는 두통이 나. 준비한,""시장"" 하는 것을 의미하지 않는다. 우선, 가격에 해산물 재료는 쇼핑, 옆에 있는 레스토랑은 가격을 생각하면 요리하는 요리를 제공합니다. 전반적으로 흥미로운 경험이 긍정적.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
244,allan_y1965,떨어진 곳에,"일반적인 관광객을 위한 것이 아니지만 서울에 신선한 해산물 요리를 즐기는 사람들에게 킹 게 위대한 모험 들. 지하철 역으로 1번 출구 noryangin 줄 하나를 걸어서 100미터 또는 9.. 지난 7일 오후 도착했을 때는 수산시장이 조금 있습니다. 시간이 지나간 상품 들이 제가 느낀 용기가 조금 공격적. 우리는 시장으로 가면 빌딩에 위치하고 있는 중국 관광객들은 그냥 다음, 해당 그룹의 일부는 것처럼. 2층에 있는 식당에 가서 난 조금 이라고 간판이 하나 보입니다 ""하는 관광객들에게 제공.""",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
245,Jeffrey Su,가야한다!,가장 오래된 수산 시장을 방문할 때 반드시! 실제로 다양한 종류의 해산물을 구입을 하고 전체 전송 층의 레스토랑 바로 신선한 해산물 요리를 즐길 수 있는 2nd! 나는 킹 크랩 이며 손가락 카운티까지 빨 좋은! 킬로 당 가격이 킬로 당 30k 이 있어 원이. 저렴한 가격에 비싼 경우 이것을 심각하게... 어쨌든 여기 있는 가이드. 후회는 없고 너무 좋아요!,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
246,FelinaFelina,좋은 곳을 보고 해산물을 먹고,"거대한 수산시장이. 볼 수 없는 다른 곳에서는 쉽게 볼 수 많은 다른 해산물, 새우 만큼 큰 바다 가재, 바닷가재 는 2 - 3시간 보다 큽니다 자주 이용하는데 다른, 여러 종류의 토마토 등이 있다. 해산물을 구입할 수 있는 요리를 파는 것이 일반적으로 작은 레스토랑 해산물 연결된 경우 유료. 매우 저렴한 해산물은 정말 좋은 코스가 아니라 아주 신선한. 중국어를 할 수 있다면, 할 수 없는 의사소통 문제와 판매.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
247,B W,관광객들에게 바가지,"하는 것은 매우 흥미로운 관광 시장, 다양한 음식을 보고 씨. 그러나, 다음 여행을 즐길 수 있는 윗층 레스토랑에서 먹을 해산물도 않습니다. 그들은 그저 관광객들에게 바가지, 바가지 들고. 주의하세요.",2,노량진수산물도매시장,노량진 수산물 도매시장,1437
248,bluekoala35,시장에 가서 신선한 해산물,"신선한 해산물로 갔다. 모두가 공유하는 참고, 해산물을 지불하는 것. 숨겨진 비용 들을 요리하는 경우 선택할 수 있습니다. 오픈 마켓 5am 이 위치한, 신선한 해산물을 파는 살고 있다. 사시미 부터, bbq, 클레이팟 및 튀김. 원하는 것, 하는 것. 다양한 해산물을 선택할 수 있는, 조개, 게, 새우, 생선, 살아있는 낙지, 새우와 성게. 등등...",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
249,Tin QC,꽤 비싼 편이지만 가볼만한 가치가 있는,"우리는 시장에서 신선한 음식을 선택하는 비용을 지불하는 요리하고 근처에 레스토랑. 해서 우리는 구운 생선, 생선 회, 살아있는 낙지, 전복, 가리비, 성게! 3명이 총 비용을 KRW160, 000.00",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
250,Lovewinter2013,노량진 수산 시장,"사랑의 해산물, 정말 신선하고 맛있는. 쉽게 찾을 수입니다. 그곳의 사람들은 아주 친절하고 할인을 받을 수 있는 몇 가지 다양한 해산물 요리를 주문하는 레스토랑.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
