,u_id,title,review,u_rate,place_name,res_title,p_id
1679,Sheri D,제가 가장 좋아하는 박물관...,"그 곳에는 많은 박물관을, 저는 확신 했기 때문에 선택하지 않은 경우 내 같은 내가 가장 좋아하는 스미소니언, 하지만 이 곳은 매우 좋았습니다. 있는 것이, 내 시간과 미디어에 많은 시간을. 저는 곳이 또는 media 필드, 좋은 감사를 변경했는데. 이 박물관에는 많은 명소들 어 최고의 이야기. 박물관에 있는 작은 비용, 할 수 있지만 온라인 쿠폰이 있기 때문에 사람들은 작은 비용이 절반 정도 크기.",5,조선일보 뉴지엄,뉴지엄,475
1680,CarolinaTravelerGal,"뉴스, 기사 및 뉴스. 정말 좋았어요.","이 흥미로운 뉴스를 볼 수 있는. 뉴지엄 이 정말 많은 것을 볼 수 있는. 큰 아이들이 어른. 매우 큰 박물관, 그 이상의 시간을 보낼 수 있다. 보고 사랑하는 베를린 장벽 의 일부, 그리고 fbi 전시. 그들은 내가 가장 좋아하는. 아주 조금 했고 9 -11, 갑작증. 우리가 볼 수 있는 워싱턴 의 테라스. 미국 대통령의 세 개의 전시를 보는 경우. 이다. 이 박물관을 추천합니다, 하지만 많은 시간을 계획하다 보면. 티켓을 사서, 할인해. 이 시간 절약 이다. 크기도 좋은 가게…",5,조선일보 뉴지엄,뉴지엄,475
1681,Janice W,우수한 방문하기,이 곳은 반드시 가봐야 할 시점을 dc 지역. 전시회 가 있어서 하는 것이며. 이곳에서 하루를 즐길 수.,5,조선일보 뉴지엄,뉴지엄,475
1682,Suresh_Iyengar,최고!,"뒤에 있는 뉴스 기사입니다. 또한 볼 만한. 몇 시간을 보낼 수 있는 박물관입니다. 워싱턴 dc의 관광명소 중 하나인, 후회하고 싶지 않지만.",5,조선일보 뉴지엄,뉴지엄,475
1683,Ron C,많은 곳이지만 흥미로운 역사를 정말 감사합니다,"긴 했지만 이 한 시간 동안 한 후. 이 경우 실제 역사, 우리는 많은 시간을 보낼 수 있는 좋은 시간이다. 내가 나쁜 길에 서 있을 것이고 다시 천천히 모든 과정에 필요한 양의 독출 의 전시. 걸어갈 수 있는 문제 또는 서지 있는 경우, 이 곳이 아닙니다.",3,조선일보 뉴지엄,뉴지엄,475
1684,Angela A,와우... 저는 기대하지 않은 멋진 경험,"저는 가족과 함께 오고 싶은 생각에 도착했을 때 주변에 뉴지엄 13:00 9:00 에 오픈한 후 본 무엇을 보여 줍니다. 주차는 주차 비용은 $20.00 뉴지엄 에 중이어서 주차 대행을 하지 않아도 된다. 차를 주차하기. 로 들어가는 ""다른 세상"". 멋진 곳입니다! 있는 인쇄 및 전자 티켓 카운터 를 위한. 대한 온라인 티켓 2일, 모두가 진짜 잘 할 것이기 때문에 6일 동안 필요한 충분한 수준의 전시, 영화, 등이 있습니다. 한 주 동안 계속 이다. 모든 것을 알고 있는 어느 것이 뉴지엄",5,조선일보 뉴지엄,뉴지엄,475
1685,Ashley G,훌륭한 박물관,"워싱턴 dc에 있는 다른 무료 박물관은 아니지만, 이 곳이 당신을 하는 짧은 목록 중 한 곳이다. 저희가 좋아하는 박물관 중의 하나인 나라. 전시 답변하기 쉽고, 읽을 수 있는 사이에 있는 다양한 기사, 사진 및 동영상 등을 볼 수 있는 모든 것을 흘낏 쳐다보 함에 1600의 현재 이벤트 수 있습니다. 많은 흥미로운 박물관의 전시 등 9/11, 이 영화 4D 역사 (동작을 의자), 세계 지도를 출판의 자유, 지역 뉴스 앵커로 필름을, 거대한 벽이면 베를리너, 및 많은. 일은 우리의 일반적인",5,조선일보 뉴지엄,뉴지엄,475
1686,MountainMan30523,놀라운 박물관,특별한 어셈블리의 모든 보도 가치. 우리 가족은 정말 마음에 들어요. 내가 할 수 있는 하루 입니다.,5,조선일보 뉴지엄,뉴지엄,475
1687,Rhino2525,하지만 정말 즐겁지 않았어요 oexpect,저는 최근에 비즈니스 때문에 몇 시간 동안 무료로 여행을 하고 싶지 않은 호텔이 좋은 점들을 볼 수 있는 나의 낭비 에 dc. 저는 여러 번 본 여러 박물관들이 있지만 워싱턴 dc 이 없 뉴지엄. 많은 곳에 가서 무료로. 나는 그것을 하지 않고 뉴지엄. 그래서 저는 무엇을 기대하고 정확하게 됩니다. 실망시키지 않았어요. 일부 하이라이트 부분 및 보고 베를린 장벽 이 라디오 타워 중에서 트윈 타워 9/11. 9/11 관련 기사는 신문의 벽에 매우 감동 적. 벽에 있는 페이지와 같은 신문을 보고,4,조선일보 뉴지엄,뉴지엄,475
1688,GDC1957,입장료 의 가치가 있,하다 할 수 있는; 이 박물관이 있습니다. 2시간 동안 자신을 제공합니다. 멋진 경험. 뛰어난 기능과 매우 잘 발달. 확실히 제3의 최고 명소 여행. 이동!,5,조선일보 뉴지엄,뉴지엄,475
1689,ffmunson,No 1 에 방문하기.,뉴지엄 최고였습니다. 변경다른 회의에서 추천 합니다. 저희는 다행이다. 이 건물은 정말 좋고 아름답습니다. 유리로 된 엘리베이터는 혼자. 및 전시 유물을 최고 중에 하나 일 d. c. 티켓은 2 일이 걸릴 수 있습니다 2. 다시 가고 싶습니다,5,조선일보 뉴지엄,뉴지엄,475
1690,Chris500,"뉴스 사랑의 경우, 이 박물관 입니다",지난 주에 이 박물관은 매우 인상적이었다. 나는 이 시설의 를 여행을 추천합니다. 한 사람당 비용은 $23.,5,조선일보 뉴지엄,뉴지엄,475
1691,Rudy B,좋은 환경,나는 이곳에 비지니스 컨퍼런스 참석. 좋은 위치와 친절한 직원들. 나는 나를 방문할 전시 하지 않았다.,5,조선일보 뉴지엄,뉴지엄,475
1692,clearblue28,다시 갈 것이다!,중간 또는 높은 학교 교육 과정의 일부인 모든 학생들. 우리가 간 오후에 다시 선택한 후 다음 날 아침. 정말 좋았습니다!,5,조선일보 뉴지엄,뉴지엄,475
1693,Michelle M,절대적으로 매혹적인,"이 호텔은 워싱턴 dc에 참조해야 합니다. 역사적 문서들을 여러 층의 뉴스, 영화, 상호 작용하는 전시. 정말 놀라운 경험이 몰두 해 심지어 내 십대 아들. 아마 한 사람이라도 하는 아이들이 있는 아주 작은 일부 (라고 생각하는 불안 의 성인 영화 읽기 및 보기를 기록, 등). 꼭 가보세요!",5,조선일보 뉴지엄,뉴지엄,475
1694,mcm72,이 시간을 통해,우수한! 우리의 역사를 따라 걸으면 주요 이벤트를 20세기 기록. 또한 변경다른 국가의 신문. 정말 유익한 정보를 얼마나 많은 소모 의 개발 및 뉴스 표시됩니다. 재미있는 물건 들도 있어서 아이들을 시도해 보고 기술.,5,조선일보 뉴지엄,뉴지엄,475
1695,genegrandisle,좋은 콘텐츠 높은 가격,"하지만 한 번의 가치가 있습니다. 여기에 하나가 우리의 친구가 정말 즐길 수 있었다. 독특한 박물관, 독특한 내용. 그러나 이곳은 저렴하지 않지만 내 생각에 가치가 있습니다.",4,조선일보 뉴지엄,뉴지엄,475
1696,669Tim72,아이들은 어른들이,정말 흥미로운. 약 4시간 동안 있었습니다. 귀하의 티켓 좋은 일을 할 수 있다 나가고 2. 이 공간은 정말 9/11 의 작은 부분만 이동하는 곳. 비디오 촬영을 하는 등 아이들이 관심을 뉴스 에서 읽지 autocue. 영화는 흥미로운 되게 4D. 사람들은 정말 친절하고 도움이 많이 되었습니다,5,조선일보 뉴지엄,뉴지엄,475
1697,Traveling_Sandy,정말 마음에 들어요!,"하지만 이 모든 것을 하루 종일 하지 않았다. 젠 x 사람으로. 제가 살고 있는 많은 나의 것이 매력적인 전시를 통해 피험체. 나의 12살짜리 딸이 그렇게 돼서, 그녀는 더 한 일을 통해 착시 현상이 줄어듭니다. 카페는 아주 좋다.",5,조선일보 뉴지엄,뉴지엄,475
1698,Lisa,아주 순물질!,"많은 것들로 박물관 안에 있는 어떤 분야에 관심을 갖고 쉽게 할 수 있습니다. 대화형 도 많이 전시, 재미있 어서.",5,조선일보 뉴지엄,뉴지엄,475
1699,Seth H,세계 최고의 박물관,"하나의 중요성을 방문하지 않는 뉴스 때까지 뉴지엄! 뉴스를 통해 중요한 모든 기록이 강조 포함하는 여러 뉴스 매체, 인쇄 등 tv, 사진, 인터넷. 가장 좋았던 점은 모든 곳이 그인터렉티브! 나 부터 4D 영화, 저널리즘 앞에 있는 역대 답변하기 미국 혁명 끝나는 세계 대전 ⅑. 그런 다음, fbi, 지하에 있는 베를린 장벽을 전시, 두 꽤 이동. 그런 다음, 을 유리로 된 엘리베이터 층 위에 위치한 애비뉴와 펜실베이니아 읽을 수 있는 프런트 페이지 오늘날 신문. 작업 방법 아래 층을 사용하고,",5,조선일보 뉴지엄,뉴지엄,475
1700,K_Traveler,개인 투어,여러 친구들에게 우리가 가기로 결정을 내리게 하는 뉴지엄 개인 투어. 매우 시원하 였어요 30분 후에 건물 폐쇄. 우리의 가이드 라는 각 전시 대해 많은 알고 있었다. 추천해 드립니다.,5,조선일보 뉴지엄,뉴지엄,475
1701,frisbear67,훌륭한 박물관,"역사와 뉴스 중독자 로, 제가 가장 좋아하는 박물관은 워싱턴 dc에... 손 아래로! 저는 최소 5 시간. 매번 이동, 새로운 표시합니다... 새로운 검색 기록을 봅니다.",5,조선일보 뉴지엄,뉴지엄,475
1702,DeAndrea H,멋진 박물관,"우리는 가족 여행 동안 이곳에 갔다. 너무 많은 것을 볼 수 있었습니다. 하는 시간이 없고 다음 날 먹어서 보기 전시 가공제. 우리는 특히 fbi 전시, 전시를 전시하는 베를린 장벽 과 이동 시 50 인권.",5,조선일보 뉴지엄,뉴지엄,475
1703,Jack C,최고의 박물관 중 하나일 수 있는 곳.,그냥 환상적입니다. 정말 이 곳은 생각할 수 없는 하나의 큰. 우리는 오후에 전체 정말 좋았어요. 좋은 시간과 22 $당 자랑할만한 가치가 있습니다. 나는 그의 유일한 불평을 하는 사람들이 박물관 이지만 비용 돈은 가치가 있다.,5,조선일보 뉴지엄,뉴지엄,475
1704,Alisa D,Fbi 객실 합니다,우리가 갔을 때는 토요일 bank of america 카드 회원이 무료. 박물관입니다. 우리는 이곳에 있기 때문에 무료로 제공되는. Fbi 도 환상적입니다. 미국 테러 대상 문서가 됩니다. 어떻게 좋은 방법이나 7살짜리 fbi 작동합니다.,4,조선일보 뉴지엄,뉴지엄,475
1705,Bri P,돈을 주고,우리는 $30 포함 가이드 투어 전시 고요함의. 무료 박물관에 많은 돈을 이 도시에서 평범한 전시를 하고 있었습니다.,2,조선일보 뉴지엄,뉴지엄,475
1706,852Jennyfromtheblock,내가 좋아하는 박물관 중 하나인 dc!,"우선, 스미소니언 이 포함되어 있지 않으며, 성인 $23개 어서 비용은 않습니다. 하지만, 우리는 기억은 박물관 bank of america, 직불 카드 또는 은행 신용 카드 있어서 선물을 무료 입장 주말 매월 첫 번째. 놓칠 수 없는 하이라이트: 상호 작용할 수 있는 곳이 역 수, 전시, 9/11 (동영상 보기 반드시 체크 아웃 페이지 앞에 세계 모든 신문), 전시 및 베를린 장벽 (수 있는 벽에 둘러 가드 타워). 그리고, 우리는 운이 좋아서 그 갔을 때 켈리 의 얘기가 podcast",5,조선일보 뉴지엄,뉴지엄,475
1707,nicolebcali408,놀라운 전시,"처음 이곳에 180 8th 학년, 저는 또 다시 가고 싶어요! 주요 하이라이트는 fbi 전시. 많은 이야기를 들어 본 적이 있으니! 실망스러운 카페 입니다. 까지 열 않 11am, 8am 에 호텔에 도착했을 때. 그런 다음 부드러운 치킨 감자튀김은 술과 식사를 더 $15 이다! 뭐! 다음에 꼭 다시!",5,조선일보 뉴지엄,뉴지엄,475
1708,brightyellowjeans,매우 흥미로운,"입장료 갈 가치가 있다면 뉴스. 에 많은 창조적인 전시 - 이 많은 한 무리의 신문. 이들의 이동은 9/11 전시, 전시 및 역사 신문 매력적이다. 하지만 나는 시간이 없을 곳, 2일 입장 티켓이 유효 했지만, 다시 설치할 수 있습니다. 매우 편리한 위치 - 있는 쇼핑몰, 그리고 가게도 매우 좋았어요. 가격도 너무 마음에 들어서 퓰리처 전시. 저는 아이들이 할것 이다 추천합니다 - 하지만 대부분은 흥미로운 주제이기 때문에 해당하지 않습니다 그 연령. 전시 한 상호 작용, 자신을 즐기고 있는 것을",5,조선일보 뉴지엄,뉴지엄,475
1709,Samantha Netzband,돈이 아깝지 않았어요,"나는 몇 번이나 개최하기 위해 항상 많은 dc가 뉴지엄 중에 몇 가지 박물관이 기 때문에 실제로 얻을 수 있는 dc 요금이 부과될 수 있습니다. 저는 이 박물관을 방문하는 것이 놀랄 정도로 말할 수 있는 맛 이다. 제가 이 모자 박물관이 기 때문에 방문한 곳 중에 최고의 박물관 중 하나다. 전시 철저하고 잘 되어 있고, 그 이유는 쉽게 티켓을 사 두가지 일 패스. 뉴지엄 기능하는 국회 의사당 건물의 멋진 전망과 펜실베이니아 거리. 다. 제가 가장 좋아하는 전시는 세계 무역 센터 꼭대기에서",5,조선일보 뉴지엄,뉴지엄,475
1710,Deborah S,와우!,"우리 여행의 하이라이트 였습니다 -- 적어도 몇 시간을 보낼 계획. 한 살이 많은 사람들을 위해, 고등학생 도 매우 교육 나. 그들은 많은 것을 배우는 것이 너무 좋았다.",5,조선일보 뉴지엄,뉴지엄,475
1711,Robert M,너무 너무 작은 시간,"있는 경우 몇 시간 이 관광명소에 가지 마세요. 볼 수 있는. 하는 생각을 하는 것이 하기에 더 이상 할 일이 지원하지만. 괴물 이 다시 뉴스 경우 선택할 수 있습니다. 이 지역은 매우 좋은 퓰리처 상을 사진. 이 사진은 과거 인식할 수 있습니다. 베를린 장벽, 911 지역, 베트남, 전 세계 2, 등을 이용할 수 있습니다. $19 달러의 가치가 있다! 티켓 가격은 15% 가 웹 사이트 및 저장할 수 있습니다.",5,조선일보 뉴지엄,뉴지엄,475
1712,Tom Y,잘 했어요 - 매우 철저,"돈을! 저렴한 가격의 가치가 있는 입장이 - 해당하는 경우에 얻을 수 있도록 금광과 은광의 발견으로 많은 사람들의 무료 박물관에서 스미스 소니 언. 뉴지엄 이 매우 잘 되어 있고, 전체의 전시. 베를린 장벽 은, 보고해주세요. 및 아카이브 관련 뉴스를 하루 종일 wwii 자기 것이다. 영화를 시작하는 투어, 자유 사회 뉴스 미디어의 역할 강조. 약간의 인격 자체를 제공하는 최신 뉴스. 내가 배운 한 가족의 방법에 대한 뉴스, 무결성 및 높은 수준의 전달, 우리 사회는 중요한 역할을 담당하고",5,조선일보 뉴지엄,뉴지엄,475
1713,Twinsmom818,시간이 더 있었으면 이 박물관에서 사용할 수,저는 아이들이 박물관을 충분히 얻을 수 없습니다 4. 조금 늦게 가 있지만 쉽게 소비할 수 있는 시간이 하루 한 시간이고 3.,5,조선일보 뉴지엄,뉴지엄,475
1714,carokel2,한 두 시간!,"이곳이 정말 좋았어요! 를 통해서 쉽게, 정말 흥미로운, 과거 및 현재 관련 이벤트를 시림더식 함께 이해할 수 있다. 직원들은 아주 친절하고 도움을 지식이 기억에 남는 방문. 확실히 포함할 여행!",5,조선일보 뉴지엄,뉴지엄,475
1715,TravelingNapkin,잘 했어요!,"꼭대기 층에서 멋진 전망! 뒤로 걷지 긴 시간을 우리 모두 ""역사를 뉴스!"" 볼 것들 & "" 에 대한 것을! ""새 것을 배웠습니다, 우리 사회는, 우리의 과거, 현재 & (오... 다음 단계!) 동안 무료로 사용할 수 없는... 아주 좋은 가치가 있다. 즉 노인, 군인 & aaa 할인, id를 가지고 있어서! 하지 않는 한 시간이라 우리의 첫번째는 ""볼 게"" 돌아오는 dc 방문! 아주, 아주 잘 했어요! 브라보!",5,조선일보 뉴지엄,뉴지엄,475
1716,Yogs70,교육,이는 몇 가지 비용을 지불할 가치가 있는 워싱턴 dc의 관광명소 방문. 좋습니다 좋은 소개 4D 필름을 바로 저장할 수 있습니다. 시각적으로 인상적인 할 수 있. 표시 이후 우리는 엘리베이터의 훌륭한 전망을 볼 수 있습니다 야외에서 걸어갈 수 있는 공간. 우리는 여기에서 우리의 길 바닥 층에서 일했다. 많은 훌륭한 클립을 볼 수 있는 층 보여 줍니다. 많은 영상의 화면에서 탁 트인 전망 이었다. 그 중 하나는 트윈 타워 및 보고해야 인렛호스와 개인 계정 없었습니다. 베를린 장벽 도,5,조선일보 뉴지엄,뉴지엄,475
