u_id,review,u_rate,p_id,review_en
Jessica F,"이 우브드에 -- 이 화려한. 알고 있지만 일부 경로, 말, 체인 또는 로프 설치/사용 에 있어 아래로, 도에 있다면 top 포인트, 여전히 / 트래픽 소리 들리는 도시, 이 이상한.",5,499,"On this uve -- this fancy. Down in some routes, horses, chains, or rope installations/use, though you know it, top points if you're in the province, still / the city where traffic sounds are heard, this strange."
courtsteph,"나는 사랑을 할 수 있는 대중 교통은 산이. 이 경우 최대 당면 과제, 북한산 등반 을 하는 좋은 하루 종일 반 / 활동. 제가 갔을 때는 제가 등산을 계획하지 않았다, 하지만 길을 추천하고 싶은 계획 수를 사용할 수 있는 효율적인 경로와 함께 첨두값. 이야 진짜 잘 할 수 있는 몇 가지 준비를 하고 있는 심한 오르막 계단 / 탤컴파우더. 평일 아침 7am 에 갔는데 에서 매우 조용하고 평화로웠다. 나는 50명 이상의 상승을 하지 않았다. 주말엔 많이 붐비는 것 같아요. 봄에 단풍 산에 있는",5,499,"I can make love with mountains. In this case, the biggest challenge is to climb Bukhansan Mountain, half a day / activity. When I went there, I didn't plan a hike, but the peak value with an efficient route to use the number of plans I want to recommend. Wow, there are some really good climbing stairs/talcom powder. I went to 7am on a weekday morning and it was very quiet and peaceful. I didn't rise more than fifty. I think it's crowded on weekends. in the spring on the maple mountain"
j3nt99,"자신이 산에서 하이킹을 하기로 결심했고 모든. 기본 답변하기 쉬웠습니다. 구파발역 에 내리면 버스를 타고 704 가 있어. 알 수가 없을 경우가 있다, 에 대한 다음과 같은 다른 승객 들. 하기가 쉽지 않나 저는 도보 여행자를 위한 최고의. 나 혼자 하는 것이다. 맨 꼭대기에 있는 전망은 정말 놀라웠습니다! 나는 북한산 의 계절 가을 이 더 아름다운 것이기에. 저는 제가 한 것은 먹거리. 택시를 고용할 수 있는 곳에 있구요 (2 km) 타고 수유점 버스 정거장에서 걸어서 가기로 결정했다 (나는",5,499,"He decided to hike on the mountain and all. The basic answer was easy. If you get off at Gupabal Station, there's 704 by bus. There are times when you can't tell, other passengers about the following. I think it's easy to do it. I'm the best for a hiker. I'm doing it alone. The view at the top was amazing! I am more beautiful because the season of Bukhansan is autumn. What I did was food. I'm in a place where I can hire a taxi, and I've decided to take a two-kilometer walk from the oil-feeding bus station."
Songdoc,"완벽한 일. 하지만 나는 여러 번 손실되었습니다. 영어 표지판이 하나도 없는 저는 빠르게 트레일 하이킹을 잃 스페이서부재의. 하지만 풍경도 아름다운 사원이 아름답고 처음에 온 -- 이러한 상징적 인, 톱니 의 절벽을 배경으로.",4,499,"Perfect work. But I've lost it many times. Without any signs in English, I quickly lost my trail hike in the Spay West, but the scenery is beautiful and the first to come -- against the backdrop of these iconic human, serrated cliffs."
Markus P,"서울에 있는 거대한 국립 공원. 여행할 가치가 있습니다. 미리 계획, 여러 봉우리 를 올라 볼 수 있어요, 그래서 이제는 정확하게 제공합니다. 검사기,인텔 일반적으로 다음 여행은 버스를 타고 지하철은 있습니다. 다른 경로를 따라 배치된 개인 피트니스. 아름답고 조용하고.",5,499,"A huge national park in Seoul. It's worth a trip. Planning ahead, you can go up many peaks, so now we're providing it exactly. Inspectors and intel generally take the bus and subway for the next trip. Personal fitness deployed along different paths. Beautiful and quiet."
wjozz5,산길 에 쉽게 낡아 있다. 산 은 혼잡이 위치하고 있는 서울. 사원 내부는 공원 이다. 주말에 가는 피. 한국인들이 무더기로 같은 인상.,4,499,"be easily worn out on the mountain road Seoul, where mountains and mountains are crowded. The inside of the temple is a park. Blood that goes to the weekend. Koreans have the same impression."
netos66,"이 곳은 정말 마음에 드는 멋진 곳이고 우리의 일입니다. 도착하기 전에 미리 올라가기 로 baegundae 최고, 최상위 공원. 산을 오르는 14,000 발 까노에 콜로라도 reserve의 자주 집에 돌아갈 때, 우리는 캐주얼하게 / 2700 것으로 족평 최고 야. 하지만, 잘 모르는 경우 최소한 두가지 입구 이다. 결국 우리는 ""더"" 루트에 있는 했다. 불행하게도, 정보 센터의 지도 하에 도착했을 때, 해당하는 정보 대충대충이었고 조금 미리. 지도를 출력하여 미리 papiolani 공원에서 웹",5,499,"0This is a wonderful place that I really like and it's our job.Go up ahead before you arrive. Beggundae's top-level park.When we often go home to Colorado Reserve on 14,000 feet up the mountain, we are casually 2,700, the best in Jokpyeong.But if you don't know, there are at least two entrances.In the end we did at the root.Unfortunately, when we arrived under the guidance of the information center, it was a rough patch of information and a little in advance.Print out a map and pre-papiolani park web."
Jack F,"최고의 가족 하이킹, 등산 이 매우 오랜 시간이 소요되는, 카운티까지 대략 세 시간 타공칩이. 산길 에 어려운 점이 매우 위험할 수 있는 무릎과, 위쪽으로, 모두 아주 가파른 바위에 완전한 피치를 잡고 있는 케이블을 통해 볼 수 있습니다. 을 수 있는 좋은 여행. 저는 추천합니다.",5,499,"The best family hiking, hiking, taking a very long time, about three hours of tapong chips to the county. The difficulty of mountain trails can be very dangerous, both on the knees, upwards, and through cables holding full pitch on very steep rocks. a good journey to I recommend it."
Boh6522,저는 북한산성 을 통해 bogukmun. 저는 특히 많은 현지인들이 충분히 봐 잠시동안 쉬기 좋았습니다. 상상할 수 있는 거대한 국립 공원이 하기에 서울.,4,499,I am Bogukun through Bukhansanseong Fortress. I especially enjoyed a short break because many locals saw it enough. Seoul for a huge imaginable national park.
YankeeGuy,"이 공원은 잘 유지되어 있는 방문. 두가지 팁: 주의 사람들이 주말에, 현지 친구 몰드되는 것을 잃을 지도. 북한산 등산로 가 사용할 수 있는 다양한, 가치 있는 대부분. 한국인들의 하이킹, 범퍼 - 투 - 범퍼 주말에는 교통 수, 평일에 가는 것을 추천합니다.",4,499,"a well-preserved visit to this park Two tips: People in the state may lose their local friend Mold on weekends. Most of the various and valuable hiking trails available on Bukhansan Mountain. Koreans' hiking, bumper-to-bumper weekends, traffic, and weekdays are recommended."
fallen_serapn,"처음에 나는 이 북한산성 하이킹 코스. 그러나, 북한산 국립공원 홈페이지에서 유익한 정보 주 이다. 저는 몇 가지의 과정에서 꼭 가봐야 할 마음이 나 대신에 오봉 북한산성 코스. 이 과정이 생각보다 더 힘든 오봉, 따라서, 사람은 준비되지 않은 그곳을 수 있습니다. 피크 시간대에 있는 정말 멋진 뷰를 오봉 yeoseongbong! 그 위에 있는 것처럼 세계 최고. 나는 산을 내려가기 가 조금 어려웠다. 다행히도, 나는 내가 만난 유족, 정 씨. 그와 그의 친구들은 다 해 주는 공원",4,499,"At first, I went hiking in Bukhansanseong Fortress. However, it is a useful information week on the Bukhansan National Park website. I want to go to the Obong Bukhansanseong Fortress instead of me. Obong, where this process is harder than you think, so a person can be an unprepared place. What a great view during peak hours. Obong yeoseongbong! The best in the world, as above it. It was a little difficult for me to go down the mountain. Fortunately, I'm the bereaved family, Mr. Chung, whom I met. a park for him and his friends"
AngelaWong,"많은 사람들이 이동하기에. 이 있는 경로 수가, 카운터 작업을 진행하기 전에 반드시 정보 부탁드립니다. 꽤 흥미진진한 시즌이 아니라면 도보 여행자. 하지만 전망이 최고 가치가 있다.",4,499,For many people to move. Please let me know the number of routes you have before proceeding with the counter. A hiker if not quite an exciting season. But the outlook is of the highest value.
lee2292,좋은 인상. 약 4시간 뿐. 도시의 전망을 한 번 보면 중간 지점. 아주 좋은 인상이 었습니다. 나는 마셔도 물은 더 이상 생각하지 않습니다 의 봄. 저는 남자에게 그의 손자 이 오래 된 신선한 샘물 이었지만 몇 년 전 이후 변경되었습니다. 그래서 고객 센터에 문의할 것인지 다음에.,4,499,"Good impression. Only about four hours. If you look at the view of the city, it's a halfway point. That was a very good impression. I don't think of water anymore even if I drink it. Spring of the year. I was the man's grandson, this old fresh spring water, but it has changed since a few years ago. So next time if you're going to ask the customer center."
msmcy19,"이 두 노선을 최고. 저는 제안하기 전에 정보 센터에 문의하기. 것을 그룹에 꼭 가봐야 하는 용기 와 하이킹 루트 의 가장 고급 으로 갔다. 제가 가장 후회하는 것은 잘못된 길을 가 하고, 나는 이곳에 열심히 기대하지 않았다. 제가 아픈 다음 날 같은 시간 스트레치 및 소년 도 하지 않았다. 저는 말 그대로 계단을 올라가면 걸을 수 없습니다 다른 휴가 이 지 않습니다. 이지만 그만한 가치가 있기 때문에 확인하고 신속히 완료할 수 있습니다. 총 6 시간 이나 걸리는 하이킹을 한 다음 날 하루 종일",5,499,"These two lines are the best. I ask the information center before making a suggestion. I went to the most advanced of the courage and hiking routes that I must go to the group. What I regret most is going the wrong way, and I didn't expect hard here. The day after I was sick, I didn't stretch or do the same thing as the boy. I literally can't walk up the stairs. I don't have any other vacations. It's worth it, so you can check and complete it quickly. The day after the six-hour hike,"
yoodh,이 곳은 정말 가까웠지만 놀라운 하이킹을 쉽게 할 수도 있습니다. 일단 두 가지의 모든 어려움을 자연과 도시 안에 신선한 공기를 자기 를즉시. 좋은 시설들이 있고 길 maped,5,499,"This place was really close, but it's also easy to hike amazingly. Once all the difficulties of the two kinds, fresh air in nature and in the city, immediately. There are good facilities and roads mapped."
