review,u_id,u_rate,p_id,review_en
"좋은 경험 N 서울 타워 (전망대) 9000원 티켓 비용의 경우 성인 2개 구매하지만 프로모션 tix 20000 원에 팝콘 과 음료수, 이 보다 더 좋은 수. 날 믿어; ) 역시 1 통 크기도 큰 팝콘 (모든 맛 그대로 사용할 수) 2 소다. 아래 사진. 이 타워는 360 - 볼 수 있는 전형적인 도시. 좋은 경험을 할 수 없기때문에 이미 서울. 하이킹을 하는 것에 익숙하지 않았지만 피곤한 경우 보기가 편안하고, 케이블카를 이용할 수 있습니다. 하지 않은 버스가 길을 걸어가다 그냥 해 서울의 서울역에서",Maita M,3,341,"Good Experience N Seoul Tower (Experience: 9000 won) For ticket costs, two adults buy popcorn and drinks for promotion tix 20,000 won. Better than this. Trust me; 2 sodas of popcorn (all flavors can be used as they are). Picture below. This tower is 360 - typical city to see. Because I can't have a good experience, I'm already not used to hiking in Seoul, but if I'm tired, it's comfortable to see, and I can use a cable car. The bus that you didn't do just walk down the street at Seoul Station."
전망이 좋고 좋은 명동에서 n서울타워에 있는 케이블 카도 사용하지 않는 시간이 있다면. 맨 위에 타워 카운티까지 걸어서 갈 것을 추천한다. 전망이 좋은 것이었다. 날씨가 너무 좋아. 그냥 즐길 수 있는 사진을 찍을 수 있습니다.,Pemymika,4,341,If there is a time in Myeongdong where the view is good and the cable car in N Seoul Tower is not used. I recommend walking to Tower County at the top. The view was a good one. The weather is so nice. You can just take pictures that you can enjoy.
"궁금해 하는 360도 보기 날씨좋은날 에 보았고! 또한 이 동일한 기능을 ""눈을 박물관"" 의 내부와 타워. 재밌 하기도 했거든요!",Neelee,5,341,0I saw this same function on a 360 degree view weather day and the interior and tower of the museum.It was fun.
"미안하지만 나는 이 짧은 시간에 기어 올라가는 것도 좋고. 생각하는 것이 주말, 이 나쁘진 않았어요. 일정 시간을 기다렸다 타고 인기가 너무 흐린 후 아무 것도 보고! 하지만, 좋은 곳입니다.",Judy L,5,341,"I'm sorry, but I like climbing in this short time. Thinking on weekends, it wasn't bad. I waited for a certain time. Ride it and see anything after it's so unpopular! However, it's a good place."
멋진 전망 전망 좋은 서울대 가 아닌 다른 지역의 관측소 비싸지. 직원들은 매우 친절하고 항상 수 있도록 불투명도와 드립니다. 방문할 가치가 있는!,Yvonne,5,341,Observations other than Seoul National University are expensive. Employees are very kind and always give you opacity. worth a visit!
"멋진 전망! 서울에 있는 남산 타워에 케이블카를 타면 산을 통해 또는 자연 사랑! 하지만 8500 원에 케이블카를 타고 왕복 여행을 제안합니다. N 서울 타워의 사랑 에도 작동을 할 수 있는 정보의 이름과 사랑하는 사람을 사랑하고 자물쇠 씨일을. 360도 전망이 있었어요. 나는 아침에 간 사용할 수 있지만 가는 경치 감사합니다 좋은 밤에 야간 조명 나쁘지 않은 선택. 10,000 원을 지불해야 하기 때문에 전망대 액세스할 수 있습니다.",Powkapow,5,341,"Great view! If you take a cable car to Namsan Tower in Seoul, through the mountain or nature love! But I offer you a round trip by cable car for 8,500 won. The name of the information that can work on the love of N Seoul Tower and the love and lock file of the loved one. There was a 360-degree view. I can use the liver in the morning, but thank you for the view. Good night night lighting. Not a bad choice. You can access the observatory because you have to pay 10,000 won."
"아름다운 경치 좋은 일 완벽한 장소에 가면 좋은 파악할 수 있습니다. 놓친 아이스크림 가게, 레스토랑이 많은 사진을 찍고. 타워로 올라갈 필요가 없습니다. 이미 아래에서 볼 수 있어.",Sunny D,5,341,"You can get a good grasp of beautiful scenery in the perfect place. The ice cream store I missed, took a lot of pictures of restaurants. You don't have to go up to the tower. You can already see it down there."
이동! 이동! 멋진 전망! 후후 만약 버스를 타고 명동에서 또는 nandemun 에게 juz... 하지 않는 택시를 타고... 매우 쉽게 갈 수 있을 때 특히 n 서울 타워는 전망이 좋은 가을에 여행을 할 수 있는.,ariyoshi111,5,341,"Move! Move! Great view! Whoohoo If you take a bus to Myeongdong or to nandemun juz... You take a taxi that you don't... When you can go very easily, especially the n Seoul Tower, where you can travel in autumn when the view is good."
멋진 전망... 밤에 가! 이곳에서 버스를 타고... 어떤 사람들은 아주 긴 산책을 하지 않습니다. 위에서 보는 전망이 아름다운... 이 모든 것을 밝히고 도시 전체를 볼 수 있는 것 입니다!,Jessica B,5,341,Nice view... Go at night! Take a bus here... Some people don't take very long walks. The view from above is beautiful... It's all light and you can see the whole city!
"수도 서울의 멋진 경치와 환경을 위한 가족과 친구들, 게다가, 서울은 도시의 360도 를 볼 수 있습니다.",SebastianJJH,4,341,"In addition, Seoul can see 360 degrees of the city, with families and friends for the beautiful scenery and environment of the capital city."
"서울에서 꼭 봐야 하는 갈 수 있는 확실한 장소는 서울타워를 방문하는 동안. 이 도시는 최고라고, 그러나 분명히 얼마나 큰 범위입니다. 또한 음식과 음료는 일반적인 기념품 가게와 노점상 들.",Roger S,4,341,"The sure place to visit in Seoul is while visiting Seoul Tower. This city is the best, but it's certainly a big scope. Also, food and drinks are common souvenir shops and street vendors."
"멋진 전망 큐가 더 일찍 가세요, 훌륭한 전망을 즐길 수 있는 도시, 공원을 가로지르며 걸어 가는 편도 티켓, 합리적인 신발 착용 이 될 수 있지만 좋은 거리와 많은 꽤 가파른 계단",Splendiff,4,341,"Great View Q goes earlier, city where you can enjoy great views, one-way tickets walking across the park, reasonable shoes, but good distance and many pretty steep stairs."
매우 근사하고 큰 타워 서울에 있는 서울 타워에 유명한 아주 좋은. 로프 웨이 에서 걸어서 갈 수 있습니다. 엘리베이터는 타워 꼭대기에 가 있다. 모든 방향 맨 꼭대기에 있는 도시 이름이 방향으로 식별됩니다. 360도 전망 좋은 최고.,haripal81,5,341,Very nice and big tower famous for the Seoul Tower in Seoul. You can walk from the ropeway. The elevator is at the top of the tower. The city name at the top of all directions is identified in the direction. 360 degrees view is the best.
"멋진 도시 전망 이 타워를 올라가는 동안 제어능 저녁 모두 밝은 도시의 불빛을 볼 수 있고 탁 트인 공간에서 전망대. 좋은 곳이 휴식을 취하는 것이 가족과 친구들. 대기 줄은 좀 길 싶어요, 꼭 가고 싶어서 일찍 수 있습니다.",Deng C,4,341,"Great city view While climbing up this tower, control dinner can all see the light of the bright city and look out in an open space. It's family and friends who take a rest in a good place. The waiting line is a bit long, I can go early because I really want to."
"겨울에 있는 n 서울 타워 N서울타워에 가려면 (여행 기차, 었다 역 이름, 관광 정보를 물어보면 매우 도움이 되었습니다). 이 아름다운 곳, 매우 아름다운. 라고 생각할 수 있는 서울을 방문하는 사람들. 기억에 있는 카메라. 나는 사람들에게 추천하는 바 이지만, 문제가 있는 다리, 계단 들 주위에 머물 수입니다 아주 아주 긴 서울 타워 꼭대기를 사랑 잠궈지다. 사진을 많이 찍을 수 있는 좋은 시간. 내 가족과 나는 정말 즐겁게 보냈어요(2012년 쓴 겨울이 편집됨, 불구하고).",zarinah_marican,5,341,"To go to N Seoul Tower in winter (it was very helpful to ask for the travel train, the name of the station, and the tourist information). This beautiful place, very beautiful. visitors to Seoul who might think that a camera in memory. I recommend it to people, but the number of problematic bridges, the number of people who stay around the stairs. Loving the top of the very, very long Seoul Tower. A good time to take many pictures. My family and I had a great time (even though winter, written in 2012 was edited)."
"서울을 방문해야합니다 두 번째 방문한 타워. 그들은 최근 n 타워 플라자, 4층에 위치한 타워 바로 아래에 있는 쇼핑몰. 경치가 좋고 서울의 특정 장소에서 볼 수 있다, 매우 좋은 사진과 배경을 너무 사랑의 자물쇠 :)",jkt_traveller,4,341,"I have to visit Seoul. The second tower I visited. They are recently a shopping mall just below the tower on the fourth floor, n Tower Plaza. You can see very good pictures and backgrounds at certain places in Seoul with good scenery, too much love lock :)"
"아름다운 도시의 전망이 우리가 간 밤에는 남산 타워에서 머물면서 케이블카, 멋진 서울의 모습. 많은 젊은 사람을 자신의 사람 많은 사진을 찍을 수 있는 수천개의 전용 다리미 모양 펜스 통과 불가능 잠금 이름들이 좋아. 여러 곳의 레스토랑 타워 및 선물 가게. 이 곳에서 보는 아름다운 타워, 타워 꼭대기에 있는 하지 않지만 제가 할 수 있는 한 상황 때문이다. 꼭 봐야할.",champion13,5,341,"The view of the beautiful city stayed at Namsan Tower on the night we went to see the cable car and the wonderful view of Seoul. Thousands of exclusive iron-shaped fences and non-passable lock names that allow many young people to take pictures of themselves are good. Various restaurant towers and gift shops. It's because of the beautiful tower that I see here, the tower top, but not because of the situation that I can do. Must-see."
"이 놀라운 저희가 방문한 날의 서울 타워 (주요 가을 축제) 2015 ""추석"". 계획하지 않은 날은 10월 27일 (슈퍼 문). 충무로역에서 버스를 타고 우리가 도착해있습니다. 버스를 타고 가는 사람. 우리가 도착한 서울타워를 향해보시기 croud. (생각이 나 두르가 푸자 콜카타의 내 고향 에서). 저는 실망했습니다. 그런 다음 타워에 들어 있습니다. (저는 방문하고 싶은 또 다시 케이블카 또는 하이킹 namsin 타워). 이 거대한 큐에 티켓. 어쨌든 우리는 박물관이 살아있는 타워 전망대 티켓.",saikat_dutta,4,341,"0Seoul Tower's main autumn festival 2015 Chuseok, the day we visited.The unplanned day is Oct. 27 Super Moon.We arrived at Chungmuro station by bus.A person who goes by bus.Look at the Seoul Tower where we arrived.In my hometown of Kolkata, Durga Puja.I'm disappointed.Then it's in the tower.I want to visit the cable car or hiking namsin tower again.Tickets to this giant cue.Anyway, we have tickets to the Tower Observatory, where the museum is alive."
"본인 자물쇠를 가져오기 위한 잠금 장치의 사랑 사용할 수 있는, 케이블카를 타고 갈 경우에 도시의 불빛 을 봅니다 오. 매우 추운 갔다. 따뜻하게 할 수 있는 식당들이 있... 남편과 딸을 한 후 이에 대한 우리의 사랑 잠금 및 주요 멀리 던졌다. 이 작업은 매우 의미 있는 일부 관광객들을 제외하지 않은 그냥 저를 봤을 때 이해가 가지 않는 메일박스 수를 던져 패키지 키 및 함께 제공된 자물쇄. 쓰레기통이 없었다. 하지만 나는 자물쇠에 살 수 있는 기념품 가게들이 모두 매우 일반적인 운동과 다른 비싼 호텔에서 구입한 편. 우린 우리가",chuvathea,5,341,"If you're going in a cable car, you'll see the lights in the city. Oh. It was very cold. There are restaurants that can keep you warm... After having a husband and daughter, we locked our love for it and threw it away. This work is a package key and a piece of fabric that came with it by throwing a number of mailboxes that I don't understand when I just saw myself that didn't exclude some very meaningful tourists. There was no trash can. But I tend to buy all the souvenir shops in the lock at very common sports and other expensive hotels. We need to know if we can't."
