u_id,review,u_rate,p_id,review_en
soulspace82,"차이나타운 중에 다른 나라보다 덜 토착화 되었다고 했었는데, 확실히 그래요. 관광명소로 꾸밀려고 한 좀 뭔가 인위적인 부분이 있구요. 짜장면 먹으로 많이들 가는것 같아요. 저도 뭐 가면 늘먹지만요. 좀 아쉬운 부분이 있습니다.",4,298,"You said Chinatown was less indigenous than other countries, but it certainly is. There's something artificial about the tourist attraction. I think a lot of people go to eat jajangmyeon. I always eat when I go there. There's something I'm sorry about."
kmsujung,자장면 먹으러 종종 갑니다. 주말에 가면 관광객들로 엄청 붐비더라구요. 볼거리 많고 군것질거리도 많아서 좋아요.,4,298,I often go to eat jajangmyeon. It's very crowded with tourists on weekends. I like it because there are many things to see and snacks.
여행좋아2015,"한국의 차이나타운으로 진짜 중국 음식을 먹을수 있어요..까만 짜장 말고, 노란 짜장이 젤 맛있어요...이름은 모르겠네요",4,298,"You can eat real Chinese food in Chinatown in Korea.Not black jjajang, but yellow jjajang is the best...I don't know his name."
p-yering,먹기위해 갈 수 있는 곳이다. 그 외에는 차이나타운에서 즐길 거리는 별로 없다. 조금 더 올라가서 자유공원이나 동화마을을 즐길 수 있지만 엄연히 그 곳은 차이나타운이 아니기에^^ 인천역에서 하차하면 바로 차이나 타운이 보인다. 차를 이용한다면 공용주차장을 이용할 수 있으나 주말에는 엄청 많은 차들로 주차하는데 시간을 다 허비할 수 있다. 차라리 대중교통을 이용하는 것이 좋다!,4,298,"It is a place where you can go to eat. Other than that, there's not much to enjoy in Chinatown. You can go up a little more and enjoy the Freedom Park or Donghwa Village, but it is not Chinatown, so you can see Chinatown right away when you get off at Incheon Station. If you use a car, you can use a public parking lot, but you can spend all your time parking in a huge number of cars on weekends. It's better to use public transportation!"
허남주 허,깨끗하고 볼거리 주변에 먹거리가 많아서 밥먹기전 간식거리 사기 좋음 신포 닭강정 매우 맛있음,4,298,"Clean and there are many things to eat around the sights, so it's good to buy snacks before eating, and Shinpo Chicken Gangjeong is very delicious."
멍미s2,차이나타운 옛날엔 사람없엇는데 지금은 사람너무많아요. 평일에 가는 걸 추천합니다. 자유공원도 같이 구경하면 좋아요,5,298,"There used to be no people in Chinatown, but there are too many people. I recommend going on weekdays. I'd love to see the Freedom Park with you."
kok0706,차이나타운이라고 하기에는 좀 허접한 곳이지만 그래도 중국느낌나는 식당가 정도로 생각하고 가면 좋을듯.,3,298,"It's a bit of a mess to call it Chinatown, but it would be nice to think of it as a Chinese restaurant."
pelangi84,인천역에서 나와서 길을 따라가 보면 온갖 중국어를 볼수있어요 중국식당과 한중문화원 자유공원 삼국지 벽화거리 등 구경하다가 다리가 아프면 잠깐 쉬어 먹을 수 있는 곳까지 다양합니다,4,298,"If you come out of Incheon station and follow the road, you can see all kinds of Chinese. There are various places where you can take a break if your legs hurt while looking around, such as the Chinese restaurant, the Freedom Park, the Samgukji Mural Street, etc."
꼬꼬돼지,첫 방문때는 가족나들이로 다녀왔다. 화덕만두가 유명하다고 해서 고고~~ 했는데 주차장을 찾기가 힘들었던 기억이있어 미리 검색해 두고 갔다. 예전에 먹었던 만두의 맛과 달랐지만 고기육즙이 살아있던 것만큼은 변하지있았다. 대체적으로 기념품과 먹거리 위주라 더 볼거리가 없는 것이 많이 아쉬웠다. 중국집코스요리도 동네에서 좀 잘한다는 중국집에서 먹을 수 있는 것들이 많아 먹는 목적이라면 굳이 먼 길을 가지는 않을 것 같다. 하지만 한 번 쯤은 가 볼만한 곳이다.,3,298,"I went out with my family on my first visit. I heard that hwodeok mandu is famous, so I said go go~~~, but I remember it was hard to find the parking lot, so I searched it in advance and left it there. It was different from the taste of dumplings I had before, but it was as different as the meat juice was alive. In general, it was a pity that there was nothing more to see because it focused on souvenirs and food. There are many Chinese restaurants that can be eaten at Chinese restaurants that they are good at in their neighborhoods, so if it is for the purpose of eating, they won't necessarily go a long way. But it's a good place to visit at least once."
산토,한국에서 가장 조성이 잘되어있는 차이나타운입니다. 이름은 기억안나지만 몇개 유명한 중국집도 있고 탕수육 짜장면만 먹어도 퀄러티가 다릅니다.,5,298,"It is Chinatown which is the most well-made in Korea. I don't remember the name, but there are some famous Chinese restaurants and the quality is different even if you eat jajangmyeon with sweet and sour pork."
tgotg,"마을 이름 그대로 한국에 위치한 작은 중국을 보는 듯 했습니다. 거리를 다니다보면 홍두병을 파는 맛집이 있는데, 그 곳 크림치즈 홍두병의 맛은 정말이지 지존입니다! 또한, 차이나 타운 뒷쪽으로 넘어가면 작은 공원이 있는데, 이 곳은 생각치도 못한 푸르름과 예쁜꽃들로 무성한 힐링되는 공원이었어요. 이 공원도 꼭 찾아가보세요! 참고로 봄에는 벗꽃이 많이 펴서 엄청 이쁠 것 같더라구요. 한국의 작은 중국마을을 느껴보시기 원하시는 분들은 꼭 가보세요!",3,298,"Just like the name of the village, it seemed to see a small China located in Korea. walk the streetsIf you look, there's a famous restaurant that sells red bean bottles, and the taste of cream cheese red bean bottles is truly! Also, if you go to the back of Chinatown, there is a small park, which is filled with unexpected greenness and pretty flowers. Make sure to visit this park, too! For your information, I think cherry blossoms will be very pretty in spring. If you want to experience a small Chinese village in Korea, please visit there!"
이혜숙,한국에 있는 중국거리의 역사는 깊다. 긴 역사동안 생겨난 것은 대규모의 중식당이다. 마치 중국에 온 듯하다. 이국적이다. 그러나 지독하게 많은 중식당 덕분에 음식점 찾기가 힘들어진다.,4,298,The history of Chinese streets in Korea is deep. What has emerged during the long history is a large Chinese restaurant. It is as if we are in China. It's exotic. But it's hard to find a restaurant thanks to the awful number of Chinese restaurants.
hoya77,인천 차이나타운 - 하버파크 숙박 - 다음날 월미도 일정으로 1박2일 여행을 갔습니다 차이나 타운은 크기가 크지는 않지만 가까운곳에 공원도 있고 걸어서 다 해결되는 루트라 여행하기 편했습니다 티비 맛집들이 많아서 줄서서 맛도보고 자장과 짬뽕도 맛보고 버스 한번에 월미도도 가까워서 인천 두루두루 여행하기 좋았던거 같습니다,3,298,"Incheon Chinatown - Harbour Park Accommodation - Next day, I went on a two-day trip to Wolmido Island. China Town is not big, but there is a park nearby and it is easy to travel to the resort, where walking is done. There were many good TV restaurants, so I lined up and tasted jajangmyeon and jjamppong, and the bus was close to Wolmido Island at once, so it was good to travel around Incheon."
차씨,예전에 비해서 점점 규모가 커지는 느낌이에요~ 맛집? 들이 있는데~ 길거리에서 간식 파는 것들~ 맛있다고 해서 다 줄서서 사먹는데~ 기본 30분씩.... 주말이라 그런지 다 줄이 길어요... 사람도 많은데 차도 한대씩 들어와서....정말 혼란 ... 그래도 길거리 음식들도 맛있고 짜장면 사먹었는데 맛있었어요,4,298,"It feels like it's getting bigger compared to before. A good restaurant? There are people~ Snacks they sell on the street. They say it's good, so they line up and eat it. It's a basic 30 minutes... maybe because it's the weekend, but the lines are long... There's a lot of people, but there's a car coming in...It's really confusing. But the street food was delicious and I ate jajangmyeon and it was delicious."
아무야,"인천 차이나타운은 많은 사람들이 오는 곳인데요, 별다른 건 없어요. 메인 도로에 중국상점들이 조금 있고, 전부 음식점들이네요, 차이나타운 답게 빨간 간판이 도배를 하고 있고~ 그래도 중국음식은 맛난편이에요.",4,298,"Incheon Chinatown is a place where many people come, but there's nothing special. There are some Chinese shops on the main street. All the restaurants are filled with red signs like Chinatown. But Chinese food is still delicious."
renahoony,"TV에 나온 백짜장이 먹고 싶어 찾아간 차이나타운, 이것저것 구경할 것도 먹고 곳곳에 군것질거리도 많고 자유공원까지 올라갈 수 있어 알차게 돌아다녔습니다. 인천으로 여행오신다면 한번쯤 방문해도 괜찮은 곳입니다!",4,298,"I went to Chinatown to see this and that because I wanted to eat Baekjajang on TV, and had a lot of snacks and I could go up to the Freedom Park, so I went around. If you come to Incheon for a trip, you can visit this place at least once!"
동양동의별,중국음식의 천국들 맛집들이 아주많이있어요 꼭한번쯤은 가봐야곳 가보면 모든곳이 중국에온것같은 느낌이들정도로 중국스타일로 만들어놓은 차이나타운 가시기전에 뱃속을 비워서 가는거는 기본주으이 기본입니다. 맛집이 많으니 잘생각해서 드세요,5,298,"There are many good restaurants in the heaven of Chinese food. It's basic to empty your stomach before you go to Chinatown, which is made in Chinese style so that you feel like you've come to China at least once you've been there. There are a lot of good restaurants, so eat it handsomely."
