review,u_id,u_rate,p_id,review_en
즐거운 모험 더욱 놀라운 것도 있는 곳에 따뜻한 날씨. 농민들이 춤을 추는 말을 강조 표시 및 성능. 방문할 가치가 있는 가족에게 좋은 곳.,Mark S,5,3,A pleasant adventure. Warm weather where there are even more amazing things. Highlighting and performance of the words in which farmers dance; a good place for families worth visiting.
"한국 사람들은 역사 박물관 한국 사람들의 역사를 이해하는 좋은 박물관이 약. 여기에 오래 전부터 한국 사람들의 문화를 볼 수 있는. 우리는 정말 많은 것을 볼 수 있는 정보를 영어로 결혼 에 천, 전통, 오래 전 사용하는 조리기구, 전통의 장례식, 다른 많은. 아주 좋은 박물관입니다.",Ferry_Kasenda,4,3,"Korean people like history museums. Good museums to understand Korean people's history. Here, you can see Korean culture for a long time. We can really see a lot of information in English about marriage cloth, tradition, cooking utensils long ago, traditional funerals, many other things. It's a great museum."
"좋은 놀람 를 통해 무료로 사용할 수 있는 역사 박물관이 경복궁 정원 visisted. 흥미로운 부분은 과거의 모든 일상 생활 장면 reconstituated. 보통 한국에서, 아이들을 위한 특별한 룸이 있다. 전체적인 면은 있었다. 시를 방문한 후에 수행된 궁전.",Etienne D,5,3,"The history museum, which can be used free of charge through good surprise, has been listed in Gyeongbokgung Palace Garden. The interesting part is that all the scenes of daily life in the past are reconstructed. Usually in Korea, there is a special room for children. There was a whole face. A palace performed after a visit to a city."
"그들은 우리를 보자 다시 경복궁 을 하지 않는다. 우리는 함께 산책 나가질 시고 연결하여 박물관, 박물관 내부 보고를 했다. 시간은 우리가 원하는 것을 우리는 16: 30에 다시 보고 싶은 궁전 누각 의 맨 끝에 궁전, 박물관 및 연결 문 닫혀 있지만 시간에 다시 갈 수 있게 허용하지 않습니다 어떤 17:00 까지 열 팰리스 팰리스. 그래서 둘 궁전 박물관에 있는 이스트게이트.",Korlarp K,2,3,"When they see us, they don't do Gyeongbokgung Palace again. We made an internal report on the museum, connecting to the city where we would go for a walk together. Time is closing at the end of the palace pavilion where we want to see what we want again at 16:30, but it doesn't allow us to go back to time. Ten Palace Palace by some 17:00. So the Eastgate in the Two Palace Museum."
"정말 멋진 박물관! 서울에 있을 경우에만 가 하나 박물관이! 이 박물관은 정말 멋지다. 어떻게 사람이 살 수 있어, 걸어서 할 수 있는 오래된 한국식 호, es 및 부유 하지. 이 상호 작용을 하며. 방법은 수백 수 및 김치 의 종류. 좋은 방법이라고 할 수 있는 한국 문화에!",hellomarimon,5,3,"What a wonderful museum! Only if you're in Seoul. Hana Museum! This museum is really cool. How can a person live, old Korean-style arcs, es, and rich people who can walk. with this interaction The method is hundreds of numbers and types of kimchi. In Korean culture, which is a good way!"
전통적인 한국의 생활 방식을 이해하기 좋은 곳 이 박물관은 이 곳이 좋은 데 gyeogbohum 궁전 내부는 전통적인 생활 양식의 전통적인 한국 문화를 이해할 수 있. 유일한 문제는 이 박물관은 사람들이 아주 많으니 일찍,Ricardo B,4,3,"It is good to understand the traditional Korean way of life. The museum is good here, but inside the gyeogbohum palace, you can understand the traditional Korean culture of the traditional lifestyle. The only problem is, this museum is very crowded, so early."
한 한국 문화를 엿볼 수 이는 경북 궁역 옆에 위치. 입장료는 무료지만 다시 들어온 경북 궁역 티켓을 보관하지. 이는 한국의 과거를 엿볼 수.,Diviva,4,3,"A glimpse of Korean culture is located next to the Gyeongbuk Palace Station. Admission is free, but tickets to the Gyeongbuk Palace Station are kept. This is a glimpse of Korea's past."
"훌륭한 박물관! 제가 제일 좋아하는 서울의 박물관들이 있는 곳이었다. 정말 좋은 사람들과 그들의 전통의 이야기를 말한다. 현대적인 음식들도 있는 식료품을 표시합니다. 제가 올해 초에, 전시 에 있는 원숭이도 ""올해의 원숭이"". 저는 정말 추천하고, 특히 이후 입장료는 왕궁 의 티켓에 포함되어 있습니다.",KRUIZ8204,5,3,"0It was a great museum. It was where my favorite museums in Seoul are located.I tell stories of really good people and their traditions.It also marks groceries with modern foods.Earlier this year, the monkey in the exhibition was also the monkey of the year.I really recommend it and especially the entrance fee is included in the ticket of the royal palace."
매우 상세한 매우 바쁜 현지인들이 보인다. 무료입니다 니. 인접하는 궁 하는. 주제에 대한 자세한 설명이 영어로.,yblieb,5,3,"Very detailed, very busy locals can be seen. It's free. adjacent to a palace A detailed description of the subject in English."
좋은 박물관이 아니라도 기나발루에! 저는 좋은 박물관. 전혀 그렇지 않습니다. 하지만 매우 인상적이었습니다. 이 현대적인 박물관 2시간을 보낼 수 있는 대화형 알지. 모든 것이 기계류. 입장료 도 없,Анна К,5,3,"Even if it's not a good museum, Kinabalu! I like a good museum. Not at all. But it was very impressive. You know the interactive way to spend two hours in this modern museum. Everything is machinery. There's no entrance fee."
"그만한 가치가 있 꽤 큰 곳이 다룹니다. 일반적으로 눈꼽 이 대통령의 궁전을 가는 도중에 한 곳입니다. 흥미로운 관광 명소에서 사진을 찍을 수 있고, 축제같은 '부자' 가 삽입된 하우스와 '가난한 사람의 집' 도 오래된 전차와 오래된 한국인 거리. 아이들은 박물관은 가볼만한 가치가 있다.",Audrey B,4,3,"It's a pretty big place worth it. It's usually one place on the way to President Lee's palace. You can take pictures at interesting tourist attractions, and the house with the festival-like ""rich"" and ""poor person's house"" are also old streetcars and old Korean streets. Children are worth visiting the museum."
한국의 역사 좋은 프레 젠 테이션 및 쉽게 이해할 수 있습니다. 아니지만 이 박물관에 꽤나 오래된 스타일. 그냥 사진이 아니라 모델 및 텍스트에 진짜 박물관에 수시로 사용자가 자세한 내용을 확인할 수 있습니다. 꼭 가보세요,6natures,4,3,"It is easy to understand the history of Korea with good Prezen Tissue. But it's a pretty old style in this museum, and it's not just a photograph, it's a model and text that allows you to check the real museum for details from time to time. Make sure you go."
"제가 제일 좋아하는 서울의 박물관 프레젠테이션의 유물 이 훨씬 더 재미있을 국립 박물관 및 국립 박물관에서 보다 살아 나 용산, 서울. 이 중 가장 흥미롭고 유익한 한국 역사와 문화 박물관. 나는 두 번째 방문 할 것이다, 하고 나는 두 시간 잘 수 있는 멋진 것들의 첫 번째 방문.",Roger H,4,3,"The relics of my favorite museum presentation in Seoul are much more interesting than the National Museum and National Museum. Yongsan, Seoul. Among them, the most interesting and informative Korean history and culture museum. I'm going to make a second visit, and I'm going to make the first visit of the wonderful things that I can sleep two hours."
"흥미로운 박물관 이 박물관은 입장료 에 포함되어 경북 - 팰리스, 체크 인 및 체크 아웃 드롭 옵션을 쉽게 만들지 수 있습니다. 이 잘 만들어진 박물관에 있는 흥미로운 전시회. 특히 우리는 일본식 한국 음식의 특별한 전시 시간 경과에 따라 exchange. 많은 흥미로운 객체.",CasperBek,4,3,"Interesting Museum The museum is included in the admission fee so you can easily create Gyeongbuk - Palace, Check-in and Check-out Drop options. An interesting exhibition in this well-made museum. Especially, we exchange with the special exhibition time of Japanese-style Korean food. Many interesting objects."
좋은 곳을 알고 이 편리한 곳에 위치하고 있어서 한 번 방문하는 두 곳의 궁전. 또한 무료! 저는 얼마나 배운 한국의 문화 역사. 방문해야합니다.,sweetvic28,5,3,"Two palaces that you visit once because you know a good place and are located in this convenient place. Also, free of charge! I have to visit Korea's cultural history."
최고 중에 하나입니다 훌륭하게 설계된 전시. 이는 매우 흥미롭고 재밌었습니다. 즉 이지만 꽤 많은 수의 바치는 데 시간이 좀 됩니다. 여기에 많은 볼 수 있습니다. 이용한 시간에 할 수 없다. 따로 하루 반 정도의 관심.,Pascali2010,5,3,"It's one of the best. a well-designed exhibition It was very interesting and fun. That is to say, but it takes some time for quite a few to offer. You can see a lot here. I can't do it when I use it. an extra day and a half of interest"
좋은 방문 좋은 방문하기. 영어로 제공되는 아주 좋은 전시. 제한된 카페. 배가 고프다고 먹을 수 있는 실질적인.,Rachel K,4,3,A good visit. A good visit. A very good exhibition offered in English. A limited cafe. Practical eating even if you're hungry.
"좋은 한국 문화에 대한추가 정보를 얻을 수 있는 곳입니다. 몇 가지 단계, 그런 다음 을 팰리스 gyeonbokgung. 서울 방문해야합니다.",agus budiman,4,3,"It is a place where you can get additional information about good Korean culture. A few steps, then Eul Palace gyeonbokgung. I have to visit Seoul."
