u_id,review,u_rate,p_id,review_en
Redboom10,연인과 데이트하면서 힐링하기 좋은 곳. 날씨 좋은 날 텐트 치고 먹을거 시켜먹으면서 한강데이트하기 좋은 곳. 자전거 도로도 잘 되어 있어 자전거 타기에도 좋다. 쓰레기장 관리만 잘 되면 좋을 듯 하다!,4,661,A good place for dating and healing. A nice place to set up a tent and order food and go on a date with Han River on a nice day. Bicycle roads are also good for riding bicycles. I hope the garbage dump is managed well!
flash52,"이 곳 한강 공원은 정말 쉬면서 힐링하기에 딱 좋은 곳으로 추천하고 싶다~~간간이 불어오는 바람과 잔디밭에 텐트를 치고 누워서 하늘을 바라보며, 잔디공원에서 시켜먹는 치킨과 맥주한잔!!! 정말 맛있고 좋은 장소인 것 같다! 주변에서는 연날리기, 공던지기 등 놀이들도 많이 하면서 놀기도 하고, 주변에 화장실 편의점 등 간단한 먹을거리 해결하기에도 참 좋은 곳 같다!! 시간이 나면 자주자주 오고 싶은 곳 같다!!",4,661,"I would like to recommend this Hangang Park as a perfect place to relax and heal.~~~A cup of chicken and beer ordered by the grass park!!! I think it's a really good and delicious place! People around me play a lot of games such as kite flying and throwing balls, and I think it's a good place to solve simple food such as toilet and convenience store nearby!! It seems like a place I want to come often when I have time!!"
데이빗,사람이 너무 많았지만 그것도 하나의 추억... 사람이 많이 모이는 데는 이유가 있었던듯. 만발한 벚꽃이 지기전에 가족과 함께 즐길 수 있어서 좋았다.,5,661,"There were so many people, but that's one memory... There must have been a reason for the large gathering of people. It was good to enjoy it with my family before the cherry blossoms were in full bloom."
YoungKyoung Kim,저녁에 치킨과 맥주를 사들고 가세요 친구와 돗자리 펴고 앉아서 먹으면 좋습니다. 여의도 한강 공원이 잘 꾸며져 있어요. 그게 아니라도 강을 따라 산책하거나 자전거를 타는 것도 좋아요,4,661,"Buy some chicken and beer for dinner. It's good to sit down and spread the mat with your friend. Yeouido Hangang Park is well decorated. Otherwise, you can take a walk along the river or ride a bike."
MapostyleSun,"언제 가도 좋은 곳입니다. 특히 여름에 수영장은 가격도 저렴하고 수질관리도 잘됩니다. 편의점, 화장실이 곳곳에 있어 산책하기 좋습니다. 겨울을 제외하고는 언제가도 좋은 곳 입니다. 특히 강가라서 바람도 잘불고 시원합니다. 많은 서울 시민들이 나와서 돗자리깔고 놀거나 산책하는 걸 볼 수 있어요",5,661,"It's a good place to go anytime. Especially in summer, swimming pools are cheap and have good water management. There are convenience stores and restrooms everywhere, so it's good to take a walk. It is always a good place except winter. Especially since it's by the river, the wind blows well and it's cool. You can see many Seoulites come out and play or take a walk."
그림자배경,"주말의 가족들과 간단한 휴식, 아침 저녁으로 건강을 위한 걷기, 뛰기, 그리고 자전거 타기, 여름을 중심으로 한강에서 하는 윈드서핑 등의 물놀이 스포츠.. 그리고 각종 이벤트 행사.. 서울시민에게 다양한 즐거움을 제공해 주는 곳..",5,661,"Water sports such as simple rest with families on weekends, walking for health in the morning and evening, running and riding a bicycle, and windsurfing in the Han River around the summer. And all kinds of events. A place that provides various fun for Seoul citizens."
체사레보르자,"서울 시내에만 돌아다니다 보면 갑갑한데, 탁 트인 한강 근처에 가보는 것만으로도 청량감을 줍니다. 그리고 저녁 시간에 반포 대교에 가보면 분수쇼를 하는데 매우 아름답습니다. 근처 가게에서 맥주랑 안주를 사서 친구들과 같이 먹으면 더 할 나위 없겠지요^^;;",4,661,"go around downtown Seoul only It's hard to see, but just visiting the open Han River gives you a refreshing feeling. And if you go to Banpo Bridge in the evening, there is a fountain show and it is very beautiful. It would be better if I bought beer and snacks at a nearby store and ate them with my friends.^^;;"
동동85,2주차장쪽에 있는 공원을 이용하였습니다. 현재 밤에는 모기가 많으니 주의하세요^^ 좀 냄새나고 더럽고 벌레가 많지만 공용 화장실도 있습니다. 원두막같은것도 하나있어요,5,661,"I used the park near the 2nd parking lot. There are a lot of mosquitoes at night, so be careful.^^ It smells a bit dirty and has a lot of bugs, but it also has a public restroom. There's a little bit of a coffee bean."
플랜맨,"저녁에 데이트 또는 산책코스로 우리나라 명소 중 최고중의 하나라 생각 됨!! 특히 반포 한강공원이 젤 좋음!! 세빛섬, 달빛무지개 분수, 유람선 등.. 세빛섬에서 저녁 식사를 하고 달빛무지개 분수를 보면서 산책을 하고 마지막으로 유람선을 타고 야경을 즐기면 좋을 듯.. 매주 금요일 저녁엔 불꽃놀이도 있으니 가능하면 금요일에 가는게 좋을 듯!!",5,661,"I think it is one of the best attractions in our country for a date or a walk in the evening!! Especially Banpo Hangang Park is the best!! Sevit Island, Moonlight Rainbow Fountain, cruise ship, etc. It would be nice to have dinner on Sevit Island, take a walk while looking at the Moonlight Rainbow Fountain, and finally enjoy the night view on a cruise ship. There are fireworks every Friday evening, so if possible, we'd better go on Friday!!"
민들레_luca382,"굉장히 좋습니다! 특히나 요즘같이 날씨좋은 계절이라면 무조건!! 주말에 책한권 + 돗자리 한개 들고 한강공원으로 가보세요! 평일새 쌓여있던 스트레스 따위 한번에 날아가는게 느껴지실꺼예요^^ 커플이 방문하기도 좋으나, 커플방문이라면 도시락을 추천! 가족이 방문한다면 아이들의 모습을 담을 수 있는 카메라는 필수! 입니다^^",5,661,"It's very good! Especially if the weather is nice these days! Take a book and a mat to Hangang Park on the weekend! You'll feel the stress of the weekdays flying away at once. It's good for couples to visit, but if you're visiting a couple, I recommend a lunch box! If your family visits, you must have a camera that can capture your children!^^"
라파,"주말엔 사람이 너무 많아서 정신없고, 평일 낮에 돗자리 하나 갖고 가면 정말 너무 좋습니다. 보드나 자전거 타기에도 좋고, 그냥 누워만 있어도 좋은 곳입니다. 특히, 한강에서 시켜먹는 치킨 맛은 정말 끝내줌. 근처 편의점에서 맥주사서 치킨이랑 먹는 것 강추합니다! 재미있게 논 후 쓰레기장에 쓰레기 버려주는 센스! (조금만 걸어가면 곳곳에 크게 있어요)",4,661,"It's hectic on weekends because there are so many people, and it's great to bring a mat during the daytime on weekdays. It's good for snowboarding and biking, and it's good to just lie down. Especially, the chicken ordered by Han River tastes amazing. I strongly recommend buying beer and eating it with chicken at a convenience store nearby! Have fun and throw away trash in the dumps!"
Sung Hyun Choi,"하늘의 저녁노을을 구경하기 위해 반포 한강공원에 갔습니다. 플로팅 아일랜드와 반포대교의 분수쇼와 어울어져 한강공원의 선선한 공기가 한낮의 더위를 싹 가셔주는 것 같았습니다. 한강 공원의 일요일 주차비용은 원래 받지 않는 것인지 아니면 이번만 받지 않는 것인지 모르겠지만, 무료였고, 이 때문에 주차하기에는 많이 혼잡하였습니다. 한강공원에서 출출함을 달래기 위해 편의점에서 파는 컵라면과 즉석 조리 라면 그리고 여러가지 음식들을 먹을 수 있습니다. 자동차로 이동하지 않으시는 분들께서는 7호선",4,661,"I went to Banpo Hangang Park to see the sunset in the sky. The cool air in Hangang Park seemed to clear away the midday heat as it mingled with the fountain show of Floating Island and Banpo Bridge. I don't know if the parking fee for Sunday at Han River Park was originally not paid or only this time, but it was free and because of this, it was too crowded to park. You can eat cup noodles, instant cooked ramen, and other foods from convenience stores to relieve your hunger at Hangang Park. If you're not moving by car, you're on line seven."
오블리,"답답할때마다 찾는 한강공원! 확트인 공간과 운동도 할수있고 좋아요. 잔디도 있어서, 가족들도많이 모이고, 인라인, 자전거 전용길도 있어서 좋습니다.",5,661,"Whenever I feel stuffy, I go to Hangang Park! It's great to be able to work out in a wide space. It's nice to have grass, family gathering, inline and bike paths."
miramiramiramira,자전거 빌리는 곳이 여러 군데에 있어서 자전거를 타고 달리기 좋은 곳입니다. 생각보다 그렇게 비싸지 않은거 같구요 자전거 도로가 잘 되어있어 강변을 달릴 수 있습니다. 한강공원이 서울에 있는게 참 좋아요.,4,661,"There are many bike rental places, so it's a good place to ride a bicycle. I don't think it's as expensive as I thought it would be. The bike path is so good that I can run along the river. I love having Han River Park in Seoul."
goodtripgo,"서울에서 가장 좋아하는 곳 중에 하나... 정신없고 복잡한 서울에서 쉽게 갈 수 있으면서도, 기분 전환하기에 참 좋은 곳입니다. 간단한 운동시설도 있고, 나무와 꽃들도 계절에 따라 잘 갖추어져 있구요.. 자전거 도로, 산책로, 유람선 타는 곳도 있어서 내국인, 외국인에게 다 추천하고 싶은곳이예요",5,661,"One of my favorite places in Seoul... It's a great place to go easily from hectic and crowded Seoul, but it's also a great place to refresh your mood. There are simple sports facilities, and trees and flowers are well-equipped with the seasons. There are bike paths, trails, and cruise ships, so I want to recommend them to all Koreans and foreigners."
bcbggogo,"가까운 뚝섬지구에 자주 가는데, 여러가지 체험 및 편의시설들이 많아져서 정말 좋아요 자전거 도로가 있어서 운동하는데도 딱 좋습니다",5,661,"I often go to the nearby Ttukseom district, and it's really nice to have a lot of experience and convenience facilities. It's perfect for exercising because there are bike paths."
