u_id,review,u_rate,p_id,review_en
S H,"기분 좋은 오후의 역사와 예술, 외국인을 위한 좋은 장소를 방문 할 때입니다. 이 입구에서 환영 꽃, 아름다운 정원이, 선물 가게, 그리고 역사의 광대 한 선택, 사용할 수 있는 사람. 사용할 수 있는 거리에 전시, 자치 단체 (예, 그들이 영어도) 를 읽고 광활하고 풍부한 컬렉션이 전시되어 있다. 여러 키 이야기, 있을 좀 벗어난 뒤; 작은 카페에 앉아 간식을 즐길 수 있는 숨이 야. 할 수도 있을 경우 읽기 속도 및 자치 단체, 의 3개 층의 이 모든 작업을 수행할 수 있습니다. 정원은",5,772,"It's time to visit good places for foreigners, history, art, and good afternoon. Welcome flowers at this entrance, beautiful gardens, gift shops, and a clown of history, available. The exhibition, reading local governments (e.g., English-speaking islands) and displaying a vast and rich collection of them. Many height stories, a little out of place; breath to sit in a small cafe and enjoy snacks. If possible, you can perform all of these tasks on the three floors of the reading speed and municipalities. the garden of"
cherylfromamsterdam,이 박물관은 나의 여행 중 하이라이트 중 하나이다. 용산 역에서 걸어서 10분 거리에 위치하고 있는 짧은. 이 지역은 멋지고 따뜻한 여름을 위한 완벽한 외부 또는 봄 날의 산책. 박물관의 직원들 중에 우리에게 준 자유 여행에 대해 많은 것을 배운 한국 문화 및 역사. 내부 인테리어는 매우 현대적인 느낌이 많은 한국의 큰 보물 에 아름답게 전시되어 있었어요. 나는 본 적이 없는 아름다운 가장 좋은 것은 박물관은 입장료는 무료. 나는 이 곳에 꼭 다시 갈 다음 방문할 수 있습니다. 적극 추천합니다!,5,772,"This museum is one of the highlights of my trip. Located 10 minutes' walk from Yongsan Station. This area is a perfect outdoor or spring day walk for a nice warm summer. Korean culture and history, which learned a lot about the free travel given to us by the museum's staff. The interior was beautifully displayed in a large treasure in Korea with a very modern feel. The most beautiful thing I've never seen is the museum is free of charge. I can definitely visit this place next time. I highly recommend it!"
Ahmad,저는 정말 읽지 않았다 생각하지만 방문한 한국 역사에 대해 배운 것도 많은 박물관. 하지만 박물관이 어서 나는 슬픈 느낌입니다!,5,772,"I don't think I read it, but I learned a lot about Korean history. But I feel sad when the museum comes up!"
lifetimeofexperience,"이 사실은 한국과 큰 박물관 정보. 여기에 있는 동안 비가 오는 자신을 발견 하는, 좋은 활동 해 비오는 날. 역사 박물관에 많은 흥미로운 것들이 포함되어 있는 약 이다.",3,772,"This fact is South Korea and largest museum information here, find themselves been raining for a good exercise to a rainy day. It is a medicine that contains many interesting things in the history museum."
Rwm2020,사랑하는 박물관입니다. 쉽게 잘 배치되어 있고. 아름다운 예술 작품을! 처음에 가면 꼭 봐야할 서울.,5,772,This is the museum I love. It's easily arranged. A beautiful work of art! Seoul is a must-see place for the first time.
Anthony K,아주 넓은 박물관. 많은 관광객들이 있다. 나는 내 방문하게 편히 쉴 수 있는. 인삼 은 아주 좋은 커피숍에서 라테를. 또한 무료 와이파이와 무료 입장.,4,772,a very large museum There are many tourists. I can visit and relax. Ginseng and silver serve latte in a very good coffee shop. Also free Wi-Fi and free admission.
SharWal,이 좋은 배우가 많은 것이 한국의 역사를 대화식 예제 복장 과 함께 거처 고정합니다 박물관 등 몇 년 동안.,5,772,"The fact that there are so many good actors fix Korean history with interactive costumes For years, such as museums."
Flane,"즐거운 것은 정말 좋은 박물관을 무료로 이용할 수 있. 즉 사람은 미국에서 배울 것은 거래. 이 사용권은 해당 2PM 에 영어 가이드 투어가 적극 추천합니다. 우리의 가이드 투어가 매우 열정적이고 다양한 한국 문화의 한 설명 4PM. 우리는 매우 만족해 contribute에, 저희는 한국 음식을 즐길 수 있는 장사 하는 café 두값.",5,772,"What's fun is that you can use a really good museum for free. In other words, a person will learn something from the U.S. in a deal. This license is highly recommended by the English guide tour for 2PM. Our guide tour is very passionate and a description of various Korean cultures 4PM. We are very satisfied with the contribution, we are selling Korean food at two prices of cafeé."
bLiselotte,아주 큰 박물관입니다. 즉 정보 표시 공간이 평벅. 각 층의 갤러리 자체적으로 엠퍼시스. 멋진 선물 가게에 많이 사상제. 입장료는 무료. 이제 남산 연결아암 호텔의 최대 끝내줍니다.,3,772,"It's a very big museum. In other words, the information display space is flat. The gallery on each floor itself is an Empathy. A lot of thought-provoking at the fancy gift shop. Admission is free. Now Namsan Connect Aam Hotel is the best."
Ruth T,몇 가지 고려할 시간을 다른 섹션이 넓은 박물관을 감사합니다. 풍부한 역사적 가치의 유물 들. 다음은 오디오 가이드 이해하는 데 도움이 몰드되는 것이 좋습니다. 직접 선택할 수 있는 교육 여행. 지하철: 창샤 준강 라인에 있어 용산 가족 공원 출구에서 150 m 2 으로 이천. 또는 선을 향해 이천 에 있어 4번 출구에서 150미터 2 용산 가족 공원 .( 출처: 영어. 한국 방문. Net),5,772,Thank you for the museum with a wide range of other sections to consider. relics of rich historical value It is recommended that the following molds help you understand the audio guide: A hands-on educational journey. Subway: Icheon at 150m2 from Yongsan Family Park Exit on the Changsha Jungang Line. Or 150 meters 2 Yongsan Family Park from Exit 4 of Icheon to the Line. (Source: English). Visit Korea. Net)
Ed N,"볼만한 가치 를 한, 솔직히. 객실은 아주 넓고 흥미로운 표시됩니다. 약 2시간 있었고, 충분한 게, 아직 많이 부족합니다. 이곳의 최고 매력인 서울에 비가 오는 날 특히 중.",5,772,"worth seeing The rooms are very spacious and interesting. I've been there for about two hours, and I'm still lacking a lot. Especially on rainy days in Seoul, which is the best attraction here."
Rabie Rafia,"나는 이 나라의 국립 박물관 등을 방문하는 동안 나는 방문한 그는 서울. 이에 비해 상대적으로 작은 박물관 루브르 박물관, 아르미타지, 및 기타 주요 박물관들이 유럽 및 북미. 이지만 방문 할 만하다. 나는 커피 가게가 있었다. 사진 첨부.",5,772,"I visited Seoul during my visit to the National Museum of Korea and other national museums in this country, whereas the relatively small museum Louvre, Armitage, and other major museums are Europe and North America, but it is worth visiting. I had a coffee shop. Attach a photo."
Stuart W,수백 개의 포트와 꽃병 들. 삶이 부족 및 대화형 표시됩니다. 좋은 찻집. 특별한 전시 도 매우 실망스러웠다.,3,772,Hundreds of ports and vases. Lack of life and interactive display. A good teahouse. The special exhibition was also very disappointing.
HEESUN H,"나는 안으로 들어가 있기 때문에 아직 이 니 정말 즐거운 광장 앞 공원. 정말 좋은 곳이 캔티레버 프레임이 축선과 진정 가족,",5,772,"I'm still in the park in front of this really fun square because I'm still inside. It's a really nice place where the cantilever frames are meant to be a celebration and a soothing family,"
243brucem,"이 환상적인 건물이다. 아마 가장 좋은 것은 보는 서울. 아트웍 및 놀라운 역사적인 보물. 대부분의 작품들은 설명합니다. 자신에게 허용""을""이 적어도 하루 더 있다면 낡음. 서부의 취향에 맞춰줄 수도 있고, 한국에서는 모든, 화장실 깨끗하고.",5,772,"0It's this fantastic building.Maybe the best one is Seoul.Artworks and amazing historical treasures.Most of the works explain.Old if you have at least one more day to allow yourself.It can suit your taste in the West, and in Korea, all toilets are clean and..."
advoctae,"인상적인 건물과 전시. 전시 했고, 한국어와 영어 표지판이 거의 불가능하고. 배운 것도 많은 수의 여기를 방문하십시오. 입장료는 무료.",4,772,"Impressive buildings and exhibitions. I displayed it, and Korean and English signs are almost impossible. Visit here a lot of things you' Admission is free."
adrianloh,"이곳에 있는 화보 7am 가족 전문 사진 작가 및 주변 환경이 아주 아름다운 박물관에서 볼 수 있었어요. 분명하게, 큰 자부심을 가지고 있는 박물관입니다. 거대한 규모의 건물도 본 것이다 - 정말 인상적이다. 불행하게도, 저희는 가기로 하지 않은 박물관 자체가 남긴 9am 서라운드 공원은 확실히 가치가 방문.",5,772,"You can see the pictorial 7am family photographer and the museum with the beautiful surroundings. Clearly, it is a museum with great pride. I've also seen buildings of great scale - really impressive. Unfortunately, the 9am Surround Park left by the museum itself, which we didn't plan to go to, is certainly worth visiting."
Calvin C,3 - 4시간 을 준비하고 여기에 다양한 예술 전반에 걸쳐 한국 역사에서. 박물관은 잘 구성 및 가이드가 있는 샘플의 전시 시간도 강조 표시( 키를 놓친 것도 꼭 확인). 오디오 가이드가 있는 시간이 제공됩니다(저는 슬프게도 부족). 또한 의 공예품 도 했어요.,5,772,"Prepare for 3 to 4 hours. Here, in Korean history, throughout various arts. The museum also highlights the exhibition time of well-organized and guided samples (make sure you miss the key). Time is provided with an audio guide (sadly, I'm short). I also did 's crafts."
Donna B,역사에 관심이 있는 한국인 곳. 저는 전시를 구경하기 좋은 시간! 한 3층 건물 꼭대기 층에서 먹을 수 있는 곳.,5,772,Korean places interested in history. A good time to look around the exhibition! A place to eat on the top floor of a three-story building.
bilal a,국립 중앙 박물관에서 수 시간 전에 시작할 수 있는 시간은 스마트 폰 아리마를 지역의 역사 한국의 역사 만 알지,5,772,"In the National Museum of Korea, you can start hours ago with a smart phone, Arima, only the history of the region, and history of Korea."
