u_id,review,u_rate,p_id,review_en
Halif Saban,"저는 남쪽에서 걸어갈 수 있는 북촌, 인사 와 - 동 을 보게 됩니다 이 ㅆ으면. 크리스마스 장식 과 겨울이 있습니다. 밤에 산책하기에 정말 좋은 사람이 끝으로 가 - 폭포가 있어. 이 길을 따라 스트림이, 방문하기 좋은 산책이 될 것이다. 뜨거운 커피 한 잔이나 계란 을 잡아 - 추운 겨울 동안 빵, 환상적일 것이다. 그러나. 추천하지 않는 모든 길은 개울 에 와 라면. 하는 건지 데 여기서 의 밤 은 최고, 하지만 나는 낮에 않았습니다.",4,225,"I see Bukchon, Greetings and - dongs where I can walk from the south. There are Christmas decorations and winter. A really nice guy to walk at night goes to the end. - There's a waterfall. Stream along this road, it will be a good walk to visit. Catch a cup of hot coffee or an egg - bread during the cold winter, it will be fantastic. However, all the roads that I don't recommend come to the stream. The night here is the best, but I wasn't during the day."
ashleywjl,좋은 곳에서 산책 진정 멋진 하루. 주변의 아름다운 풍경에 발을 담그고 시간을 쉬 이 스트림.,4,225,Take a walk in a nice place. A really nice day. Dip your feet in the beautiful scenery around you and rest your time in this stream.
runhaags,"관통하는 시내 중심, 가볼 만한 곳이 스트림을 보고, 먼 곳에 있지만 가 아닙니다. 이곳은 충분한 것은 없었다. 그럼에도 불구하고, 저는 스파 이용이 훨씬 더 보람 정지 여름 때 일부 열에서 다과 제공할 수 있습니다. 하지만 확실히 선택 사항입니다.",3,225,"The center of the city, which penetrates, sees the stream, is far away, but not . There wasn't enough here. Nevertheless, I can offer refreshments in some heat during the summer, when spa use is much more rewarding. But it's definitely an option."
T. N,휴식을 취하기에 좋은 곳이 걸어갈 수 있는 한 도시. 거리 공연 및 전시 에서 본 작은 개울.,5,225,A city where a good place to rest can walk. A small stream seen in street performances and exhibitions.
Andrew F,우리는 이 도시를 걷기에 좋은 방법 였다. 지역 지도를 볼 때 다리가 가장 방문하고 싶을 때 팝업 관광명소 오 다리. 이 사랑스러운 도시로 걷는 것이 바로,5,225,"We were a good way to walk in this city. A pop-up tourist attraction, O Bridge, when you want to visit the bridge the most when you look at a local map. Walking to this lovely city is..."
Larry L,지나쳐 가는 길에 동대문 였다. 스트림 카운티까지 걸어가기 결정했습니다. 여러 스트림 전략적으로 배치된 여러 컷 수 rock 였다. 물을 서두르고 있는 소리가 조용한 아침에 멋진 특히 누르면 였다.,4,225,"It was Dongdaemun on the way by. You have decided to walk to Stream County. Multiple stream strategically placed multiple cuts were rock. The sound of rushing the water was a nice, especially pressing button on a quiet morning."
Hitmi,이 경우는 그냥 걸어서 가서 일몰 모드 변경 후에 발을 넣어 좀 확인한 다음 이고 후회 없는 그 였다.,4,225,"In this case, he just walked, put his foot in the sunset mode, checked it out, and had no regrets."
TehFarahaini,"스트림을 방문, 특히 밤에. 여기에 가서, 지하철 (line 1 또는 4) dondaemon 역을 ##8 또는 9 번 출구. 생선을 파는 가게가 있어서 그릴 (이슬람 에 가 도 먹을 수 있는) 곳이 주변에 많은 상점이 있고 (dondaemon).",4,225,"A visit to a stream, especially at night. Go here, subway (line 1 or 4) dondaemon station, exit ##8 or 9. There's a fish shop, so there's a lot of shops around (dondaemon) where you can go to the grill."
Chang L,밤에는 조명이 좋은 볼 수 있습니다. 사진 찍을 수 있는 반드시 오후가 된 보기 좋네요. 겨울에 있기 좋은 곳은 산책도 없는 곤충 들! 저는 이 기간 동안 그는 몇 달 전에 스트리밍 도 가을 이 끔찍한 경험은 파리들 이 있어서 끝없는 양. 제가 그냥 나가지 모든 파리 였다.,5,225,"You can see the light at night. It's nice to see that it's an afternoon where you can take pictures. Insects without a walk are good places to stay in the winter! During this time, he streamed a few months ago, and this terrible experience was endless because of flies. I just went out. It was all Paris."
Restless Traveller,아주 예쁘고 걸어서 서울에서 최적의 장소 입니다. 건물과 풍경이 정말 깔끔한 볼 수 있습니다.,5,225,It's very pretty and it's the best place in Seoul on foot. You can see the buildings and the scenery very neatly.
Stephen1158,"개울을 따라 산책, 이곳은 아주 평화롭고 가면 복잡하지 않고 즐길 수 있는 트래픽.",5,225,"Walk along the stream, this place is very peaceful and easy to enjoy traffic."
shiqinzulkifli,많은 것을 제외하곤 아무것도 산책하고 걷고 즐기는 분위기 였다. 많이 판매 포장 마차 거리 음식을 즐길 수 있다니,4,225,"Except for many things, there was an atmosphere of walking, walking, and enjoying nothing. I can't believe you can enjoy street food."
khoedebecke,"여기에 있는 경우 로컬 이벤트를 추천 한다. 예를 들어, 최근에 방문한 가족 저녁 시간에는 아이들의 축제를 살리지 었습니다. 아이들이 아주 예쁜 조명 였다.",4,225,"Local events are recommended if they are here. For example, during the recent family dinner, we saved the children's festival. The children were very pretty lights."
crishie2,"나는 할 수 있는 스트림에 걸어서 갈 수 있습니다. 자연 은 나에게 있어서 나는 선명도 피스 강을 따라 숨 었다. 제가 이곳에 여름이 즐거운. 저 또한 이곳에 크리스마스 동안 포장, 불이 정말 아름답고 싶을 것이다!",5,225,"I can walk to a stream that I can do. Nature is to me that I hide in clearness along the Peace River. I'm here to enjoy summer. I will also want to be here for Christmas, and the lights will be beautiful!"
bose_rima,"스트림 은 서울에 위치한, 좋은 곳에 들러 저녁에 일을 마치고, 시원한 개울 에 발을 담그고 때문에 거대한 건물들.",4,225,"Stream is located in Seoul, where you can stop by a nice place, finish your work in the evening, and soak your feet in a cool stream, so they are huge buildings."
Jason R,"방문 했을 때 가 있어. 아닌 사진 같이 여름철, 깔끔한 거리였지만. 변경다른 뷰를 보다 덜 바쁜 길. 작은 물고기를 사랑하는 아이들을 볼 수 있는 스트림을 통해 여러 위치에 있는 바위. 6 과 9살이 쉽게 건너 자기.",4,225,I'm there when I visit. It was a neat street in summer like a picture. Changed Less Busier Roads for Other Views. Rock in various positions through a stream where you can see small fish-loving children. 6 and 9 years old sleep easily.
Lina J,"아오 이 많은 리뷰에 대한 아름다운 곳 입니다. 전체 조명이 말한다. 제가 갔을 때 이지만, 안타깝게도 평범한 조명. 그래서, 아름다운 빛 을 볼 수 있는 시간을 주세요",3,225,"Oh, this is a beautiful place for many reviews. says the whole light. It was when I went, but unfortunately, ordinary lighting. So, give me time to see the beautiful light."
psylocketravel,좀 걸릴 경우 전체 스트레칭하기 전에는 이 스트림의 좋은 시간이 있다면 시도해 보고. 나는 봄과 겨울 비수기여서 나는 매번 다른 느낌. 가까운 곳에 역이 가깝고 다른 관광지 의 끝 였다.,5,225,"If it takes a while, try this stream if you have a good time before stretching. It's the off-season of spring and winter, so I feel different every time. It was close to the station and the end of other tourist attractions."
Darryl G,"이 괜찮다. 할 수도 있겠지만. 해야 할 때, 그냥 짧은 여행을. 근처에 가장 좋은 곳을 볼 수 있는 종로 의 다른 조명은 밤에 본 3.",1,225,"That's nice. You could do it. When you have to, just a short trip. The other lighting in Jongno, where you can see the best place nearby, is 3."
Aldrin,이 놀라운 등불을 방문한 살려 놓았기 때문에 장식 되어 있다. 아주 좋은 저녁 산책 중. 사진을 찍기에 좋은 곳.,4,225,This amazing lamp is decorated because it was kept alive during a visit. Taking a very good evening stroll. A good place to take a picture.
thetravellingfugu,"매우 긴 실행 스트림 도시, 완벽한 곳이기에 하루 종일 관광. 테이크 아웃 주문 하였다, 이 자리에 앉아 휴식을 취하는 stream!",4,225,"It's a very long running stream city, perfect place for sightseeing all day long. I ordered take-out, a relaxing stream in this seat!"
Rabbit12,깨끗하고 조용하고 스트림에 너무도 깊은 제 자신의 생각을 합니다. 좋은 사진 찍을 수 있다.,4,225,"It's clean, quiet, and I think about myself too deep in the stream. I can take a good picture."
SM-Travellers,"창조적인, 자연 과 함께 아키텍처, 완벽한 곳이 좋은 산책. 이곳은 서울을 방문 하기 에 일부로.",5,225,"Creative, architecture with nature, perfect walking. This place is part of my visit to Seoul."
Melvin M,"광장 시장은 걸어서 근처에 식사를 하고 나서. 이에 따라 완벽한 곳이 다 칼로리 스트림 사용할 수 있습니다. 기대한 것도 거칠어 지는 지금, 이 느린 실행 스트림을 물고기와 오리. 아주 경치가. 유일한 단점은, 많은 관광객들이 있다. 우리는 저녁에 올 때는 조명 이지만 스트림이 것이 좋습니다.",3,225,"After having a meal near the plaza on foot. As a result, the perfect place can use a calorie stream. Now that expectations are getting rough, the slow-running stream is fish and ducks. The view is very. The only drawback is, there are many tourists. We prefer the light in the evening, but we prefer the stream."
Linda929,조용한 산책하기 좋은 더 나은 경우 도 등불 입니다. 모든 의미를 살리지 하는 인상적인 장면을 plaque 설명하는 모든 / 조각 들. 많은 것들이 다. 이 좋은 곳에 가서 체크 아웃 후 팰리스. 이동하기 전에 쉴 수 있습니다.,4,225,"A better way to take a quiet walk is also a light. Any of the pieces that explain the impressive scenes that make use of all the whole meaning. A lot of things. Go to this nice place, check out, then Palace. You can rest before moving."
kentmc,"조명을 잘 살릴 가치가 있다, 나는 한 것이 인상적이지만, 저는 한 찾을 수 없었기 때문에. 매력적인 설정 입니다. 더 큰 조명이 많은 부동 소수점 에 날려보내는 할 수 있는 매력적인 스트림이 중간 에 있다.",3,225,"It's worth keeping the lights alive, I'm impressed with what I did, but I couldn't find one. It's an attractive setting. There is an attractive stream in the middle that can be blown away by larger lights at more floating points."
