review,u_id,u_rate,p_id,review_en
"흥미로운 곳은 즐거웠습니다. 몇 시간을 보내지, 1층, 방이 여러 볼 수 있습니다. 많은 상호 작용하는 전시. 좋은 가족들과 함께 지루해 항공사에... 15000원 ($12) 꽤 괜찮은 가격. 한 번 방문하고, 가족들은 다시 가고 싶지만.",Carissa,4,872,"Interesting places were fun. You can see several hours, one floor, and several rooms. a much interactive exhibition I'm bored with my good family. To the airline... 15,000 won (12 dollars) Pretty good price. I want to visit once, and my family wants to go again."
창의력을 마음껏 제멋대로! 트릭아이 미술관은 멋지고. 만약 홍대에 가시. 트릭아이 미술관 방문한 강력 추천합니다. 이 모든 사람들을 수 있는 창조적 이고 재미있는!,K1 R,5,872,Feel free to be creative! Trick Eye Museum is wonderful. If you go to Hongdae. I highly recommend you to visit Trick Eye Museum. Creative and fun to be able to do all of all these people!
"재미 저희가 몇 개, 있는데, 좀 더 좋은 사람들과 함께 할 것 같은. 많은 사람들과 우리는 두 가지 다른 사람 방해 받았다면 하는 데 도움이 몰드되는 맡겼어야 사진. 좋은 장소에 있고 어리석은 어리석 게 행동 하다. 박물관에 가서 아이스 (ice 로 슬라이드) 첫 번째, 역시 순물질. 꼭 카메라 / 전화는 많은 요금과 많은 사진 촬영! 할 수 있는 락커에 넣을 수 있는 물건들. 무료 라, 잘 기억나지 않지만 양이 었습니다. 단지 몇 백 원.",kirstie m,4,872,"We have a few fun things, but I think we'll be with better people. Many people and we should have left the picture to help us if two other people were disturbed. Be in a good place and act foolishly. Go to the museum and ice (ice low slide) first, also pure substance. Make sure the camera / phone costs a lot and takes a lot of pictures! Things you can put in a locker you can do. It was free, so I don't remember it well, but it was sheep. Just a few hundred won."
어떤 나쁘거나가! 여기에 있는 겁니다! 큰 재미! 찾기 쉽고 입장료 의 가치가 있다. 좋은 카메라를 가져 가도 충분한 메모리를 확인합니다. 어린이 및 청소년 수 있어 가장 즐길 것.,Clairicendre,5,872,Some bad thing! It's here! Great fun! It's easy to find and worth the entrance fee. Make sure you have enough memory to bring a good camera. Most enjoyable for children and adolescents.
"정말 즐겁지 빨리 이 museum, 많은 사람들이 서비스를 제공하여 큰 웃음을 볼 수 있는 모습, 사람들이 추구하는 시간을 추천하고 싶습니다!",seunghyundo,5,872,"It's really fun. I would like to recommend the time people are pursuing, the way many people can see a big smile by providing services!"
조금은 재미 여기에 가서 늦은 저녁 시간 전에 문을 닫는. 사진을 찍고 있어서 아주 조용하고 쉽게 갈 수 있는. 추천하고 싶다면 와 서울에 있는데 필요한 시간 및 자금을 멈추개.,abcarlaw,4,872,"A little fun. Go here and close before late evening. It's very quiet and easy to go to because we're taking pictures. If you want to recommend it, stop the time and funds you need to be in Seoul."
모든 연령대가 놀라운 예술과 재미. 한국에서 가장 정지합니다 권출용. 웃음을 가지고 있는 카메라 준비!,tiffanybrasch,5,872,All ages are amazing arts and fun. It's the most stopped in Korea. Kwon Chul Yong. Get ready for the camera with a smile!
"이곳 childhish 많은 추천하지만 상당히 어린애 같은 곳입니다. 할 수 있는 약간의 요령, 대부분의 하거나 어리석은, 또는 무례한, 또는 단순히 보오링. 마음에 드는 곳을 걸지 게. 사용하지 않는 것이 좋습니다.",Boaz Y,2,872,"I recommend many children here, but it's a very young place. A little trick that can be done, most of it, or stupid, or rude, or simply booring. I'll hang it where I like. It is not recommended to use it."
어떤 나쁘거나가! 여기에 있는 겁니다! 큰 재미! 찾기 쉽고 입장료 의 가치가 있다. 좋은 카메라를 가져 가도 충분한 메모리를 확인합니다. 어린이 및 청소년 수 있어 가장 즐길 것.,Clairicendre,5,872,Some bad thing! It's here! Great fun! It's easy to find and worth the entrance fee. Make sure you have enough memory to bring a good camera. Most enjoyable for children and adolescents.
"정말 즐겁지 빨리 이 museum, 많은 사람들이 서비스를 제공하여 큰 웃음을 볼 수 있는 모습, 사람들이 추구하는 시간을 추천하고 싶습니다!",seunghyundo,5,872,"It's really fun. I would like to recommend the time people are pursuing, the way many people can see a big smile by providing services!"
조금은 재미 여기에 가서 늦은 저녁 시간 전에 문을 닫는. 사진을 찍고 있어서 아주 조용하고 쉽게 갈 수 있는. 추천하고 싶다면 와 서울에 있는데 필요한 시간 및 자금을 멈추개.,abcarlaw,4,872,"A little fun. Go here and close before late evening. It's very quiet and easy to go to because we're taking pictures. If you want to recommend it, stop the time and funds you need to be in Seoul."
모든 연령대가 놀라운 예술과 재미. 한국에서 가장 정지합니다 권출용. 웃음을 가지고 있는 카메라 준비!,tiffanybrasch,5,872,All ages are amazing arts and fun. It's the most stopped in Korea. Kwon Chul Yong. Get ready for the camera with a smile!
"이곳 childhish 많은 추천하지만 상당히 어린애 같은 곳입니다. 할 수 있는 약간의 요령, 대부분의 하거나 어리석은, 또는 무례한, 또는 단순히 보오링. 마음에 드는 곳을 걸지 게. 사용하지 않는 것이 좋습니다.",Boaz Y,2,872,"I recommend many children here, but it's a very young place. A little trick that can be done, most of it, or stupid, or rude, or simply booring. I'll hang it where I like. It is not recommended to use it."
최고! 서울 지역에 가면 친구들이나 가족을 빠르게... 알 수 없는 재미있는 곳이 체크 아웃을 침착하게 하다!,Sam Mike,5,872,"The best! If you go to Seoul, you can quickly find your friends and family... An unknown fun place keeps the check-out calm!"
"눈도 만들어 보면, 그는 믿음을! 여러 가지의 사진 및 테스트 품질 좋은 곳이다. 몇 분 아리마를 규모로 보면 진짜 볼 때 사용할 수 있도록 구성하는 찍는 화면.",Breathless_in_Bali,4,872,"If you make eyes, he believes! It's a place of good photo and test quality. If you look at the size of a few minutes Arima, it's a picture that you can use for real viewing."
"가족 전체가 재미있었음 그냥 해보는 즐거운 곳이 많고. 잊지 말고 함께 카메라. 추운 날씨에 준비될 수 adviceable... 매우 추운 환경, 너무... 중 하나를 좋아 합니다.",Pasaatituuli,5,872,"If the whole family was fun, there are many fun places to just try. Don't forget the camera together. Can be prepared in cold weather... Very cold environment, too... I like one of them."
"정말 좋은 사람들이 2분 거리 처음에 박물관에 갔다 혼자서는 어려운 경험 없이 사진을 찍는 사람들이 박물관 처럼 만들어 주는 서비스. 사람들과 함께 할 수 없게도, 많은 도움을 주어서. 매우 혁신적인 이미지 였는데 큰 재미!",Mao,5,872,"It's a service where really good people go to the museum for the first time in 2 minutes, and people who take pictures without difficult experiences make it look like a museum. Not to be able to be with people, with a lot of help. It was a very innovative image. It was a lot of fun!"
"비오는 날 서울에서 즐거운 시간! 좋은 곳에서 몇 시간을 만나볼 수 있는 대학 동네 트렌디한것을. 소품이 나 배경과 함께 즐거운 시간 가지고 카메라도 있고. 안 먹어본 한 때, 주변 상점과 산책하는 아, 중 하나에 덕에 많은 카페와 식당들이 저렴한 항목 또는 항목으로 맛있는 식사.",Jan G,4,872,"Have a great time in Seoul on a rainy day! It's a trendy college town where you can see it for hours in a good place. I have a good time with the background. There is a camera. A once-in-a-lifetime meal in which many cafes and restaurants are cheap items or items, thanks to one of the Ah's walks with the surrounding stores."
"재미가 있다면 몇 시간 동안 죽을 저도 다시 박물관을 방문하지 않을 것이지만, 이는 분명 서울에서 몇 시간을 보내기. 이 전시 에 전시된 데 20 상호 작용할 수 있습니다. 반면 다른 사람들은 정말 좋은 어떤 것이에요. 귀하의 티켓이 포함되어 있는 재밌는 박물관의 입장료는 얼음 의 측면을 그 자체.",Luke R,4,872,"If it's fun, I won't visit the museum again because I'll die for hours, but it's definitely spending a few hours in Seoul. You can interact with 20 items on display in this exhibition. On the other hand, other people are something really good. The entrance fee to the interesting museum, which includes your ticket, is the side of the ice itself."
"좋은 곳을 방문하는... 한 지역 내의 한국에 있는 동안 최근 비즈니스 여행 고객, 방문할 수 있는 경우에 가치가 있습니다!",Jacmac00,4,872,"Visiting good places... While in Korea within a region, recent business travel customers are worth visiting!"
"많은 재미 방은 그렇게 크지 않은, 많은 특성과 해당 수 있습니다. 해 봐야 할 것이 없이 즐길 수 있는 것들. 저 젊은 애들은 많이 하지만 61 에 나를 아내와 즐길 것도 즐길 수 있습니다.",Quds54,4,872,"Many fun rooms are not that big, but they can be many characteristics. Things you can enjoy without having to do. Those young people do a lot, but at 61 they can enjoy me with my wife."
"즐겁게! 상당히 재미있는 활동. 요금은 $15 정도이고 특이한 재미있는 사진을 찍을 수 있는 친구. 이는 활동이 외로운 여행자. 주변 학생들이 활기, 상점 및 레스토랑.",sacramentan,5,872,"Have fun! Quite an interesting activity. The fee is about $15 and a friend who can take interesting pictures. This is a lonely traveler. Students around you are energetic, shop and restaurant."
