u_id,review,u_rate,p_id,review_en
Patricia_Luz_Moreira,"정말 놀라운 곳이에요. 매우 저렴한 가격에 너무 (만 원에서 3.000 1:30 씰링성 여행 무료 합니다). 이 곳은 매우 쾌적한 신발을 착용 한 옷. 화창한 날에 온다면 잊지 말고 선 스크린을 착용 하기 때문에 정원 및 모자를 제외하고, 많은 나무 그림자 또는 sun 숨길 수 없습니다. 2시간 이상의 시간을 보내는 것 이다. 또한 오디오 투어를 빌려 않으려면 다음 무료 투어. 아름다운 건물의 스토리 다이너스티 joseun.",5,26,"What an amazing place. Too cheap (from 10,000 won to 3000 1:30 p.m. free of charge) This place is a very comfortable pair of shoes. If you come on a sunny day, don't forget to wear a sunscreen, so you can't hide many tree shadows or suns, except for gardens and hats. Spend more than 2 hours. Also, next free tour if you don't want to borrow an audio tour. The story of a beautiful building, Dynasty joseun."
Elizabeth Z,큰 궁전 관광. 걸어 다니면서 하기 아주 좋은 곳에 있는 구조. 몇 시간을 보낼 수 있다.,5,26,A tour of a large palace. A structure in a very good place to walk around. I can spend a few hours.
Jil R,"이러한 근거가 넘는 건물들이 50, 세부 정보 좀 얻을 수 이 여행 10 - 12, 가기. 본 건물까지 약 70min. 많은 흥미로운 세부의 역사.",4,26,"These over-the-ground buildings are 50, this trip 10 to 12, and you can get some details. About 70min to this building. A lot of interesting details of history."
Gabriela Mercado,"시간을, 약 두 시간 동안 모든 것을. 하지만 그만한 가치가 있다! 이동해야 합니다. 박물관에 가도 앞서 인입구!",5,26,"Time, about two hours, everything. But it's worth it! You must go. Even if you go to the museum, the entrance!"
AllegraLC,"저희가 마지막 달의 하루는 수요일 지정된 배양물, 입구에 팰리스가 무료였습니다. 가이드 북 을 잡고 있는 한 빨리 들어가는 티켓 카운터 에서 KRW500. 또한 다양한 관 에, 복도 및 문에 거대한 궁전이 있고, 그에 따라 노선 및 시간 계획을 수립할 수 있도록 시간을 극대화할 수 있습니다. 우리는 함께 연못에 반사 향원정 파빌리온 볼 수 있습니다. 그러나, 이 기간 동안 되비침 사라졌다. 이 경우 스냅사진 되비침, 가장 으로 이 파빌리온에 들어서자 마자 궁전에 있는 이른 아침. 스케줄을",5,26,"One day of the last month was free of charge at the entrance of the culture designated Wednesday. KRW500 at the quick ticket counter as long as you're holding the guidebook. There are also huge palaces in various pipes, corridors and doors, thereby maximizing your time to plan your route and time. We can see the reflective spice Pavilion in the pond together. However, it faded away during this period. In this case, the snapback, the early morning in the palace, as soon as I entered this pavilion. Schedule"
Julie,"먼저, '경복궁' 이라고 불러야 하지 '경복궁'. '궁' 코리아 팰리스에서 것을 의미합니다. 내 생각에 이 곳은 경복궁 을 경험하지 않고 봐야 할. 한국의 전통 문화 아리마를 전체 패키지. 궁전 자체가 아름답게 디자인 이었다. 오디오 장치를 대여할 수 있다면 서비스, 하나요. 후회하지 않을 것입니다. 이 경우 더 많은 흥미로운 배경을 알고있다. 합리적인 요금과 같은 입장이 KRW 3000 (=USD $2), 하지만 한국 전통을 무료로 사용할 경우 사용자 정의. 많은 렌탈 샵에 팰리스. 꼭",5,26,"First, you should call it Gyeongbokgung Palace. It means the palace in Korea Palace. I think this place should be seen without experiencing Gyeongbokgung Palace. The entire package of Korean traditional culture Arima. The palace itself was beautifully designed. If I can rent an audio device, I'd like to rent one. You won't regret it. In this case, we know more interesting backgrounds. KRW 3000 (=USD $2), but customizing Korean tradition for free. Palace in many rental shops. Certainly"
MYKLW33,"서울에 있는 경복궁 이동해야 합니다. 메인 궁전입니다. 아름답게 꾸며져 있고 건물들이 특징 이다. 가이드 투어로 참가하여 설정 및 시간을, 역사와 문화에 대한.",4,26,"You must go to Gyeongbok Palace in Seoul. This is the main palace. It is beautifully decorated and features buildings. Participate in guide tours to set up and time, history and culture."
TravelingSarah35,"지금 내가 제일 좋아하는 독특한 기능이 있었지만 팰리스 팰리스 서울. 건축은 한 수 있는 블루 하우스를 볼 수 있다. 오래걸릴 수 관광, 진짜 잘 하고.",5,26,"There was a unique feature that I like the most now, but Palace Palace Seoul. Architecture can see as many blue houses as possible. It could take a long time to go sightseeing. They're really good."
angel_anne78,"다양한 곳이기 때문이다. 발 단계 수 있을 때, 바로 여러분을 위해 다른 시대. 이 지역은 전체 건물은 고대 역사와 이야기 하고 있는 아키텍쳐 에서 임베딩된. 나에게 아름다운 연못이 있었는데 근처에 lotus 라놀린과! 또한 무료 박물관의 역사적 가치 를 제외한 내가 있고, 또한 완전히 에어컨, 카페. 격한 을 하기 좋은 곳.",5,26,"Because there are various places. When you can step up, a different era just for you. The entire building is embedded in an architecture that talks with ancient history. I had a beautiful pond nearby with Lotus Ranolin! Also I am except for the historical value of the free museum, and also completely air conditioning, cafe. a good place to do something intense"
msmcy19,빌려 입어 예약하는 것을 추천합니다 (약 25 - 30usd 하루 종일) 지역에 있는 이곳에 오기 전에 무료로 입장할 수. 나는 내가 하고 있는 것이지만 나는 투어를 제공하여 시간을 될 수 있습니다. 이 궁전은 시간이 있다면 여유가 있다. 나는 내 사진인 시간을 보냈고 다시 지상 팰리스 사랑스러운 보았다.,5,26,"It is recommended that you rent a reservation (about 25 - 30 usd all day) for free before you come here in the area. I'm doing what I'm doing, but I can be free by offering tours. This palace has time to spare. I spent time in my picture and saw the ground Palace lovely again."
Alisha J,"이 궁전은 거대한, 충분한 시간을 허용할 수 있습니다 주변에 제공하는 모든 것이 궁금해 하는 볼 수 있습니다.",5,26,This palace is huge. It allows enough time. You can see that you're curious about everything you offer around you.
faith_w16,긴 하루를 관광할 수 있는 좋은 곳이 팰리스 gyeongbokbong. 당신이 쉽게 갈 수 있어요. 많은 훌륭한 레스토랑이 근처에 있습니다. 아이들이 즐길 수 있는 곳입니다!,5,26,A good place for a long day's sightseeing is Palace Bongbok. You can easily go. There are many great restaurants nearby. It's a place for kids to enjoy!
Bruce F,10시 15분 전에 도착할 수 있을 정도로 좋은 곳의 경비로 변경. 이 셔츠 에 들어가기 전에 타 있어서 잘 보관할 가치가 있습니다. 이 곳에서 다시 90 의 궁전과 동일한 문자를 변경다른 않습니다. 정원이 좋은 사진을 찍을 기회를 방문할 가치가 있는 가족들.,5,26,Changed to security at a good place to arrive before 10:15. It's worth keeping it safe because it's burnt before entering this shirt. There is no change in the same text as the palace of 90 again. Families worth visiting for a chance to take good pictures of the garden.
Anders80,궁전을 방문하는 좋은 지역을 걸어 다니며 한국식 건물 zhangijiajia. 편안한 환경에 위치한 도시 buzy.,4,26,"Walking around a good area to visit the palace, the Korean-style building zhangijiajia. The city of Buzy, located in a comfortable environment."
JPadman,"6월에 가족과 함께 한 여행으로 크루즈 여행을 하다. 휴식을 위해 긴 여행을 하다 이 될 수 없는 세 시간 1시간 정도에 최소 필요한 작업을 수행할 수 있습니다. 좋은 사이트가 있는 역사적 중요성, 매력이 있는 일련의 고대 건물, 깨끗하고, 잘 정돈되어 있고 기호 1,244.27. 박물관은 훌륭하지만 해야 할 시간이 있다. 내 아이들이 지루해 한 경험. 이는 성인 의 매력.",3,26,"I go on a cruise with my family in June. Take a long trip to relax, and you can do the least you need, about three to one hour. Historical significance with good site, a series of attractive ancient buildings, clean, well-organized and symbol 1,244.27. The museum is excellent but has time to do. The experience of my children being bored. This is the charm of an adult."
Krishna,이 곳은 거대한 4 5 시간 정도 합니다 사회 역사적 중요성 을 위한. 여유롭게 산책하고 자신의 속도에. 영어를 하는 가이드가 빠른 속도 때문에 주변 지역을 선택한 경우에 사용할 수 있습니다. 화장실도 많이 사용할 수 있습니다.,4,26,It's a huge four or five hours long. for social and historical significance Take a leisurely stroll and at one's own pace. This is available when the English-speaking guide selects the surrounding area because of its fast speed. You can also use a lot of toilets.
hachelle08,서울에서 꼭 가봐야 할 곳 중 하나이다. 한국 문화를 배우는 것이다. 변경하여 안전 요원이 그리워 할 때.,4,26,It is one of the must-visit places in Seoul. It is to learn Korean culture. When you change it and miss the safety guard.
lisahancos,"이 투어는 절대적으로 좋은! 모든 것을 사랑하는, 특히 고 상냥한 투어 옵션. 모든 좋은 제안 감사드립니다. 나는 또한 당신의 나를 안내하는 서울은 지금 한국 문화를 정말 감사합니다! 모든 것에 감사드립니다.",5,26,"This tour is absolutely great! A tour option that loves everything, especially one that is sweet. Thank you for all the good suggestions. I also really appreciate the Korean culture in Seoul that guides me! Thank you for everything."
Simon C,"몇 가지 전시 규모 이지만, 광대 한 부지는 명백한 역사의 웅장함과. 오래된 건물들이 많이 섞여 재구성은 확실한, 명백하게 일본의 식민지 로 내려간 점유자 들이 여러 번 밀레니아. 방문할 가치가 있는 영어 무료 경백.",4,26,"Although it is a few exhibition sizes, one site of clowns is clearly the grandeur of history. Millennia has many occupants who have clearly gone down to Japan's colony due to the mix of old buildings. Free English honours worth visiting."
Bradd E,"제가 가장 좋아하는 사이트입니다. 이곳은 가장 큰 궁전 정원, 이 많은 건물들. 1. 정문의 경비원 들을 변경할 수 있. 입력하지 않아도 되는데 이 마당을 티켓을 구입할 것. 그들이 말하는 시간당 했어요, 하지만 독출 더 오전 10시 다른 그들 ""은"" 2pm. 우리는 아주 멋진 것을 보고 10am. 그들은 한국에 대한 것들, 우리는 무엇을 놓친 것 들 이었다. 그러나 그들은 영어로 설명해 주지 않았지만. 나는 새 자격 증명을 어떻게 이해할 수 확인 경비, 열쇠를 건네 주, 등이 있습니다. 2.",5,26,"0This is my favorite site.This is the largest palace garden. These many buildings.1.You can change the guards at the front door.Buy a ticket to this yard without having to enter it.I did it every hour they said, but the poisoner at 10:00 a.m. The others were 2pm.We saw something very nice and 10am.They were about Korea and we missed something.But they didn't explain it in English.I have a confirmation key that I can understand the new credentials and so on.2.."
