u_id,review,u_rate,p_id,review_en
Shi Ching T,다양한 물건들을 사고 있는 전체적인 공간. 하지만 그럼에도 불구하고 한국에 있는 모든 사람이 조심하지만 한국 사회를 보고 있는 사람도 또한 끝없이 시장,4,1429,"The whole space where you are buying a variety of things. Nevertheless, everyone in Korea is careful, but even those who are in Korean society are also markets endlessly."
Angela J,갈 수 있는 기념품 쇼핑 센터 방문. 많은 항목 (할) 음식을 파는 이국적인 거리. 또한 밤에 방문하기 좋은.,4,1429,Visit souvenir shopping center where you can go. Many items. Exotic street selling food. Also good to visit at night.
Dany H,"우리는 우리의 남대문 시장에 가서 하루 종일 서울 시티 투어. 마지막으로 들렀는데, 꽤 피곤해서. 우리는 "" 윈도우 쇼핑 "" 주변. 방문할 가치가 있는 가족에게 선물을 몇 가지.",5,1429,0We go to our Namdaemun Market and have a Seoul City Tour all day.I stopped by for the last time and I was pretty tired.We are around window shopping.Some gifts for families worth visiting...
teacheronholiday,"정말 안전한 일. 좋은 음식과 쇼핑 거리. 서울에 있는 커피 샵 풍성한, 모든 도시 가 가장. 정말 좋은 가격에 쇼핑할 우수한 자본 도시. 지하철을 타면 쉽게.",5,1429,"What a safe job. Good food and shopping streets. Coffee shop in Seoul is plentiful, all the cities are the best. An excellent capital city to shop at a really good price. It's easy to get on the subway."
Bora M,가지 않기 에 너무 붐비는 곳이 싫어. 여기가 싸지 않을 말한다. 그 지역 사람들과 관광객들에게 인기 있는 중에도 나지만 작동 하지 않았습니다. 먹고 쇼핑하고 돌아 다니는 끝없는 다음과 나같은 옵션이 있습니다. 좋은 곳이 있어 기념품을 구입 하고 싶다면. 행운을 빌어 요! ! ! :),3,1429,"I hate places that are too crowded not to go. It's not cheap here. Even though it was popular with locals and tourists, it didn't work. There are endless options such as eating, shopping, and going around. If you want to buy souvenirs because there's a nice place. Good luck! Yo! :)"
blondbaron,"시장 도 괜찮았고, 아무것도 잘못된 것, 더 크고 좋은 것들 많이 볼 수 있는 아시아 전역. 따라서 이는 첫째, 볼 수 있는 멋진. 중국 또한 저렴하지.",3,1429,"The market was fine, and all over Asia, where you can see things that are wrong, bigger and better. So it's, first of all, cool to seeable. China is also cheap."
FamilyVacationLady,"이 곳은 상당히 큰 많은 것들을 살 수 있는 시장! ! ! 이 음식, 레스토랑, 공급업체, 벤더 선물! ! ! 원하는 것은, 이 모든 에! ! ! 즐길 수 있는!",4,1429,"This is a market where you can buy a lot of big things! ! ! This food, restaurant, supplier, vendor gift ! ! ! ! ! ! ! ! All you want, all you can enjoy ! ! !"
Kaushal T,"쇼핑하기 좋은 곳, 거대한 시장. 시간이 거의 없어 찾을 수 있지만 대부분의 전체 양 … 여러 jetprivilege 201869242",4,1429,"A good place to shop, a huge market. There's little time, so you can find it, but most of the total... Multiple JetPrivate 201869242"
Keith,생각할 수 있는 곳이나 방문 할 적이 꽤 있죠. 길거리 영업 지역 특산물 이 많은 거리. 차를 마시 사용하면 정말 좋은 경험이었지만.,3,1429,I've been to many places where I can think of or visit. Street sales area specialty this many streets. It was a great experience to drink tea.
Don G,"남대문 시장 지역 전통 시장 중에서 원하는 것 하고 서울에 머무는 설명서를 참조하십시오. 하지만 그 많은 다른 종류의 사람들에 선택 영역 저장, 거만해 지 지 않을 수 있는 사람을 내다 하면 할인을 강탈 했다. 이 곳은 저렴한 첫 번째 이유는 것에 매우 비싼 가격 때문에 대부분의 상점 판매 의 관광명소 남대문 항목 상태. 대부분이 중국 에서 만들어진 판매하고, 수도 있지만 몇 가지지 항목을 근처에 위치한 합리적인 가격의 외곽에 있는 시장. 제안하지 것이 이곳에 있는 저렴한 기념품을 찾고",3,1429,"Please refer to the manual for staying in Seoul after doing what you want among the traditional markets in Namdaemun Market area. However, many other types of people have been robbed of discounts when they save their options and offer someone who may not be arrogant. The first reason this place is cheap is because of its very high price, the condition of Namdaemun, a tourist attraction of most stores. A market that is sold mostly in China, and may have some, but on the outskirts of a reasonably priced market where items are located nearby. I'd like to suggest that you find them."
mariakris,"원하는 모든 것을 할 것이고 또한 이곳에서 음식을 먹고 있는데 해보지 - 합리적인 가정 요리의 맛 저희는 여기에 두 번, 주말에는 월요일에. 주중에 적은 사람들이 좋은 :-) 판매도 생각보다 친근한 지역 관광 정보 책임자가 길기 때문에 사용할 수 있습니다",5,1429,"I'll do everything I want, and I'm also eating here - a reasonable home-cooking taste. We'll try it twice here and on Mondays on weekends. Fewer people during the week can use good :-) sales because there is a longer person in charge of local tourism information who is more friendly than you think."
Orator11,"저는 늦은 아침에 방문이 인기를 상상할 수도 있고 매우 붐비는 주말 저녁에. 상대적으로 저렴한 옷에 대부분의 아이템, 장난감 아이템 들, 주로 중국에서. 주위에 궁금해 할 수 있는 시간을 가졌지만, 특히 압조 위 층 건물. 3층의 인접 블록 d, 복도가 연결되어 있습니다. 가게가 전체 시리즈 같은 세라믹 판 주방용품, 식기와 냄비와 팬. 모든 팬들이 상상할 수 있는 크기의 개인이 만든 주철, 나무 접시를 제공하는 여러 가지 관심이 되었고, 그들은 비록 좀 비싼 편. 돈 현금 기다리기보다는",3,1429,"I can imagine the popularity of a late morning visit and on a very crowded weekend evening. In relatively inexpensive clothes, most items, toy items, mainly in China. I had time to wonder around, but especially a building above the piezo. Adjacent block d on 3F, corridor is connected. Ceramic plate kitchenware, dishware, pot and pan, such as a whole series of shops. It has become of various interest to offer individual cast iron, wooden plates of the size imaginable to all fans, although they are rather expensive. Instead of waiting for money and cash,"
miso3,남대문 시장 중심에 있는 거대한 시장입니다. 이 시장에서 찾을 수 있을 것! 그러나 길을 잃기 쉽고 편하게!,4,1429,It is a huge market in the center of Namdaemun Market. You'll find it in this market! But it's easy and easy to get lost!
Dreamon21,역에 가까운 곳이 hoehyun. 이곳은 넓은 길을 잃을 수 있습니다. 대부분의 지역은 모든 종류의 물건을 파는. 특히 이곳은 신선한 빵이 있습니다. 중국식 만두와 고기 만두 맛 김치와 야채 중 하나는 빵이 맛있어서 모두 다 있다. 우리는 두 번을 보러 갔다! 사실 빵 보다 더 선호하는 것이 이 호텔의 아침 식사. 또한 마음에 있는 현대적인 와플과 커피샵 (커피) 아메리카노. 이곳은 좋은 장소일 중요한 부분은 생활방식에 대해 알 수 있는 서울과 현재의 시장. 다시 서울에 간다면 다시 방문 할,4,1429,"Close to the station is hoehyun. This place can get lost. Most regions sell all kinds of goods. Especially, there is fresh bread here. One of the Chinese-style dumplings and meat dumplings flavored kimchi and vegetables is all because the bread is delicious. We went to see twice! In fact, breakfast in this hotel is more preferred than bread. Also a modern waffle and coffee shop (coffee) americano in mind. This is a good place, but the important part is Seoul and the current market, where you can learn about the lifestyle. If I go to Seoul again, I will visit again."
Shunmusica,"저는 여기서 몇 번 바뀐 것 같은 느낌이 있지만 좋은 하지 않기 때문에 제가 좋아하는 장소. 피크 기간이 길은 작고, 저렴한 가격에 물건들이 쌓이지 않고. 저는 이곳에 온 양말을 사면 된 것입니다. 다른 사람일 수도 있네요.",2,1429,"I think it's changed a few times here, but it's not a good place, so my favorite place. The peak period is small, and things don't pile up at low prices. All I have to do is buy the socks that came here. It could be someone else."
ykhppc,커다란 쇼핑 지역 들이 있지만 저는 주로 오래된 사람들을 위한. 일부 저렴한 기념품을 살 수 있는 근처 명동 쇼핑 지역 판매 포장 마차. 지역을 방문할 가치가 있는 경우.,3,1429,"There are big shopping areas, but I usually do for old people. A nearby Myeong-dong shopping cart where you can buy some inexpensive souvenirs. Where it is worth visiting the area."
sinming75,"위치는 명동에서 가깝습니다. 나는 걸어서 갈 수 있습니다. 이 곳은 저렴한 패션 제품 쇼핑 센터, 기념품, 길거리 음식, 등이 있습니다. 이 곳에는 11 게이트 (저는 잘못된 경우) 하지 때 입구 안쪽 또는 손실될 수 있는 시장",4,1429,"The location is close to Myeongdong. I can go on foot. It has a cheap fashion shopping center, souvenirs, street food, and more. a market where 11 gates (if I'm wrong) may be lost or inside the entrance."
Tham1021,여기에 합리적인 가격 비교의 많은 수의 다른 곳은 명동이나 강남,4,1429,"On top of that, a large number of other places with reasonable price comparisons are Myeongdong or Gangnam."
Aliza G,"좋은 저렴한 가격에 기념품을 구입 하는 경우에 비해 우리가 방문한 (myeoungdong, 강남, 신촌, 남이섬, 에버랜드, 지하철 몇). 저는 구입한 매우 좋은 거품 코트에 팔이 오래 된 거리에 있는 포장 마차. 하지만, 몇 가집니다 않는 경우 해당 상품에 있는 찾기를 해본 외국인이 한국어를 지원하지 않습니다. 팁: 가격 흥정도 하면 다양한 아이템을 구입하거나 공짜라 좋았어요.",4,1429,"Compared to when we buy souvenirs at a good price, we visit (Myyoungdong, Gangnam, Sinchon, Nami Island, Everland, Subway). I bought a very good bubble coat and a cart bar with an old arm. However, if there are few, foreigners who have tried to find the product do not support Korean. TIP: It was good to bargain for a price and buy a variety of course."
