review,u_id,u_rate,p_id,review_en
"명동 성당 방문 11월 2016 - - 40분 정도를 간 성당 - 바로 옆에 명동 쇼핑 거리, 쇼핑 센터 방문 후 바로 성당 이 작업을 수행할 수 있습니다 - 좋은 식당들이 주변에 너무 많은",chriscapul,4,244,Visit Myeongdong Cathedral in November 2016 - 40 minutes - You can do this right next to Myeongdong Shopping Street and after visiting the shopping center - there are too many good restaurants around you.
"아름다운 성당 설계는 정말 독특하거나 고층 건물과 다른 한국인. 밖에서, 전통적인 대성당은 보인다. 스테인드 글라스 에 특히 눈에 띄는. 주위에 방문해서 크리스마스 다! 화이트 로즈 등에 있었다 carolers입니다 광장 이다. 정말 아름다운 곳! 이 경우에 명동도 편하고. 심지어 미사 에 참석 하는 경우.",interviewtraveler,5,244,"The beautiful cathedral design is really unique or different from tall buildings and other Koreans. Outside, you can see the traditional cathedral. especially noticeable on stained glass. Visit around and Christmas all around! It was on the White Rose, etc. Carols. Square. What a beautiful place! Myeong-dong is comfortable in this case. Even in the case of attending a mass."
아름다운 숨겨진 이 성당 중 명동거리 처럼 이 건물 주변 쇼핑몰 /. 작은 성당 이 있기 때문에 해당 하지 않은 키가 큰 및 리걸 magnificently. 큰 성당 의 서울을 방문하는 동안.,maria,5,244,"Like Myeong-dong Street, one of the beautiful hidden cathedrals, the shopping mall around the building /. The tall and rignificently, because of the small cathedrals, during a visit to Seoul of the big cathedrals."
"매우 아름다운 크리스마스 장식이 매우 아름다운 장미와 2016 백색 led 명동의 경기 장면 다시 catheral, 밤에 매우 혼잡",tumchin24,4,244,The very beautiful Christmas decorations are very beautiful roses and the 2016 white led game scene of Myeong-dong again catalways very crowded at night.
"아주 아름다운 성당과 엄숙 초과함 명동 성당 의 외관은 매우 좋은 위치. 교회 에 있는 매우 조용하고 대용량 은 엄숙 고요함의. 항상 문을 닫 계속 침묵 안에. 외국인을 위한, 매주 일요일 오전 9 시 미사 하는 영어. 명동 쇼핑 지역 이고.",hellokaytte,5,244,"The beautiful cathedral and solemn overpass. Myeong-dong Cathedral has a very good exterior. Very quiet and large in the church, of solemn stillness. Always shut the door in silence. For foreigners, Mass every Sunday at 9 a.m. Myeong-dong shopping district."
"아주 멋진 성당 명동 중심에 있는 좋은 교회 이고, 아주 크지는 않지만 이 무엇인가. 정원이 앞에 있는 "" 꽃 "" 이 저녁 관광객들로 selfies 켜져 있는 근사하고, 밤에는 사진 촬영하는 라.",zdaati,4,244,"0It is a good church in the center of Myeongdong, a very nice cathedral, and it is not very big, but what is it?The flowers in front of the garden are beautiful and at night they take pictures with tourists in the evening."
편리한 장소를 방문할 때 좋은 매우 복잡한 지역에 위치한 - 명동. 도심에 있는 다른 디자인의 건축물이 좋은 편. 걸어서 통과 또는 다른 좋은 곳.,Peter52016,3,244,Located in a very complex area that is good for visiting convenient places - Myeongdong. The architecture of different designs in the city center is good. A walk through or other good place.
"교회 교회로 가는 길에 경우 찾기 힘들지 수 있고 길게 봤는지. 좋은 교회, 주요 교회 에 및 환경이 더 좋습니다. 건물의 지하에 있는 멋진 카페",Bitasta,3,244,"It can be hard to find on the way to church and see if you've seen it for a long time. Good churches, major churches, and better environments. a nice cafe in the basement of a building"
"한국 서울 명동 성당 에서 미사, 한국 돌아가는 길에 들러 이곳에 호텔이었던 것이다. 질량은 한국어와 축하를 하고 사진을 찍는 그 후에 조용히. 이 거대한 파이프 오르간 과 스테인드 글라스 창문은 2층에 있었어요. 이 건물은 이 도시의 가파른 언덕과 계단을 몇 가지로, 하지만 걱정 하지 마세요, 엘리베이터도 있는.",travelsafer,4,244,"Misa was a hotel on her way back to Korea at Myeong-dong Cathedral in Seoul. Mass is quietly after congratulating and taking pictures with Korean. This huge pipe organ and stained glass window were on the second floor. This building has several steep hills and stairs in the city, but don't worry, it also has elevators."
중심부에 있는 평화로운 장소 myedong 정말 평화롭고 조용한 곳의 중심에 있는 이 myedong. 좋은 곳임을 메인 쇼핑 및 관광지.,Kristen L,4,244,"A peaceful place in the center, mymedong, in the center of a really peaceful and quiet place. It's a good place to shop and visit."
"아름다운 성당 이 Meong - 명동 성당 은 매우 독특한 구조, 유치 의해 arquitectural 의 관점 및 it 주변은 매우 편안한 분위기를 느낄 수 있고 일치하는",ireneremedi0s,4,244,"Beautiful Cathedral This Meong - Myeong-dong Cathedral has a very unique structure, a childish view of arquitectural, and a very comfortable atmosphere around it."
"참조해야 합니다. 이는 - 명동 명동 언덕 위에 있는 다음 cathredal 쇼핑. 쇼핑 지역과 가게들이 (대부분 잘 알려진) 커피, 체인 상점, 레스토랑 과 마사지는 다른 지역의 이와 같은 종류의. 성당 이 있는 장소로 가는 가치가 진정한 usp 와 usp.",Nippon-Peter,5,244,"Must be referenced. This is - the next cathredal shopping on the Myeong-dong hill. Shopping areas and shops (mostly well-known) coffee, chain stores, restaurants and massages are of the same kind in other areas. The value of going to the place where the cathedral is true usp and usp."
방문할 가치가 있다 한국 대학을 아주 흥미로운 특별한 여자용 있습니다. 다른 곳 보다 // /,RickSchleifer,5,244,It's worth visiting. It's for a special girl who is very interesting to visit Korean universities. More than anywhere else // /
"하나님은 하우스 저는 모든 여행, 꼭 제가 만드는 첫번째 교회, 그 이유가 우리의 첫 번째 일정 catheral 명동. 저는 얼마나 아름다운 것이기 때문에 깜짝 놀라는 소리가 들려 좋은 것들이 우리의 여행 전 많은 교회, 그리고, 정말 아름다운 곳! 천정은 완벽한, 교회 의 내부 및 외부 공간이 다. 또한, 이 곳은 매우 엄숙 위치함, 완벽한 하나님은 하우스 수 있습니다.",eunikacabel,5,244,"God is house. I travel all the way, I must make the first church, and the reason is our first schedule in Catholic Myeongdong. Because I'm so beautiful, I can hear the sound of surprise. The good things are many churches before our trip, and what a beautiful place! The ceiling is perfect, inside and outside the church. Also, this place is very solemnly situated, perfect God can house."
멋진 성당 이 좋은 성당 을 방문. 여러 가지가 있기 에 주의. 호텔의 대성당이 잘 되어 있었습니다. 성당 자체 를 하지 않지만 좋은 밖에서 보았다. 가치 있는 여행을 할 수 있는 계단.,Mitraveler65,5,244,"Nice cathedral. Visit this nice cathedral. care for many things The hotel's cathedral was well-organized. The cathedral itself did not do, but I saw it outside. Stairs where valuable travel can be made."
가지고 있는 조용한 장소 이 곳에 있는 작지만 좋은 쇼핑을 시작한 이후. 이곳은 방문할 가치가 있는.,Jacqueline W,4,244,A quiet place you have since you started a small but good shopping here. This place is worth visiting.
"Catholics 용 쉽게 말해 작은 기도 의 줄일 마을의 중심부에 있는 감사합니다. 참석하지 않은 전체 질량은, 기도 하지 않은 짧은 방문이었지만 많은 것을.",LeahSales,5,244,"Catholics simply thank you in the heart of the town to reduce the small prayer. The total mass not attended was a short visit without prayer, but a lot."
"... 이 성당 정말 흥미로운 이야기지만 볼 수 있는 것은 없다. 명동 압조 에 의해 중지할 수 있는 경우, 이 지역을 방문할 것이지만 나는 특히.",Tal288,3,244,"...this cathedral is a really interesting story, but nothing to see. If it can be stopped by Myeong-dong King Apjo, I will visit this area, especially."
"성스러운 곳입니다 쇼핑 지역 나는 지난 12월 31일. 이 멋진 외관과 인테리어, 엘리베이터가 함께 제공되는 휠체어에 사용할 수 있습니다. 불행하게도 나는 소리를 들을 수 없습니다 라는 말을 했을 때는 질량, 정말 잘 확인 웹 사이트를 참조하십시오.",Ana L,4,244,"Holy place. Shopping area I was last December 31st. Available in wheelchairs with this stylish exterior, interior and elevator. Unfortunately, when you say I can't hear sounds, go to the mass, really well-checked."
예배 장소 서울에 있는 관광 지역의 중심부에 있는 웅장한 성당. 흥미로운 방법을 알고 있는 기독교 는 확산 수 있어요.,dalaw1,4,244,"The place of worship. A magnificent cathedral in the heart of a tourist area in Seoul. Christianity, which knows interesting ways, can spread."
사랑스러운 놀랍게도 이 성당은 서울의 가장 분주한 쇼핑 메카의 중심부에서. 복잡한 서비스 등 교회 참석하는 사람들은 놀랍게도. 호텔의 건축 양식인. 우리는 완전히 즐길 수 있었다.,JennyPlesums,5,244,"To my lovely surprise, the cathedral is located in the heart of Seoul's busiest shopping mecca. To the surprise of those attending the church, such as complex services. a hotel builder We could totally enjoy it."
가톨릭 성당 에 시티 센터 나는 대성당 근처에 살고 있는 성당 이 호텔에서 볼 수 있었습니다. 일요일 이 라 미사 에 참석 명동 성당. 아름다운 성당 안에 있다.,elizabethl0112,5,244,Catholic Cathedral E City Center I could see the cathedral living near the cathedral at this hotel. Myeongdong Cathedral to attend Sunday's La Mass. It's in a beautiful cathedral.
"가톨릭 교회의 중간에 쇼핑 지역 가톨릭 교회는 이는 쉽게 찾을 수 있는 명동역. 경사진 부분에 위치해, 쉽게 먹을 수 있기 때문입니다. 일반 대중 은 영어와 한국어 모두 여기에서 열립니다. 후에 주변에서 쇼핑이나 식사를 할 수 있는 질량 교회 지역 주변에 있는 레스토랑. 당신은 교회 에 참석하는 경우 반드시 질량 옷을 입는다.",batgurlaloo,4,244,"In the middle of the Catholic Church, the shopping area Catholic Church is located in Myeong-dong Station. Because it is located in the sloping part, it is easy to eat. The general public is held here in both English and Korean. A restaurant near a mass church area where one can later shop or dine around. You must wear mass clothing when you attend church."
