u_id,review,u_rate,p_id,review_en
Octcholate,"맞은 편에 위치한 코엑스 에 있는 사원. 할 수 있는 몇 가지 큰 부처님 조각상 둘러보는 관광명소. 캔들 살 수도, 또는 부처 에게 제공합니다. 문 앞에 밥 곡립. 제가 갔던 날에는 많은 지역 주민들을 잠들곤 했어요. 있을 수 있기 때문에 기회가 된다면 꼭 콘택마스크와 주 (daewoongjeon) 하지만, 좋은 경험이 많은 지역 주민이 보고 잠들곤 했어요. 예약을 할 수 있습니다 사원을 관광 한다. 영어를 할 수 있는 정보를 이용할 수 있습니다.",5,0,"A temple at COEX on the opposite side. A few large Buddha statues you can visit. You can buy candles, or you can offer them to Buddha. Rice grain in front of the door. Many locals used to sleep on the day I went. If I had a chance, I would definitely have a contact mask and daewongjeongjeon, but I would fall asleep with a lot of good experience. I can make a reservation. Tour the temple. Information that can speak English is available."
chape_de,"좋은 장소를 방문할 때, 코엑스 비즈니스 지역의 경우 지역이나. 활성 불교 사원의 주변에 꽤 많은 공간을 차지합니다. 사용 가능한 설명서 및 안내물 대한 자세한 내용은 영어 언어를 사용할 수 있습니다. 그렇지 않으면 한 도시에서 잠시 휴식. 멋진.",4,0,"When visiting a good place, in the case of the COEX business area, the area or. It occupies quite a lot of space around the active Buddhist temple. For more information on available documentation and guides, English language is available. Otherwise, a short break in one city. Wonderful"
lottamatilda,사원 에는 많은 기대하지 않은 만큼 크지만 그래도 1 - 2시간에 대한 자세한 내용은 을 참조하십시오. 처음에 평화로운 복잡한 거리와 주차장이 바로 옆에 있는 전체 자동차와 버스 이었지만 여전히 아름다운. 이 지역에는 몇 개의 큰 건물들과 많은 작은 집. 지역 주민들 에 대해 기억하는 이 종교적인 장소.,4,0,"For more information about 1 to 2 hours, see , although it's a lot larger than you expected in the employee. At first it was a whole car and bus with a peaceful complex street and parking lot right next to it, but still beautiful. Several large buildings and many small houses in this area. This religious place to remember about the local people."
luv2trvl2012,"서울에 있는 코엑스 주변의 경우. 가까운 봉은사 를 추천합니다, 여러 주에 위치한 편리한 위치 지하철 역 코엑스 컨벤션 센터와 동일한 이름을 가진 9 이다. 나는 일요일 아침에 숭배 했습니다. 제가 한 건물들이 있는 곳이고 서비스에 들어가, 이 노래를 들은 사람들이 밤에 드럼 및 서비스에 사진을 찍기 로 했다. 그림이 있는 건물들의 건축은 흥미롭고 다양한 언어 정보, 영어할 수 있습니다. 제공된 경우 해당 쳇발 의 숙박에 같은 것들. 많은 야외 중앙에 있는 큰 동상 도 있을 수 있는 쿠션을",4,0,"In case around COEX in Seoul. I recommend Bongeunsa Temple, which has the same name as COEX Convention Center, a convenient subway station located in several states. I worshiped on Sunday morning. It was where I was in one building and when I went into service, the people who listened to this song would take pictures of drums and services at night. The architecture of the buildings with pictures is interesting and can speak various language information and English. The same things for the corresponding Chet's lodging, if provided. There are many outdoor center-sized statues that can also be used for cushions."
rap_mom,"나는 코엑스 컨벤션 센터에서 미팅 했습니다. 아침에 조깅을 하고 내 (한국 여성들이 명백하게 실행되지 않습니다, 최소한 서울에, 나는 꼭 였다). 저는 아주 작은 일이 있는 시간이었습니다. 최고의 경험 였으며 (확인. 나는 이때까지) 를 통해 어떤 백테의 봉은사 컨벤션 센터. 아름다운, 평화로운, 수도승 사원 경내 산책, 잠들곤 했어요, 실제 거래: 아무도 영어를! 비즈니스 여행객에게 추천하고 싶은 한국의 맛, 제한된 시간.",5,0,"I had a meeting at the COEX convention center. Jogging in the morning and my (Korean women aren't clearly executed, at least in Seoul, I was just there). It was a very small time for me. It was the best experience. I've been to some Bongeunsa Convention Center. Beautiful, peaceful, walk around the monastery, used to fall asleep, real deal: No one spoke English! Taste of Korea, limited time to recommend to business travelers."
BPY123,그냥 아름답고 평화로운 특히 바쁜 강남 지역에 위치한 호텔. 코엑스 몰의 맞은 편 지하철 역에서 멀지 않다. 만한 가치가 있다고 생각하면 지역.,5,0,"Just beautiful and peaceful, especially a hotel located in the busy Gangnam area. It is not far from the subway station opposite COEX Mall. A region if you think it's worth it."
basfaw,놀라운 사원이 었습니다. 제가 갔을 때는 이 사원은 부처 의 생일 파티를 준비 중에 있어서 많은 방문자들의 많은 작업. 아름답고 평화로운 곳이었습니다.,5,0,"It was an amazing temple. When I went there, this temple was preparing for Buddha's birthday party, so many visitors worked on it. It was a beautiful and peaceful place."
Swapan,"이 사원은 중앙에 위치한 지역은 매우 아름다운 다음 깅검. 나는 이 장소와 시간을 걸었다. 주변 지역에 있는 경우, 이 방문해야합니다. 사원의 거대한 동상 이 있는 budha.",4,0,"The temple is located in the middle of the area, and the next Gingham is very beautiful. I walked through this place and time. If you are in the surrounding area, you should visit. Budha with a huge statue of a temple."
patricia452,이곳은 아름다운 사용되는 쳇발! 정말 좋은 사람들을 보고 꿇. 평화로운 곳. 생각해보니 실제로 참여할 수 best practice 입니다. 우리는 할 수 없는 자이나교의.,5,0,"This place is beautiful used Chetbal! Get down on your knees at the sight of some really good people. a peaceful place Come to think of it, it's the best practice to actually participate. We can't do it, we can't do it."
sugarpod,"저는 운이 좋게도 서울을 방문 할 시간에 부처님 의 생일. 그래서 도시 전체를 살리지 는 빛 축제로 꾸며져 있습니다. 강남 봉은사 위치한 곳은 매우 가깝고, 바로 앞에 있는 코엑스 몰, 고 몇 블록만 걸으면 파크 하얏트, 제가 머물렀던. 직원들은 매우 정중 한 절, 멋진 여행이었는데 저는 자원 봉사자들은 사원 경내 엘이디를 변경다른 영어를 사용합니다. 또한 여러 번의 즐거운 축제의 활동, 또한 호스트 템플 스테이 프로그램이 있는 날 목요일 오후 프로그램에 관심이 여행자들에게 불교 에 내면 (20",5,0,"I was lucky to have Buddha's birthday during my visit to Seoul. So it's decorated with a light festival that saves the whole city. The location of Bongeunsa Temple in Gangnam is very close. COEX Mall is right in front of me. Park Hyatt is just a few blocks away. The staff was very polite, and it was a wonderful trip, and I think volunteers use different English words to change the L.D. in the temple grounds. Also, many fun festival activities, and the Thursday afternoon program on the day of the host temple stay program, are interested in Buddhism (20)."
Ken V,저희는 쇼핑몰에 쇼핑 지역이 길 건너편에 있습니다. 한 수도승 볼 수 있는 활성 쳇발,5,0,We have a shopping area across the street from the shopping mall. an active pussyfoot with a view of a monk.
Vanessa W,"사원 몇 군데 본 곳이 내가 제일 좋아하는, 그의 영혼 은 평화롭고 정말 기분이 함께 있다. 방문할 가치가 있습니다.",5,0,"Some of the temples I've seen are my favorite, his soul is peaceful and really together. It's worth visiting."
fitzga,"이 사원은 이 아름다운, 조용하고 평화로운. 호텔의 건축양식이 절묘한. 걸으며 호텔의 멋진 배경이 너무 듣기 잠들곤 했어요.",5,0,"This temple is beautiful, quiet and peaceful. exquisite in hotel architecture As I walked, I used to fall asleep listening to the beautiful background of the hotel."
Glenn J,"꼭 가보세요, 이 강남에 있는, 지하철 / 전철을 이용할 수 있습니다. 최소 1시간 계획을 전체적인 건물. 매우 고무.",5,0,"You must go, you can use the subway / subway in Gangnam. A building as a whole with a plan of at least one hour. Very rubber."
RosieLie,저는 하루 전에 부처님 의 생일이 있고 모든 것이 화려한 장식 이다. 도시의 중심에 있고 아름다운 장소입니다. 아름다운 공원 지역. 아주 평화로운.,5,0,I have Buddha's birthday a day before and everything is a splendid decoration. It's a beautiful place in the center of the city. Beautiful park area. very peaceful
Esraa A,"제가 정말 좋아하는 곳이, 모든 사원들이 유사한 아시아 지역에 있지만, 이는 다른 사람 이지만 아주 평화롭습니다. 제가 정말 좋아하는 사람들을 구경 하 기도, 놀라운 사진을 많이 가기로 했다.",4,0,"My favorite place is in Asia, where all the temples are similar, but it's a different person, but very peaceful. I decided to go to a lot of amazing pictures and pray to see the people I really like."
Emil S,"큰 불상 이 있는, 상당히 조용하고. 만에 서울을 방문 할 수 없는 모든 쳇발 의 여러 산 중, 이는 좋은 위치. 또한 특별한 이는 가운데 광역시.",3,0,"With a large statue of Buddha, quite quiet. Of all the Chetbal mountains that cannot visit Seoul in the bay, this is a good location, and it is also a metropolitan city in the middle."
califSilvita,"길 바로 건너에는 코엑스. 아름답고 잘 보관 쳇발. 시끄러운 거리에서 벗어난 멋진 휴식. 점심 시간, 직장인들이 점심을 먹고 정원에서 다양하고. 훌륭한 사진.",5,0,"Coex just across the street. Beautiful and well-preserved Chetbal. A nice break away from the noisy streets. During lunchtime, office workers eat lunch and various in the garden. a fine photograph"
singinggigi,"길 건너에 위치한 인터컨티넨탈 호텔. 이 사원은 비교적 쉽게 찾을 수 있습니다. 평화롭고 조용하다. 지상 에는 많은 수의 뒤에 있는 사원. 방문할 때, 복도에서 다이아몬드 경 일어났다 기도 하고 잠들곤 했어요. 입력을 확인하는 동안 하나의 존중 및 조용한 상태. 흥미로운 아키텍처는. 하는 기간 동안 로터스 등불. 표시가 된 작은 지면에 날려보내 쳇발. 이 사원은 템플 스테이 프로그램. 그 모든 것에서 벗어난 방법.",5,0,"Intercontinental Hotel, located across the street. This temple is relatively easy to find. Peaceful and quiet. On the ground, there were a large number of temples behind them. When I visited, I would wake up in the hallway, pray, and sleep. One respect and one quiet state while checking input. An interesting architecture is. Lotus lanterns for the duration. Send it to the marked little ground. This temple is a temple stay program. A way out of it all."
574emilyk,나는 길 건너편으로 가 서 있는 곳이라고. 나는 이 아름다움에 의해 이동했습니다. 정말 아름답고 평화로운 곳. 나는 모든 사람들을 통해 이동을 추천합니다. 작은 기부 도 해 작업을 계속할 수 있. 정말 놀라운.,5,0,I'm standing across the street. I was moved by this beauty. What a beautiful and peaceful place. I recommend moving through everyone. You can continue working on small donations. Really amazing.
