u_id,review,u_rate,p_id,review_en
Barbra B,"이 도시에 가서 몇 가집니다 변경다른 회의에 회의 참석자 마지막 밤. 우리는 택시를 타고 이곳에 오는 아주 쉽게. 케이블카를 타고 올라갈 수도 있지만 나쁘지 않았어요 꼭 가 아 더 많은 (다른 많은 사람들이 같은 생각에 있었다!). 처음 부분에 있는 공원에 있는 모든 잠금 (자물쇠가 많이 있기 때문에! ) 및 사진을했다. 그런 다음, 다음 레벨까지 가서 공원 입구에 있는 n 서울 타워는 추가 비용, 위로 이동할 수 있는 하지 않았다. 들이 있기 때문에 많은 사람들이 붐비긴 했지만 재밌었습니다.",4,595,"There are a few things in this city. Changed Last Night of Meeting Attendees at Other Meetings. We come here very easily by taxi. I could go up in a cable car, but it wasn't bad. Just go. Ah. (Many other people were on the same page!) All locks in the park at the beginning (because there are lots of locks!) ) and took pictures. Then, going to the next level, the n Seoul Tower at the entrance to the park did not allow it to move up, at an additional cost. Many people were crowded but it was fun."
Clare_Alicia,"이곳은 붐비는 여기에 작동을 살 수 있습니다. 도쿄 타워의 불빛이 후에는 19:30 리모키에 우리는 택시를 타고 타워로 온 케이블카. 추락 시, 택시 기사가 우리를 20,000 원에 케이블카 역 하는 여행. 너무 비싸! 무료 셔틀 버스를 이용할 수 밖에 케이블카 역까지 무료. 우리에게 가장 가까운 mrt 역이 있다.",4,595,"This is a crowded place, and you can buy it. After the lights in Tokyo Tower, at the 19:30 remote we took a taxi to the tower. In the event of a crash, a taxi driver takes us to the station as a cable car for 20,000 won. Too expensive! Free shuttle bus only to cable car station. We have the nearest mrt station."
Ferry_Kasenda,"남산 공원까지 케이블카를 이용하여 이 도시에서 할 수 있습니다. 남산 타워가 있기에. 좋은 전망을 볼 수 없는 것이 한 개의 케이블카. 곧 도착 했을 때 우리가 찾는 카페, 레스토랑, 기념품 가게. 전에 모든 레스토랑, 가게, 등, 우리는 계단을 올라가야...",3,595,"You can do it in this city by cable car to Namsan Park. Because of the Namsan Tower. Not having a good view is one cable car. The cafe, restaurant, souvenir shop we're looking for when we arrive soon. Before, every restaurant, shop, back, we have to go up the stairs..."
lottamatilda,"케이블카를 타고 정상까지 수 공원과 가까운 방향을 본 풍경. 긴 줄이 있었고 점심에 들어서자마자 케이블카. 운이 좋으면, 창이 다음 사진을 찾을 수 있다. 짧은 타고 가면 좋은 방법이지만.",4,595,"The view of Su Park close to the top of the mountain in a cable car. There was a long line, and as soon as I entered lunch, a cable car. If you're lucky, the window can find the next picture. It's a good way to ride it for a short time."
bLiselotte,이 공원은 남산 타워와 완전히 주변 많아서. 가장 인기 있는 것은 바로 아래에 있는 케이블 카. 케이블카를 타고 걸어 가기로 하고. 저희는 밤에 타워를 천천히 걸어 보였다. 이 옵션을 사용하면 하게 할 전망을 즐길 수 있는 가장 격렬한 방법이다.,4,595,This park is completely surrounded by Namsan Tower. The most popular is the cable car just below. Let's take a cable car and walk. We walked slowly through the tower at night. This option is the most intense way to enjoy the prospect that you will have.
BlondeMint,"케이블카를 타고 올라가면, 이 좋은 풍경은 그만한 가치가 있다. 타워 꼭대기에 있는 너무 멋지고, 있는 것과 같은 많은 계단을 올라가면 가파른 언덕 위에 있어요.",4,595,"If you go up in a cable car, this good scenery is worth it. It's so cool at the top of the tower, and if you go up many stairs like the one at the top, it's on a steep hill."
Tymberman,"앞서 가는 케이블카 위, 활기찬 느낌이지만 걷기 결정했습니다. 해당 경로를 가지고 다양한 수 위. 짧은 계단을 라우트할 수 있습니다. 발끈 하는 것에 해당하고 팽창. 우리는 화려한 고무 코팅된 경로가 더 좋은 이었고, 많은 사람들이 보고, 폭포와 화장실. 도착했을 때 맨 위에 있는 전통적인 한국의 검술 demonstartion. 좋은 서프라이즈!",4,595,"On top of the cable car ahead, I decided to walk, although it's a lively feeling. Above various numbers with the corresponding path. You can route short stairs. Of, relating to, or swelling. We liked the fancy rubber-coated route better, and many people saw it, waterfalls and toilets. The traditional Korean sword startion at the top when you arrive. Good surprise!"
hashhh,"남산공원, 타워 꼭대기에 앉아 있는 언덕 위에 아름다운 공원인 가치가 있습니다. 타워가 몇 가집니다 방법이 있습니다. 케이블카, 버스를 답변하기 다. 제가 2번 버스 각각 케이블카 했다. 해밀턴 호텔 맞은편에 있는 버스 정류장에서 버스를 타고 바로 이태원 에 가 최고. 서울의 아름다운 전망을 위로 하기 위해서 하는 것입니다. 또한 선택을 은 케이블 카를 타고 너무 뷰.",4,595,"Namsan Park, it is worth a beautiful park on a hill sitting at the top of the tower. There are several towers. There's a way. Cable car, answer bus. I did the cable car for bus number 2. Take a bus from the bus stop across from Hamilton Hotel and go straight to Itaewon. It is to comfort the beautiful view of Seoul. Also, the choice is too much to see in a silver cable car."
Shinta WG,"남산 공원은 산책하기에 언덕 공원 계획이 있다면, 당신의 다리 을 준비하고 있다. 이 할 만한 도시를 볼 위에서, 특히 밤에. 더 나은 전망을, n 서울 타워 가 있습니다.",3,595,"Namsan Park is preparing your bridge if you have a plan for a hill park to take a walk. On a view of this worthy city, especially at night. Better view, n Seoul Tower."
rohizani,"우리는 남산타워에 케이블카에서 보이는 풍경도 아름답다. 그러나, 같은 다른 케이블 카를 타고... 더 아무것도 할 수 있는, 전망을 즐길 수 있고.",5,595,"The view from the cable car in Namsan Tower is also beautiful. But, in the same other cable car... You can do anything more, enjoy the view."
BPY123,"그랜드 하얏트 바로 맞은 편에 있는 이곳은, 좋은 흔적 으로 이어지는 타워. 하고 싶은 아름답고, 즐거운 아침 산책이나 한다. 길을 따라 많은 시설이 있다.",5,595,"Right across from the Grand Hyatt, this tower leads to good marks. Have a beautiful, pleasant morning walk you want to do. There are many facilities along the road."
Abdul R,남산공원 은 매우 매력적인 면에서 기본 제공 방식을 통해 언산 정상에서 찾을 수 있는 또 다른 유명한 곳이고 n서울타워에 가는 길에 서울 방문해야합니다 케이블카를 타고 정상에 쉽게 갈 수 있는 그 사람들이 야 물을 운반해야 한 서울의 도시의 멋진 전망,4,595,"Namsan Park is another famous place where you can find it at the top of the Unsan Mountain through a basic service in terms of its appeal, and you have to visit Seoul on your way to the N Seoul Tower. the wonderful view of the city in Seoul, where people who could easily get to the summit by cable car had to carry water."
carmella m,놀라운 공원. 타워에서 걸어 나와 내 딸이 있는 공원 안에 위치. 전망은 놀라운 꽃을 가진,5,595,Amazing park. Walk out of the tower and stay inside the park where my daughter is. The view is that there are amazing flowers.
sueloves-escapades,가장 좋은 방법은 당신의 여행을 즐길 수 있는 남산 타워. 여행객이 직접 케이블카 로 하지 말았다. 하고 있다. 수 있지만 힘든 가치가 있습니다. 전망도 좋고 해!,5,595,"The best way is Namsan Tower where you can enjoy your trip. The traveler ended up with a cable car himself. I'm doing it. I can, but it's worth it. The view is nice and nice!"
Arick M,그들은 모두 포함하는 패스 numerouspaths 공원에 위치한 타워는 최고입니다. 그는 아래와 같은 경우에만 사용할 수 있는 리프트 업/다운 / 방향 이다. 주말에 가기 위해 특별한 이벤트는 타워. 타워에 있는 레스토랑에서 보기 및 기타 기본 또는 백업 작업도 최고. 대중 교통 (버스) 맨 옵션도 있습니다.,4,595,"The tower located in Pass numerousspaths Park, which includes them all, is the best. He is the lift-up/down/direction that can only be used if: The special event to go on weekend is tower. View and other basic or backup jobs are also best in restaurants in the tower. There is also a public transportation (bus) bare option."
Chul A,"맨 아래 공원, 남산 공원이 걸어서 30분 정도 위에 있는 ca. 할 수 있다면. 난 걸어서 산 꼭대기. 에도 갈 수 있는 케이블카를 이용하여 산 꼭대기.",5,595,"The bottom park, the Namsan park, which is about 30 minutes up on foot. If you can. I'm at the top of a mountain on foot. the top of a mountain by cable car that can also go to"
1canadianbear,서울 중심부에 있어서 화려한 공원이. 정원도 잘 정돈되어 있었고 (시내 버스를 제외하고) 이 거의 않음. 타워로 올라가는 하지 않는 너무 비싸다고 느꼈습니다. 도시의 전망 데크 주변 에서도 볼 수 없는 산 꼭대기.,4,595,"It's in central Seoul, so it's a fancy park. The garden was well-organized (except for city buses) and very few. I felt that it was too expensive not to go up to the tower. The top of a mountain that is not visible even around the city's view deck."
Meijuan T,멋진 전망이 있다. 꽃 은 아름다운 기념비. N 서울 타워 (15- 30분 같은) 근처에.,5,595,"There is a fine prospect. The flower is a beautiful monument. Near N Seoul Tower (15-30 minutes, like)."
travelerinva801,체크 아웃 비율은 서울의 멋진 곳. 아름다운 전망을 즐기실 수 있습니다. 케이블카를 타면 재미는 하지 않는 것 같은 느낌.,5,595,The check-out ratio is a wonderful place in Seoul. You can enjoy the beautiful scenery. I don't think it's fun to ride a cable car.
Ablanchi,길을 걸어갈 수 있는 아주 좋은 약 2시간. 많은 작은 곳도 이곳의 전통적인 느낌을 줍니다. 아주 좋은,4,595,About two very good hours to walk down the street. Many small places have a traditional feeling here. very good
Kstravel61,"좋은 오후에 하이킹 하는 놀라운 전망입니다. 버려진 길을 따라 있는 사원 이다. 좋은 장소를 찾을 수 없는 사진의 스카이라인 이었어요. 사용하는 경우 최대 수 충계 좋은 인상, 무료.",5,595,"It's an amazing view to hike on a good afternoon. It is a temple along an abandoned road. It was a skyline of pictures that I couldn't find a good place. Maximum number of points if used Good impression, free of charge."
